Grid graph
 225 nodes
 420 arcs
 1 2 22 26
 1 16 2 2
 2 3 30 23
 2 17 50 46
 3 4 72 67
 3 18 61 62
 4 5 69 50
 4 19 7 6
 5 6 49 37
 5 20 16 13
 6 7 22 27
 6 21 51 36
 7 8 51 37
 7 22 57 43
 8 9 57 41
 8 23 32 36
 9 10 47 62
 9 24 14 16
 10 11 32 29
 10 25 12 8
 11 12 21 24
 11 26 36 32
 12 13 34 42
 12 27 62 55
 13 14 21 16
 13 28 33 27
 14 15 33 27
 14 29 21 16
 15 30 40 45
 16 17 9 10
 16 31 37 32
 17 18 62 63
 17 32 1 2
 18 19 4 4
 18 33 41 30
 19 20 19 24
 19 34 59 64
 20 21 6 8
 20 35 56 71
 21 22 54 63
 21 36 41 44
 22 23 28 31
 22 37 37 31
 23 24 43 43
 23 38 0 0
 24 25 28 26
 24 39 57 72
 25 26 7 4
 25 40 56 71
 26 27 5 7
 26 41 59 54
 27 28 30 37
 27 42 38 33
 28 29 19 18
 28 43 49 40
 29 30 11 14
 29 44 41 38
 30 45 6 6
 31 32 53 72
 31 46 49 52
 32 33 2 3
 32 47 11 14
 33 34 60 51
 33 48 2 1
 34 35 8 6
 34 49 18 24
 35 36 39 39
 35 50 12 17
 36 37 41 33
 36 51 49 61
 37 38 48 52
 37 52 34 38
 38 39 9 7
 38 53 15 12
 39 40 59 48
 39 54 57 75
 40 41 15 18
 40 55 8 10
 41 42 22 30
 41 56 15 10
 42 43 78 55
 42 57 48 40
 43 44 26 23
 43 58 45 41
 44 45 14 14
 44 59 15 19
 45 60 9 13
 46 47 50 61
 46 61 58 46
 47 48 24 34
 47 62 15 14
 48 49 51 71
 48 63 69 69
 49 50 27 24
 49 64 48 54
 50 51 41 51
 50 65 23 20
 51 52 24 26
 51 66 33 31
 52 53 19 13
 52 67 50 53
 53 54 75 61
 53 68 59 78
 54 55 40 50
 54 69 12 15
 55 56 39 50
 55 70 19 24
 56 57 23 17
 56 71 44 62
 57 58 74 60
 57 72 55 72
 58 59 59 60
 58 73 3 3
 59 60 34 40
 59 74 52 67
 60 75 4 3
 61 62 35 34
 61 76 2 2
 62 63 39 45
 62 77 66 69
 63 64 10 7
 63 78 25 30
 64 65 28 23
 64 79 71 65
 65 66 16 19
 65 80 17 25
 66 67 70 63
 66 81 60 44
 67 68 21 18
 67 82 36 49
 68 69 21 25
 68 83 8 11
 69 70 25 27
 69 84 62 49
 70 71 20 28
 70 85 14 17
 71 72 55 41
 71 86 22 23
 72 73 41 42
 72 87 15 21
 73 74 14 13
 73 88 57 55
 74 75 46 63
 74 89 23 22
 75 90 17 21
 76 77 10 9
 76 91 19 15
 77 78 61 51
 77 92 13 11
 78 79 77 62
 78 93 40 35
 79 80 25 28
 79 94 15 19
 80 81 58 62
 80 95 16 23
 81 82 36 49
 81 96 24 29
 82 83 19 26
 82 97 51 41
 83 84 60 73
 83 98 33 42
 84 85 63 76
 84 99 53 49
 85 86 52 45
 85 100 15 18
 86 87 23 21
 86 101 47 62
 87 88 23 17
 87 102 5 6
 88 89 16 15
 88 103 66 49
 89 90 14 15
 89 104 29 25
 90 105 9 6
 91 92 2 2
 91 106 54 75
 92 93 25 19
 92 107 30 26
 93 94 42 58
 93 108 77 59
 94 95 29 36
 94 109 60 46
 95 96 54 46
 95 110 69 53
 96 97 61 62
 96 111 37 43
 97 98 6 6
 97 112 25 34
 98 99 18 26
 98 113 55 70
 99 100 57 58
 99 114 28 34
 100 101 59 65
 100 115 21 24
 101 102 43 39
 101 116 5 4
 102 103 12 12
 102 117 25 19
 103 104 63 77
 103 118 31 43
 104 105 3 3
 104 119 49 43
 105 120 0 0
 106 107 29 35
 106 121 42 29
 107 108 30 28
 107 122 69 54
 108 109 20 15
 108 123 35 30
 109 110 9 9
 109 124 33 41
 110 111 14 11
 110 125 0 0
 111 112 0 0
 111 126 17 16
 112 113 8 7
 112 127 0 0
 113 114 38 48
 113 128 3 3
 114 115 70 63
 114 129 2 2
 115 116 41 49
 115 130 40 49
 116 117 8 6
 116 131 65 61
 117 118 17 22
 117 132 14 10
 118 119 42 54
 118 133 66 52
 119 120 29 23
 119 134 53 59
 120 135 27 36
 121 122 53 37
 121 136 48 34
 122 123 39 31
 122 137 5 4
 123 124 17 15
 123 138 15 15
 124 125 21 16
 124 139 3 2
 125 126 17 19
 125 140 24 22
 126 127 4 3
 126 141 50 58
 127 128 68 52
 127 142 44 59
 128 129 7 7
 128 143 25 31
 129 130 41 58
 129 144 58 54
 130 131 1 1
 130 145 52 71
 131 132 36 38
 131 146 47 43
 132 133 46 54
 132 147 44 40
 133 134 31 26
 133 148 4 6
 134 135 58 46
 134 149 53 72
 135 150 2 2
 136 137 9 9
 136 151 37 41
 137 138 38 42
 137 152 38 42
 138 139 1 1
 138 153 42 50
 139 140 22 28
 139 154 9 10
 140 141 35 32
 140 155 54 60
 141 142 53 63
 141 156 45 33
 142 143 52 66
 142 157 26 22
 143 144 27 30
 143 158 23 23
 144 145 22 24
 144 159 6 5
 145 146 51 71
 145 160 67 65
 146 147 63 70
 146 161 57 49
 147 148 47 41
 147 162 55 72
 148 149 12 14
 148 163 6 7
 149 150 14 18
 149 164 36 46
 150 165 29 38
 151 152 22 24
 151 166 55 77
 152 153 55 64
 152 167 42 44
 153 154 22 23
 153 168 36 33
 154 155 10 9
 154 169 20 17
 155 156 58 42
 155 170 11 13
 156 157 43 36
 156 171 42 57
 157 158 23 28
 157 172 38 53
 158 159 11 13
 158 173 19 18
 159 160 55 53
 159 174 20 23
 160 161 17 16
 160 175 2 2
 161 162 13 17
 161 176 10 12
 162 163 69 59
 162 177 46 44
 163 164 34 27
 163 178 41 46
