Grid graph
 25 nodes
 40 arcs
 1 2 37 56
 1 6 2 3
 2 3 52 75
 2 7 26 90
 3 4 4 0
 3 8 0 0
 4 5 25 56
 4 9 23 63
 5 10 54 53
 6 7 50 14
 6 11 57 5
 7 8 29 18
 7 12 0 1
 8 9 79 20
 8 13 18 33
 9 10 5 30
 9 14 7 38
 10 15 18 81
 11 12 48 50
 11 16 15 11
 12 13 12 30
 12 17 23 48
 13 14 21 11
 13 18 66 70
 14 15 10 63
 14 19 34 50
 15 20 41 82
 16 17 21 14
 16 21 14 16
 17 18 30 44
 17 22 12 13
 18 19 7 70
 18 23 52 36
 19 20 45 19
 19 24 60 29
 20 25 12 21
 21 22 14 7
 22 23 57 28
 23 24 32 16
 24 25 44 30
