Grid graph
 25 nodes
 40 arcs
 1 2 9 4
 1 6 10 8
 2 3 6 14
 2 7 18 44
 3 4 16 49
 3 8 11 22
 4 5 26 26
 4 9 88 13
 5 10 32 35
 6 7 49 56
 6 11 2 0
 7 8 10 5
 7 12 43 4
 8 9 3 18
 8 13 33 86
 9 10 36 31
 9 14 22 69
 10 15 21 85
 11 12 23 6
 11 16 33 4
 12 13 28 76
 12 17 16 68
 13 14 62 12
 13 18 67 13
 14 15 81 14
 14 19 15 73
 15 20 24 59
 16 17 44 40
 16 21 11 17
 17 18 67 8
 17 22 34 27
 18 19 31 32
 18 23 16 23
 19 20 35 11
 19 24 12 3
 20 25 17 87
 21 22 55 51
 22 23 53 72
 23 24 54 76
 24 25 20 36
