Grid graph
 169 nodes
 312 arcs
 1 2 57 10
 1 14 29 94
 2 3 38 53
 2 15 66 72
 3 4 45 15
 3 16 62 20
 4 5 5 4
 4 17 2 1
 5 6 57 25
 5 18 38 80
 6 7 12 50
 6 19 18 82
 7 8 14 20
 7 20 56 43
 8 9 19 3
 8 21 12 68
 9 10 25 25
 9 22 4 32
 10 11 24 42
 10 23 62 28
 11 12 13 8
 11 24 15 1
 12 13 15 9
 12 25 79 9
 13 26 33 62
 14 15 47 72
 14 27 24 41
 15 16 13 28
 15 28 53 11
 16 17 7 31
 16 29 68 39
 17 18 63 10
 17 30 92 35
 18 19 24 51
 18 31 38 73
 19 20 58 31
 19 32 13 51
 20 21 3 2
 20 33 46 49
 21 22 80 51
 21 34 17 43
 22 23 42 23
 22 35 50 34
 23 24 48 41
 23 36 64 30
 24 25 8 51
 24 37 57 44
 25 26 29 78
 25 38 13 8
 26 39 6 63
 27 28 18 43
 27 40 9 55
 28 29 11 4
 28 41 4 26
 29 30 19 43
 29 42 58 18
 30 31 12 3
 30 43 43 12
 31 32 20 2
 31 44 47 7
 32 33 17 39
 32 45 31 61
 33 34 2 11
 33 46 82 23
 34 35 16 14
 34 47 94 23
 35 36 79 47
 35 48 43 27
 36 37 77 30
 36 49 27 15
 37 38 48 11
 37 50 82 8
 38 39 64 27
 38 51 47 53
 39 52 31 39
 40 41 35 85
 40 53 32 86
 41 42 5 1
 41 54 2 0
 42 43 12 4
 42 55 57 47
 43 44 8 13
 43 56 6 0
 44 45 71 35
 44 57 86 9
 45 46 6 46
 45 58 8 3
 46 47 36 50
 46 59 0 0
 47 48 6 21
 47 60 55 68
 48 49 14 64
 48 61 55 7
 49 50 27 28
 49 62 47 48
 50 51 80 42
 50 63 0 0
 51 52 25 23
 51 64 55 13
 52 65 73 58
 53 54 7 69
 53 66 47 29
 54 55 27 22
 54 67 75 46
 55 56 15 37
 55 68 25 32
 56 57 21 73
 56 69 82 10
 57 58 88 32
 57 70 42 60
 58 59 21 72
 58 71 16 2
 59 60 35 23
 59 72 0 2
 60 61 3 1
 60 73 46 24
 61 62 20 22
 61 74 18 2
 62 63 43 76
 62 75 6 51
 63 64 30 17
 63 76 8 6
 64 65 23 61
 64 77 9 39
 65 78 14 2
 66 67 18 22
 66 79 32 57
 67 68 3 2
 67 80 15 24
 68 69 48 53
 68 81 59 8
 69 70 22 55
 69 82 66 66
 70 71 49 11
 70 83 44 42
 71 72 4 14
 71 84 27 53
 72 73 26 55
 72 85 28 14
 73 74 32 12
 73 86 10 47
 74 75 34 90
 74 87 71 20
 75 76 64 50
 75 88 66 37
 76 77 1 11
 76 89 65 14
 77 78 29 37
 77 90 62 66
 78 91 67 56
 79 80 6 31
 79 92 16 19
 80 81 16 41
 80 93 12 12
 81 82 27 68
 81 94 17 11
 82 83 44 37
 82 95 46 27
 83 84 40 14
 83 96 20 89
 84 85 35 4
 84 97 39 40
 85 86 81 10
 85 98 16 43
 86 87 50 51
 86 99 52 53
 87 88 6 66
 87 100 61 23
 88 89 6 11
 88 101 27 69
 89 90 74 7
 89 102 20 10
 90 91 17 28
 90 103 21 5
 91 104 81 33
 92 93 8 90
 92 105 29 18
 93 94 12 7
 93 106 13 77
 94 95 22 28
 94 107 52 10
 95 96 38 68
 95 108 63 38
 96 97 12 54
 96 109 0 3
 97 98 74 52
 97 110 6 57
 98 99 67 12
 98 111 12 91
 99 100 6 26
 99 112 21 14
 100 101 9 18
 100 113 27 56
 101 102 2 1
 101 114 7 37
 102 103 21 4
 102 115 92 30
 103 104 26 18
 103 116 21 2
 104 117 18 85
 105 106 63 29
 105 118 11 22
 106 107 4 2
 106 119 74 64
 107 108 40 41
 107 120 19 7
 108 109 26 18
 108 121 83 27
 109 110 24 12
 109 122 25 19
 110 111 37 36
 110 123 45 75
 111 112 1 1
 111 124 1 0
 112 113 30 25
 112 125 73 17
 113 114 29 88
 113 126 5 39
 114 115 19 31
 114 127 64 76
 115 116 19 9
 115 128 2 0
 116 117 30 24
 116 129 36 91
 117 130 35 36
 118 119 63 46
 118 131 23 48
 119 120 28 3
 119 132 3 4
 120 121 28 37
 120 133 7 41
 121 122 0 1
 121 134 8 77
 122 123 5 35
 122 135 36 48
 123 124 23 14
 123 136 8 49
 124 125 5 16
 124 137 2 18
 125 126 89 31
 125 138 41 23
 126 127 40 41
 126 139 17 10
 127 128 19 83
 127 140 45 76
 128 129 74 35
 128 141 19 52
 129 130 3 7
 129 142 4 1
 130 143 55 47
 131 132 5 4
 131 144 23 38
 132 133 17 7
 132 145 53 51
 133 134 34 4
 133 146 12 24
 134 135 0 1
 134 147 49 21
 135 136 82 13
 135 148 7 3
 136 137 44 29
 136 149 85 28
 137 138 69 7
 137 150 52 10
 138 139 15 22
 138 151 14 96
 139 140 14 11
 139 152 6 15
 140 141 30 60
 140 153 2 19
 141 142 21 48
 141 154 30 29
 142 143 12 25
 142 155 8 69
 143 156 27 73
 144 145 20 17
 144 157 43 14
 145 146 9 14
 145 158 37 28
 146 147 47 33
 146 159 12 26
 147 148 57 7
 147 160 71 49
 148 149 14 84
 148 161 36 31
 149 150 49 69
 149 162 13 3
 150 151 84 18
 150 163 86 46
 151 152 34 33
 151 164 52 31
 152 153 16 44
 152 165 6 29
 153 154 43 58
 153 166 7 8
 154 155 32 13
 154 167 53 13
 155 156 40 50
 155 168 19 74
 156 169 15 31
 157 158 95 18
 158 159 6 19
 159 160 84 19
 160 161 2 14
 161 162 53 65
 162 163 34 29
 163 164 50 82
 164 165 10 31
 165 166 96 10
 166 167 4 10
 167 168 0 0
 168 169 16 7
