Grid graph
 49 nodes
 84 arcs
 1 2 15 15
 1 8 40 46
 2 3 35 41
 2 9 50 45
 3 4 37 44
 3 10 0 1
 4 5 23 33
 4 11 14 18
 5 6 55 42
 5 12 29 37
 6 7 34 32
 6 13 34 37
 7 14 17 15
 8 9 38 40
 8 15 64 52
 9 10 4 6
 9 16 54 73
 10 11 45 57
 10 17 35 25
 11 12 4 6
 11 18 45 33
 12 13 3 3
 12 19 0 0
 13 14 63 71
 13 20 41 33
 14 21 70 64
 15 16 48 37
 15 22 48 58
 16 17 30 30
 16 23 38 54
 17 18 61 45
 17 24 29 38
 18 19 21 19
 18 25 16 18
 19 20 46 57
 19 26 0 0
 20 21 17 19
 20 27 40 42
 21 28 57 49
 22 23 6 6
 22 29 29 37
 23 24 15 14
 23 30 27 28
 24 25 46 64
 24 31 59 60
 25 26 18 13
 25 32 55 69
 26 27 66 71
 26 33 0 0
 27 28 36 29
 27 34 12 12
 28 35 61 66
 29 30 8 10
 29 36 25 22
 30 31 26 28
 30 37 3 3
 31 32 26 20
 31 38 9 10
 32 33 35 27
 32 39 22 16
 33 34 66 59
 33 40 20 26
 34 35 40 40
 34 41 30 24
 35 42 1 2
 36 37 37 46
 36 43 16 11
 37 38 69 58
 37 44 51 47
 38 39 43 40
 38 45 29 37
 39 40 19 16
 39 46 12 15
 40 41 55 46
 40 47 10 12
 41 42 27 34
 41 48 33 44
 42 49 53 57
 43 44 25 21
 44 45 12 12
 45 46 17 14
 46 47 56 45
 47 48 36 41
 48 49 58 62
