Grid graph
 100 nodes
 180 arcs
 1 2 33 34
 1 11 14 15
 2 3 53 76
 2 12 31 31
 3 4 38 34
 3 13 42 44
 4 5 50 55
 4 14 74 64
 5 6 18 21
 5 15 22 17
 6 7 66 60
 6 16 24 23
 7 8 37 33
 7 17 16 21
 8 9 21 27
 8 18 31 32
 9 10 39 41
 9 19 22 21
 10 20 1 1
 11 12 15 12
 11 21 37 28
 12 13 49 55
 12 22 78 61
 13 14 12 10
 13 23 55 57
 14 15 16 12
 14 24 33 28
 15 16 35 45
 15 25 4 4
 16 17 10 7
 16 26 1 1
 17 18 6 4
 17 27 15 14
 18 19 11 10
 18 28 48 47
 19 20 51 56
 19 29 48 40
 20 30 2 3
 21 22 40 44
 21 31 22 22
 22 23 50 48
 22 32 3 3
 23 24 36 48
 23 33 58 42
 24 25 42 56
 24 34 70 66
 25 26 21 29
 25 35 17 12
 26 27 37 51
 26 36 36 31
 27 28 66 67
 27 37 57 73
 28 29 60 76
 28 38 39 34
 29 30 5 5
 29 39 53 49
 30 40 22 18
 31 32 0 0
 31 41 16 16
 32 33 53 53
 32 42 15 19
 33 34 57 62
 33 43 33 42
 34 35 36 27
 34 44 58 57
 35 36 41 30
 35 45 64 60
 36 37 66 53
 36 46 13 17
 37 38 70 65
 37 47 49 46
 38 39 37 37
 38 48 30 23
 39 40 32 34
 39 49 64 58
 40 50 5 4
 41 42 9 12
 41 51 15 19
 42 43 7 8
 42 52 26 35
 43 44 33 39
 43 53 20 28
 44 45 4 6
 44 54 24 28
 45 46 42 49
 45 55 7 9
 46 47 6 5
 46 56 33 29
 47 48 49 37
 47 57 61 50
 48 49 53 69
 48 58 46 42
 49 50 12 13
 49 59 23 24
 50 60 42 48
 51 52 40 49
 51 61 5 4
 52 53 19 15
 52 62 34 31
 53 54 4 3
 53 63 48 60
 54 55 52 58
 54 64 5 4
 55 56 20 27
 55 65 6 4
 56 57 53 56
 56 66 37 51
 57 58 52 69
 57 67 30 36
 58 59 19 26
 58 68 57 72
 59 60 50 47
 59 69 2 2
 60 70 23 16
 61 62 41 33
 61 71 12 16
 62 63 55 66
 62 72 35 46
 63 64 74 64
 63 73 13 10
 64 65 20 17
 64 74 23 22
 65 66 5 3
 65 75 71 58
 66 67 49 52
 66 76 5 6
 67 68 62 54
 67 77 18 17
 68 69 41 48
 68 78 64 64
 69 70 19 27
 69 79 26 34
 70 80 32 37
 71 72 45 59
 71 81 61 66
 72 73 43 60
 72 82 15 10
 73 74 4 4
 73 83 61 53
 74 75 4 3
 74 84 9 8
 75 76 47 56
 75 85 56 70
 76 77 54 49
 76 86 3 5
 77 78 39 37
 77 87 48 45
 78 79 49 67
 78 88 65 56
 79 80 6 9
 79 89 45 64
 80 90 53 38
 81 82 21 19
 81 91 34 32
 82 83 69 71
 82 92 8 10
 83 84 18 15
 83 93 56 43
 84 85 18 15
 84 94 44 52
 85 86 76 58
 85 95 25 30
 86 87 4 3
 86 96 8 8
 87 88 19 27
 87 97 56 46
 88 89 48 35
 88 98 39 29
 89 90 73 53
 89 99 64 73
 90 100 44 32
 91 92 16 11
 92 93 21 16
 93 94 40 53
 94 95 44 54
 95 96 54 45
 96 97 40 54
 97 98 21 17
 98 99 2 1
 99 100 35 36
