Grid graph
 169 nodes
 312 arcs
 1 2 6 12
 1 14 20 56
 2 3 0 1
 2 15 68 36
 3 4 55 11
 3 16 4 5
 4 5 34 20
 4 17 41 10
 5 6 27 74
 5 18 75 40
 6 7 1 10
 6 19 36 38
 7 8 50 53
 7 20 33 58
 8 9 75 42
 8 21 7 58
 9 10 56 49
 9 22 56 57
 10 11 52 12
 10 23 2 15
 11 12 9 40
 11 24 22 90
 12 13 27 41
 12 25 33 63
 13 26 0 3
 14 15 56 24
 14 27 52 69
 15 16 5 6
 15 28 0 1
 16 17 90 36
 16 29 43 43
 17 18 40 13
 17 30 18 17
 18 19 35 38
 18 31 72 17
 19 20 48 71
 19 32 24 19
 20 21 28 12
 20 33 12 7
 21 22 48 74
 21 34 41 34
 22 23 70 38
 22 35 19 15
 23 24 44 72
 23 36 10 7
 24 25 60 52
 24 37 41 9
 25 26 45 35
 25 38 64 41
 26 39 8 56
 27 28 62 12
 27 40 1 4
 28 29 33 84
 28 41 90 41
 29 30 31 37
 29 42 14 4
 30 31 40 15
 30 43 53 34
 31 32 3 3
 31 44 77 30
 32 33 55 34
 32 45 20 29
 33 34 39 51
 33 46 8 10
 34 35 3 8
 34 47 35 88
 35 36 15 37
 35 48 42 24
 36 37 15 51
 36 49 4 12
 37 38 25 63
 37 50 17 86
 38 39 1 9
 38 51 70 26
 39 52 22 6
 40 41 74 48
 40 53 74 10
 41 42 12 3
 41 54 40 4
 42 43 11 71
 42 55 18 7
 43 44 19 21
 43 56 22 33
 44 45 58 36
 44 57 3 19
 45 46 16 43
 45 58 11 3
 46 47 70 39
 46 59 3 11
 47 48 25 15
 47 60 31 66
 48 49 25 8
 48 61 62 7
 49 50 13 45
 49 62 29 19
 50 51 87 32
 50 63 48 24
 51 52 50 34
 51 64 6 52
 52 65 25 56
 53 54 11 92
 53 66 8 13
 54 55 31 9
 54 67 20 94
 55 56 60 61
 55 68 3 18
 56 57 8 17
 56 69 11 13
 57 58 39 41
 57 70 37 35
 58 59 10 10
 58 71 54 72
 59 60 71 14
 59 72 35 16
 60 61 30 60
 60 73 1 20
 61 62 8 12
 61 74 30 45
 62 63 15 44
 62 75 13 10
 63 64 27 7
 63 76 76 63
 64 65 0 1
 64 77 35 71
 65 78 33 31
 66 67 13 2
 66 79 47 5
 67 68 44 40
 67 80 4 6
 68 69 4 22
 68 81 22 43
 69 70 32 35
 69 82 59 52
 70 71 25 30
 70 83 4 1
 71 72 6 2
 71 84 35 22
 72 73 16 39
 72 85 12 32
 73 74 27 5
 73 86 34 65
 74 75 30 59
 74 87 82 29
 75 76 17 51
 75 88 20 46
 76 77 93 9
 76 89 65 30
 77 78 2 3
 77 90 4 16
 78 91 24 76
 79 80 16 14
 79 92 29 33
 80 81 49 37
 80 93 54 7
 81 82 70 69
 81 94 9 20
 82 83 2 0
 82 95 44 16
 83 84 17 16
 83 96 67 30
 84 85 65 54
 84 97 7 6
 85 86 55 18
 85 98 5 1
 86 87 62 19
 86 99 10 36
 87 88 65 6
 87 100 36 58
 88 89 33 17
 88 101 1 0
 89 90 22 27
 89 102 20 23
 90 91 70 38
 90 103 66 50
 91 104 4 48
 92 93 60 37
 92 105 23 29
 93 94 16 28
 93 106 46 7
 94 95 59 28
 94 107 5 23
 95 96 38 17
 95 108 0 0
 96 97 2 5
 96 109 75 45
 97 98 16 58
 97 110 31 63
 98 99 14 30
 98 111 16 21
 99 100 33 55
 99 112 42 47
 100 101 82 37
 100 113 43 5
 101 102 19 50
 101 114 54 43
 102 103 8 62
 102 115 12 85
 103 104 53 5
 103 116 21 37
 104 117 0 0
 105 106 63 26
 105 118 12 46
 106 107 70 39
 106 119 70 53
 107 108 6 30
 107 120 40 51
 108 109 57 41
 108 121 18 4
 109 110 35 72
 109 122 5 7
 110 111 43 23
 110 123 14 76
 111 112 37 20
 111 124 22 54
 112 113 20 63
 112 125 21 95
 113 114 4 1
 113 126 89 29
 114 115 47 13
 114 127 33 18
 115 116 2 16
 115 128 22 32
 116 117 46 17
 116 129 34 59
 117 130 35 45
 118 119 77 45
 118 131 5 6
 119 120 38 59
 119 132 11 17
 120 121 6 2
 120 133 6 6
 121 122 23 10
 121 134 77 50
 122 123 45 63
 122 135 43 77
 123 124 2 0
 123 136 9 64
 124 125 21 7
 124 137 6 6
 125 126 36 19
 125 138 28 3
 126 127 33 45
 126 139 9 10
 127 128 34 81
 127 140 40 21
 128 129 0 1
 128 141 59 26
 129 130 86 8
 129 142 1 1
 130 143 4 4
 131 132 3 7
 131 144 19 25
 132 133 19 42
 132 145 60 23
 133 134 21 29
 133 146 26 70
 134 135 11 13
 134 147 61 46
 135 136 65 25
 135 148 12 15
 136 137 89 43
 136 149 63 6
 137 138 22 2
 137 150 14 1
 138 139 15 95
 138 151 7 27
 139 140 44 43
 139 152 1 1
 140 141 51 29
 140 153 5 4
 141 142 20 47
 141 154 43 38
 142 143 70 30
 142 155 22 37
 143 156 9 3
 144 145 26 3
 144 157 89 42
 145 146 20 6
 145 158 0 0
 146 147 83 13
 146 159 69 12
 147 148 25 72
 147 160 32 45
 148 149 14 65
 148 161 17 36
 149 150 1 3
 149 162 33 53
 150 151 20 24
 150 163 8 45
 151 152 11 16
 151 164 11 12
 152 153 52 71
 152 165 74 56
 153 154 20 17
 153 166 20 11
 154 155 2 6
 154 167 72 24
 155 156 9 3
