Grid graph
 36 nodes
 60 arcs
 1 2 28 26
 1 7 11 13
 2 3 25 32
 2 8 30 27
 3 4 66 69
 3 9 33 37
 4 5 29 37
 4 10 23 18
 5 6 10 8
 5 11 16 12
 6 12 25 31
 7 8 28 34
 7 13 27 38
 8 9 43 38
 8 14 75 64
 9 10 47 37
 9 15 61 75
 10 11 31 32
 10 16 46 37
 11 12 31 28
 11 17 36 42
 12 18 3 2
 13 14 63 66
 13 19 46 48
 14 15 0 0
 14 20 58 74
 15 16 35 40
 15 21 19 23
 16 17 0 0
 16 22 11 11
 17 18 67 58
 17 23 2 3
 18 24 55 59
 19 20 38 49
 19 25 10 7
 20 21 33 39
 20 26 4 5
 21 22 30 43
 21 27 10 7
 22 23 28 34
 22 28 15 17
 23 24 64 64
 23 29 18 26
 24 30 59 71
 25 26 56 61
 25 31 36 28
 26 27 4 3
 26 32 49 44
 27 28 74 53
 27 33 40 39
 28 29 44 33
 28 34 47 57
 29 30 55 63
 29 35 7 8
 30 36 8 9
 31 32 2 2
 32 33 50 41
 33 34 34 28
 34 35 18 21
 35 36 52 41
