Grid graph
 25 nodes
 40 arcs
 1 2 4 42
 1 6 48 55
 2 3 76 57
 2 7 67 37
 3 4 66 8
 3 8 65 37
 4 5 37 60
 4 9 6 12
 5 10 50 31
 6 7 75 61
 6 11 11 27
 7 8 42 13
 7 12 10 21
 8 9 8 3
 8 13 54 64
 9 10 81 53
 9 14 54 12
 10 15 24 94
 11 12 14 27
 11 16 22 25
 12 13 35 8
 12 17 24 21
 13 14 18 84
 13 18 19 71
 14 15 11 41
 14 19 37 28
 15 20 43 14
 16 17 39 49
 16 21 13 89
 17 18 42 67
 17 22 17 35
 18 19 4 3
 18 23 63 27
 19 20 15 40
 19 24 24 95
 20 25 29 31
 21 22 63 13
 22 23 23 16
 23 24 17 18
 24 25 18 21
