Grid graph
 81 nodes
 144 arcs
 1 2 15 17
 1 10 41 55
 2 3 46 4
 2 11 12 9
 3 4 14 14
 3 12 44 43
 4 5 31 14
 4 13 29 50
 5 6 57 7
 5 14 11 7
 6 7 0 1
 6 15 1 0
 7 8 18 95
 7 16 18 46
 8 9 37 89
 8 17 48 20
 9 18 71 37
 10 11 77 43
 10 19 44 6
 11 12 4 21
 11 20 26 63
 12 13 14 28
 12 21 3 0
 13 14 24 35
 13 22 47 26
 14 15 17 47
 14 23 78 38
 15 16 31 16
 15 24 34 53
 16 17 50 9
 16 25 16 23
 17 18 98 15
 17 26 56 14
 18 27 47 4
 19 20 11 6
 19 28 56 46
 20 21 2 0
 20 29 10 29
 21 22 73 38
 21 30 31 55
 22 23 62 34
 22 31 34 51
 23 24 16 4
 23 32 32 93
 24 25 38 5
 24 33 16 37
 25 26 57 7
 25 34 54 50
 26 27 33 34
 26 35 2 7
 27 36 35 58
 28 29 44 10
 28 37 46 36
 29 30 32 19
 29 38 74 17
 30 31 25 31
 30 39 11 17
 31 32 7 2
 31 40 83 36
 32 33 9 43
 32 41 22 2
 33 34 7 4
 33 42 6 14
 34 35 9 3
 34 43 7 77
 35 36 18 17
 35 44 44 25
 36 45 49 64
 37 38 11 44
 37 46 55 27
 38 39 46 14
 38 47 5 5
 39 40 22 11
 39 48 33 66
 40 41 31 28
 40 49 49 73
 41 42 2 0
 41 50 32 55
 42 43 74 38
 42 51 15 86
 43 44 15 25
 43 52 33 58
 44 45 4 6
 44 53 23 41
 45 54 50 74
 46 47 64 51
 46 55 52 78
 47 48 61 24
 47 56 29 35
 48 49 21 32
 48 57 72 17
 49 50 13 76
 49 58 93 26
 50 51 27 25
 50 59 43 41
 51 52 25 42
 51 60 61 37
 52 53 22 6
 52 61 29 37
 53 54 17 34
 53 62 38 3
 54 63 16 31
 55 56 29 58
 55 64 4 7
 56 57 44 4
 56 65 61 52
 57 58 0 1
 57 66 29 22
 58 59 59 77
 58 67 20 68
 59 60 20 79
 59 68 47 6
 60 61 58 24
 60 69 49 9
 61 62 34 4
 61 70 4 13
 62 63 15 14
 62 71 73 30
 63 72 17 4
 64 65 0 0
 64 73 25 57
 65 66 26 68
 65 74 11 98
 66 67 8 8
 66 75 0 0
 67 68 65 26
 67 76 72 39
 68 69 55 45
 68 77 15 82
 69 70 14 24
 69 78 2 23
 70 71 59 34
 70 79 29 77
 71 72 34 79
 71 80 67 8
 72 81 73 24
 73 74 49 36
 74 75 19 19
 75 76 7 2
 76 77 7 10
 77 78 57 13
 78 79 39 44
 79 80 26 56
 80 81 41 24
