Grid graph
 100 nodes
 180 arcs
 1 2 3 5
 1 11 72 63
 2 3 7 9
 2 12 12 14
 3 4 57 51
 3 13 48 59
 4 5 72 53
 4 14 36 52
 5 6 16 16
 5 15 66 48
 6 7 25 23
 6 16 46 42
 7 8 72 56
 7 17 77 60
 8 9 11 13
 8 18 65 50
 9 10 29 40
 9 19 20 23
 10 20 41 46
 11 12 18 23
 11 21 16 17
 12 13 67 63
 12 22 18 18
 13 14 11 15
 13 23 56 77
 14 15 26 31
 14 24 17 14
 15 16 45 44
 15 25 74 60
 16 17 8 10
 16 26 58 62
 17 18 20 16
 17 27 70 66
 18 19 71 68
 18 28 31 35
 19 20 42 40
 19 29 46 44
 20 30 68 50
 21 22 26 21
 21 31 50 35
 22 23 18 16
 22 32 79 59
 23 24 37 36
 23 33 55 76
 24 25 10 11
 24 34 51 55
 25 26 29 30
 25 35 28 39
 26 27 56 51
 26 36 58 58
 27 28 62 45
 27 37 14 13
 28 29 8 7
 28 38 22 24
 29 30 66 62
 29 39 7 8
 30 40 21 22
 31 32 13 12
 31 41 43 35
 32 33 15 12
 32 42 32 31
 33 34 63 47
 33 43 16 19
 34 35 25 27
 34 44 48 50
 35 36 8 8
 35 45 50 43
 36 37 0 0
 36 46 31 27
 37 38 60 73
 37 47 68 50
 38 39 22 21
 38 48 6 7
 39 40 16 12
 39 49 47 62
 40 50 64 49
 41 42 4 3
 41 51 17 20
 42 43 24 21
 42 52 49 46
 43 44 67 62
 43 53 73 67
 44 45 27 24
 44 54 38 28
 45 46 13 16
 45 55 65 58
 46 47 61 75
 46 56 27 19
 47 48 47 46
 47 57 30 24
 48 49 36 43
 48 58 6 8
 49 50 66 72
 49 59 39 41
 50 60 28 30
 51 52 6 7
 51 61 49 48
 52 53 49 49
 52 62 25 20
 53 54 5 4
 53 63 54 62
 54 55 18 24
 54 64 22 32
 55 56 16 15
 55 65 35 42
 56 57 4 6
 56 66 30 41
 57 58 35 25
 57 67 7 5
 58 59 53 73
 58 68 30 34
 59 60 55 57
 59 69 32 23
 60 70 18 15
 61 62 27 28
 61 71 44 58
 62 63 51 67
 62 72 3 5
 63 64 67 54
 63 73 62 51
 64 65 62 43
 64 74 29 23
 65 66 33 26
 65 75 13 11
 66 67 25 20
 66 76 24 22
 67 68 58 54
 67 77 23 30
 68 69 20 26
 68 78 68 49
 69 70 23 21
 69 79 14 15
 70 80 41 50
 71 72 66 61
 71 81 56 77
 72 73 54 77
 72 82 18 20
 73 74 58 80
 73 83 60 46
 74 75 49 68
 74 84 1 1
 75 76 7 6
 75 85 68 67
 76 77 10 8
 76 86 68 68
 77 78 38 27
 77 87 4 6
 78 79 27 27
 78 88 31 30
 79 80 14 17
 79 89 51 59
 80 90 28 38
 81 82 23 18
 81 91 34 34
 82 83 3 4
 82 92 65 71
 83 84 32 23
 83 93 56 44
 84 85 49 43
 84 94 56 56
 85 86 4 3
 85 95 40 39
 86 87 59 58
 86 96 17 17
 87 88 16 23
 87 97 12 9
 88 89 12 11
 88 98 39 46
 89 90 37 29
 89 99 33 28
 90 100 14 14
 91 92 14 14
 92 93 51 51
 93 94 11 15
 94 95 1 1
 95 96 27 19
 96 97 22 21
 97 98 27 23
 98 99 35 47
 99 100 16 18
