Grid graph
 81 nodes
 144 arcs
 1 2 58 77
 1 10 29 33
 2 3 38 39
 2 11 66 56
 3 4 20 17
 3 12 4 4
 4 5 46 53
 4 13 2 2
 5 6 50 50
 5 14 6 5
 6 7 10 8
 6 15 17 20
 7 8 14 19
 7 16 12 9
 8 9 43 58
 8 17 35 47
 9 18 43 40
 10 11 57 55
 10 19 43 55
 11 12 3 3
 11 20 37 49
 12 13 28 35
 12 21 49 40
 13 14 33 33
 13 22 32 46
 14 15 63 65
 14 23 30 36
 15 16 60 71
 15 24 30 30
 16 17 32 32
 16 25 27 20
 17 18 61 54
 17 26 9 12
 18 27 5 6
 19 20 30 29
 19 28 39 50
 20 21 42 50
 20 29 47 35
 21 22 79 59
 21 30 14 20
 22 23 58 63
 22 31 56 67
 23 24 38 37
 23 32 42 55
 24 25 60 56
 24 33 31 25
 25 26 2 3
 25 34 61 47
 26 27 16 17
 26 35 61 44
 27 36 31 33
 28 29 58 41
 28 37 0 1
 29 30 15 17
 29 38 77 58
 30 31 17 17
 30 39 18 17
 31 32 60 44
 31 40 37 45
 32 33 61 73
 32 41 47 52
 33 34 74 65
 33 42 65 72
 34 35 56 53
 34 43 54 39
 35 36 76 55
 35 44 21 24
 36 45 67 67
 37 38 50 43
 37 46 50 63
 38 39 55 39
 38 47 9 9
 39 40 59 58
 39 48 25 33
 40 41 27 37
 40 49 36 50
 41 42 48 37
 41 50 39 40
 42 43 56 71
 42 51 5 6
 43 44 38 27
 43 52 44 39
 44 45 56 54
 44 53 73 57
 45 54 7 9
 46 47 5 6
 46 55 29 38
 47 48 41 35
 47 56 62 64
 48 49 8 10
 48 57 17 13
 49 50 2 3
 49 58 62 51
 50 51 56 70
 50 59 37 45
 51 52 60 78
 51 60 1 1
 52 53 10 7
 52 61 11 14
 53 54 17 13
 53 62 51 36
 54 63 48 49
 55 56 52 43
 55 64 34 43
 56 57 71 50
 56 65 28 35
 57 58 42 48
 57 66 61 46
 58 59 38 32
 58 67 12 9
 59 60 22 25
 59 68 23 18
 60 61 48 64
 60 69 50 47
 61 62 14 17
 61 70 66 61
 62 63 45 42
 62 71 62 70
 63 72 24 19
 64 65 0 0
 64 73 9 12
 65 66 50 42
 65 74 42 42
 66 67 28 31
 66 75 47 38
 67 68 17 15
 67 76 1 1
 68 69 51 67
 68 77 2 2
 69 70 42 57
 69 78 60 72
 70 71 12 10
 70 79 30 24
 71 72 56 63
 71 80 3 4
 72 81 32 41
 73 74 58 42
 74 75 30 31
 75 76 57 44
 76 77 58 76
 77 78 14 17
 78 79 37 53
 79 80 2 2
 80 81 10 8
