Grid graph
 25 nodes
 40 arcs
 1 2 36 20
 1 6 13 43
 2 3 78 38
 2 7 27 49
 3 4 10 17
 3 8 39 33
 4 5 8 47
 4 9 52 52
 5 10 52 13
 6 7 23 39
 6 11 12 54
 7 8 14 27
 7 12 43 38
 8 9 6 73
 8 13 46 63
 9 10 7 15
 9 14 4 3
 10 15 24 18
 11 12 54 16
 11 16 38 10
 12 13 3 0
 12 17 21 6
 13 14 21 91
 13 18 20 26
 14 15 26 6
 14 19 84 46
 15 20 4 2
 16 17 41 6
 16 21 33 4
 17 18 23 73
 17 22 74 19
 18 19 75 10
 18 23 52 14
 19 20 11 55
 19 24 15 62
 20 25 23 79
 21 22 73 44
 22 23 61 15
 23 24 76 30
 24 25 7 6
