Grid graph
 196 nodes
 364 arcs
 1 2 21 20
 1 15 58 28
 2 3 22 80
 2 16 14 35
 3 4 1 3
 3 17 72 33
 4 5 35 35
 4 18 69 24
 5 6 15 12
 5 19 52 59
 6 7 55 55
 6 20 11 80
 7 8 7 1
 7 21 22 2
 8 9 56 21
 8 22 63 69
 9 10 12 70
 9 23 36 19
 10 11 64 68
 10 24 34 42
 11 12 1 8
 11 25 87 46
 12 13 39 17
 12 26 64 24
 13 14 38 43
 13 27 84 44
 14 28 18 48
 15 16 69 41
 15 29 18 4
 16 17 3 0
 16 30 1 0
 17 18 7 18
 17 31 31 66
 18 19 53 9
 18 32 10 6
 19 20 35 40
 19 33 68 36
 20 21 12 11
 20 34 11 11
 21 22 16 17
 21 35 40 48
 22 23 9 40
 22 36 34 62
 23 24 69 26
 23 37 24 12
 24 25 65 65
 24 38 1 11
 25 26 44 64
 25 39 16 30
 26 27 31 76
 26 40 5 22
 27 28 1 2
 27 41 23 12
 28 42 39 37
 29 30 8 10
 29 43 65 64
 30 31 20 86
 30 44 24 10
 31 32 11 32
 31 45 24 32
 32 33 35 38
 32 46 76 60
 33 34 20 74
 33 47 15 58
 34 35 27 14
 34 48 0 0
 35 36 55 67
 35 49 56 31
 36 37 8 46
 36 50 63 25
 37 38 66 12
 37 51 11 94
 38 39 83 26
 38 52 32 25
 39 40 37 25
 39 53 18 36
 40 41 33 39
 40 54 3 3
 41 42 4 2
 41 55 6 56
 42 56 8 17
 43 44 43 5
 43 57 0 0
 44 45 72 12
 44 58 0 1
 45 46 6 7
 45 59 37 38
 46 47 39 62
 46 60 40 47
 47 48 3 19
 47 61 42 32
 48 49 14 8
 48 62 17 10
 49 50 37 38
 49 63 30 48
 50 51 1 1
 50 64 81 10
 51 52 39 86
 51 65 7 8
 52 53 39 18
 52 66 5 21
 53 54 27 70
 53 67 4 25
 54 55 91 26
 54 68 24 30
 55 56 39 9
 55 69 4 26
 56 70 78 20
 57 58 73 52
 57 71 17 43
 58 59 85 7
 58 72 10 32
 59 60 43 57
 59 73 44 70
 60 61 56 73
 60 74 56 55
 61 62 12 7
 61 75 28 37
 62 63 69 7
 62 76 95 9
 63 64 11 2
 63 77 9 25
 64 65 29 26
 64 78 4 8
 65 66 36 62
 65 79 12 78
 66 67 26 3
 66 80 41 8
 67 68 96 17
 67 81 9 3
 68 69 1 0
 68 82 12 6
 69 70 65 43
 69 83 30 30
 70 84 22 21
 71 72 15 10
 71 85 18 39
 72 73 21 47
 72 86 61 29
 73 74 22 22
 73 87 72 19
 74 75 62 6
 74 88 7 21
 75 76 38 7
 75 89 1 4
 76 77 22 24
 76 90 18 26
 77 78 10 16
 77 91 16 14
 78 79 43 4
 78 92 74 56
 79 80 6 23
 79 93 66 11
 80 81 54 14
 80 94 65 20
 81 82 46 18
 81 95 29 95
 82 83 9 3
 82 96 99 9
 83 84 53 44
 83 97 18 20
 84 98 24 15
 85 86 62 29
 85 99 22 96
 86 87 59 9
 86 100 16 37
 87 88 17 41
 87 101 2 13
 88 89 8 13
 88 102 62 46
 89 90 58 28
 89 103 43 8
 90 91 47 63
 90 104 29 16
 91 92 44 79
 91 105 25 59
 92 93 15 35
 92 106 0 1
 93 94 83 18
 93 107 38 33
 94 95 12 4
 94 108 14 48
 95 96 76 60
 95 109 8 58
 96 97 64 33
 96 110 54 18
 97 98 12 10
 97 111 55 7
 98 112 16 13
 99 100 31 37
 99 113 32 87
 100 101 44 66
 100 114 44 14
 101 102 56 11
 101 115 3 4
 102 103 20 80
 102 116 22 82
 103 104 0 0
 103 117 30 11
 104 105 87 14
 104 118 12 50
 105 106 39 8
 105 119 82 29
 106 107 50 55
 106 120 5 10
 107 108 23 50
 107 121 38 25
 108 109 14 30
 108 122 79 25
 109 110 57 61
 109 123 13 39
 110 111 18 1
 110 124 12 52
 111 112 61 43
 111 125 42 15
 112 126 43 14
 113 114 28 4
 113 127 53 20
 114 115 6 2
 114 128 35 52
 115 116 16 38
 115 129 51 15
 116 117 65 60
 116 130 16 75
 117 118 38 74
 117 131 92 11
 118 119 25 54
 118 132 3 26
 119 120 17 19
 119 133 31 63
 120 121 15 15
 120 134 18 31
 121 122 80 37
 121 135 23 14
 122 123 4 15
 122 136 9 55
 123 124 16 40
 123 137 8 8
 124 125 52 62
 124 138 49 43
 125 126 9 45
 125 139 1 5
 126 140 8 51
 127 128 16 26
 127 141 41 15
 128 129 57 26
 128 142 78 9
 129 130 2 4
 129 143 50 81
 130 131 28 25
 130 144 17 67
 131 132 28 19
 131 145 31 79
 132 133 6 9
 132 146 32 29
 133 134 13 25
 133 147 78 8
 134 135 32 31
 134 148 11 93
 135 136 44 28
 135 149 9 3
 136 137 34 8
 136 150 17 16
 137 138 1 14
 137 151 21 48
 138 139 46 24
 138 152 60 48
 139 140 31 39
 139 153 25 26
 140 154 22 8
 141 142 2 0
 141 155 28 79
 142 143 3 4
 142 156 7 62
 143 144 41 8
 143 157 46 23
 144 145 50 16
 144 158 9 3
 145 146 60 44
 145 159 40 71
 146 147 33 56
 146 160 19 12
 147 148 3 5
 147 161 86 41
 148 149 8 44
 148 162 0 0
 149 150 74 60
 149 163 71 55
 150 151 26 3
 150 164 51 5
 151 152 20 21
 151 165 16 3
 152 153 50 46
 152 166 33 79
 153 154 13 3
 153 167 7 7
 154 168 24 48
 155 156 22 16
 155 169 13 33
 156 157 16 38
 156 170 10 69
 157 158 9 4
 157 171 14 19
 158 159 40 5
 158 172 26 15
 159 160 58 70
 159 173 29 57
 160 161 56 27
 160 174 4 2
 161 162 29 51
 161 175 9 13
 162 163 97 22
 162 176 34 33
 163 164 16 30
 163 177 66 19
 164 165 13 7
 164 178 26 90
 165 166 8 17
 165 179 22 15
 166 167 67 38
 166 180 12 73
 167 168 0 0
 167 181 9 14
 168 182 70 35
 169 170 45 4
 169 183 79 25
 170 171 79 31
 170 184 45 84
 171 172 5 11
 171 185 11 13
 172 173 54 79
 172 186 67 64
 173 174 36 51
 173 187 46 41
 174 175 55 60
 174 188 11 26
 175 176 33 26
 175 189 11 35
 176 177 35 85
 176 190 9 11
 177 178 12 11
 177 191 35 45
 178 179 4 15
 178 192 41 30
 179 180 20 8
 179 193 76 7
 180 181 16 55
 180 194 9 43
 181 182 2 1
 181 195 58 18
 182 196 50 4
 183 184 37 23
 184 185 0 0
 185 186 1 4
 186 187 39 26
 187 188 6 67
 188 189 23 18
 189 190 13 70
 190 191 39 5
 191 192 30 21
 192 193 9 31
 193 194 8 37
 194 195 6 15
 195 196 51 36
