Grid graph
 36 nodes
 60 arcs
 1 2 32 24
 1 7 56 74
 2 3 14 17
 2 8 8 8
 3 4 35 45
 3 9 40 56
 4 5 66 66
 4 10 53 72
 5 6 9 7
 5 11 67 66
 6 12 64 48
 7 8 42 57
 7 13 22 17
 8 9 13 12
 8 14 12 12
 9 10 64 64
 9 15 8 7
 10 11 31 34
 10 16 21 16
 11 12 17 16
 11 17 37 28
 12 18 46 50
 13 14 16 17
 13 19 34 26
 14 15 32 46
 14 20 61 69
 15 16 14 11
 15 21 9 6
 16 17 68 56
 16 22 2 2
 17 18 1 1
 17 23 65 56
 18 24 14 10
 19 20 45 40
 19 25 41 31
 20 21 26 35
 20 26 14 13
 21 22 56 60
 21 27 18 22
 22 23 22 16
 22 28 47 41
 23 24 19 15
 23 29 53 69
 24 30 14 15
 25 26 25 23
 25 31 16 13
 26 27 28 23
 26 32 49 41
 27 28 30 32
 27 33 13 11
 28 29 54 57
 28 34 45 62
 29 30 46 38
 29 35 53 58
 30 36 32 22
 31 32 42 34
 32 33 0 1
 33 34 58 70
 34 35 50 57
 35 36 0 0
