Grid graph
 36 nodes
 60 arcs
 1 2 31 86
 1 7 39 47
 2 3 22 37
 2 8 29 5
 3 4 20 64
 3 9 17 6
 4 5 0 0
 4 10 46 60
 5 6 12 3
 5 11 62 40
 6 12 3 1
 7 8 37 5
 7 13 55 44
 8 9 20 13
 8 14 75 20
 9 10 84 21
 9 15 58 55
 10 11 29 94
 10 16 9 9
 11 12 48 83
 11 17 60 42
 12 18 29 29
 13 14 0 5
 13 19 36 19
 14 15 85 23
 14 20 26 77
 15 16 45 24
 15 21 17 9
 16 17 33 5
 16 22 7 28
 17 18 6 0
 17 23 44 27
 18 24 14 12
 19 20 10 22
 19 25 3 1
 20 21 7 7
 20 26 10 36
 21 22 54 43
 21 27 17 55
 22 23 40 76
 22 28 0 2
 23 24 77 55
 23 29 14 24
 24 30 49 22
 25 26 4 6
 25 31 20 95
 26 27 20 51
 26 32 29 70
 27 28 1 10
 27 33 12 39
 28 29 26 20
 28 34 26 67
 29 30 6 39
 29 35 68 35
 30 36 0 0
 31 32 4 20
 32 33 15 17
 33 34 68 65
 34 35 38 73
 35 36 50 31
