Grid graph
 121 nodes
 220 arcs
 1 2 15 17
 1 12 71 55
 2 3 6 5
 2 13 1 1
 3 4 10 12
 3 14 57 78
 4 5 45 48
 4 15 49 40
 5 6 23 18
 5 16 30 39
 6 7 35 46
 6 17 19 27
 7 8 2 3
 7 18 60 49
 8 9 8 8
 8 19 57 54
 9 10 56 58
 9 20 51 46
 10 11 44 42
 10 21 4 6
 11 22 4 3
 12 13 51 56
 12 23 43 38
 13 14 28 28
 13 24 66 50
 14 15 63 56
 14 25 1 1
 15 16 61 73
 15 26 5 4
 16 17 51 72
 16 27 57 64
 17 18 70 64
 17 28 49 39
 18 19 53 56
 18 29 47 60
 19 20 12 10
 19 30 47 40
 20 21 21 18
 20 31 21 15
 21 22 6 7
 21 32 4 3
 22 33 11 10
 23 24 2 2
 23 34 22 27
 24 25 57 49
 24 35 12 10
 25 26 53 66
 25 36 2 2
 26 27 29 23
 26 37 10 10
 27 28 33 25
 27 38 7 8
 28 29 33 28
 28 39 73 64
 29 30 2 2
 29 40 48 39
 30 31 4 3
 30 41 12 12
 31 32 46 55
 31 42 68 72
 32 33 48 54
 32 43 39 34
 33 44 58 43
 34 35 13 13
 34 45 53 75
 35 36 2 2
 35 46 64 56
 36 37 1 1
 36 47 14 18
 37 38 68 51
 37 48 30 39
 38 39 47 56
 38 49 7 9
 39 40 51 50
 39 50 23 24
 40 41 53 71
 40 51 23 28
 41 42 46 37
 41 52 49 49
 42 43 44 41
 42 53 37 30
 43 44 36 30
 43 54 35 34
 44 55 2 1
 45 46 26 18
 45 56 6 5
 46 47 51 60
 46 57 37 35
 47 48 55 58
 47 58 47 57
 48 49 35 28
 48 59 46 53
 49 50 62 51
 49 60 53 59
 50 51 52 60
 50 61 22 18
 51 52 34 27
 51 62 15 16
 52 53 62 69
 52 63 7 6
 53 54 49 48
 53 64 21 27
 54 55 32 28
 54 65 57 47
 55 66 63 46
 56 57 33 34
 56 67 20 14
 57 58 45 41
 57 68 75 53
 58 59 37 30
 58 69 34 44
 59 60 27 27
 59 70 65 50
 60 61 18 15
 60 71 52 69
 61 62 3 2
 61 72 8 7
 62 63 22 18
 62 73 50 67
 63 64 65 52
 63 74 14 13
 64 65 9 11
 64 75 47 66
 65 66 80 57
 65 76 6 7
 66 77 3 2
 67 68 30 27
 67 78 53 73
 68 69 19 18
 68 79 51 39
 69 70 15 22
 69 80 43 33
 70 71 68 61
 70 81 44 40
 71 72 35 44
 71 82 57 50
 72 73 60 60
 72 83 17 21
 73 74 19 15
 73 84 14 17
 74 75 43 40
 74 85 42 52
 75 76 9 8
 75 86 43 49
 76 77 37 37
 76 87 17 15
 77 88 67 49
 78 79 9 13
 78 89 70 57
 79 80 20 21
 79 90 18 24
 80 81 6 7
 80 91 15 21
 81 82 53 71
 81 92 15 19
 82 83 8 5
 82 93 18 14
 83 84 61 63
 83 94 12 16
 84 85 62 60
 84 95 62 52
 85 86 64 48
 85 96 0 1
 86 87 52 73
 86 97 1 0
 87 88 10 10
 87 98 50 42
 88 99 48 39
 89 90 66 63
 89 100 57 44
 90 91 63 67
 90 101 56 71
 91 92 12 10
 91 102 63 74
 92 93 54 69
 92 103 72 54
 93 94 24 26
 93 104 16 13
 94 95 3 3
 94 105 58 46
 95 96 31 27
 95 106 25 29
 96 97 6 5
 96 107 46 37
 97 98 21 24
 97 108 34 32
 98 99 1 1
 98 109 3 2
 99 110 62 63
 100 101 65 70
 100 111 0 0
 101 102 69 62
 101 112 35 26
 102 103 10 8
 102 113 1 1
 103 104 14 10
 103 114 72 60
 104 105 12 17
 104 115 4 4
 105 106 37 29
 105 116 19 22
 106 107 24 26
 106 117 66 70
 107 108 8 6
 107 118 7 9
 108 109 20 17
 108 119 26 26
 109 110 53 48
 109 120 19 27
 110 121 54 38
 111 112 57 51
 112 113 69 57
 113 114 54 55
 114 115 57 71
 115 116 40 54
 116 117 63 61
 117 118 8 8
 118 119 23 22
 119 120 45 45
 120 121 15 13
