Grid graph
 144 nodes
 264 arcs
 1 2 11 19
 1 13 3 5
 2 3 32 69
 2 14 64 65
 3 4 47 30
 3 15 31 48
 4 5 5 7
 4 16 1 18
 5 6 7 17
 5 17 9 8
 6 7 82 10
 6 18 3 34
 7 8 1 6
 7 19 27 27
 8 9 12 34
 8 20 77 25
 9 10 29 43
 9 21 4 32
 10 11 4 0
 10 22 9 11
 11 12 22 88
 11 23 0 4
 12 24 59 31
 13 14 3 0
 13 25 22 15
 14 15 20 11
 14 26 10 51
 15 16 17 39
 15 27 70 18
 16 17 19 23
 16 28 8 23
 17 18 81 22
 17 29 20 13
 18 19 60 41
 18 30 64 40
 19 20 18 10
 19 31 23 21
 20 21 15 1
 20 32 0 0
 21 22 33 16
 21 33 51 28
 22 23 12 1
 22 34 15 7
 23 24 39 38
 23 35 16 3
 24 36 30 19
 25 26 2 22
 25 37 30 57
 26 27 28 56
 26 38 3 4
 27 28 15 20
 27 39 7 11
 28 29 6 1
 28 40 44 17
 29 30 84 35
 29 41 13 17
 30 31 39 78
 30 42 14 15
 31 32 30 78
 31 43 33 36
 32 33 96 22
 32 44 2 23
 33 34 4 16
 33 45 33 78
 34 35 88 28
 34 46 16 34
 35 36 42 17
 35 47 41 33
 36 48 69 40
 37 38 24 33
 37 49 22 10
 38 39 4 36
 38 50 27 50
 39 40 6 24
 39 51 9 44
 40 41 18 27
 40 52 45 6
 41 42 8 29
 41 53 3 5
 42 43 12 36
 42 54 36 56
 43 44 6 35
 43 55 35 3
 44 45 55 13
 44 56 55 19
 45 46 91 14
 45 57 3 35
 46 47 44 60
 46 58 4 45
 47 48 1 0
 47 59 31 13
 48 60 11 39
 49 50 10 1
 49 61 4 13
 50 51 37 81
 50 62 51 40
 51 52 26 5
 51 63 25 35
 52 53 86 17
 52 64 41 7
 53 54 7 9
 53 65 48 15
 54 55 19 26
 54 66 41 42
 55 56 85 30
 55 67 21 77
 56 57 17 19
 56 68 10 34
 57 58 7 8
 57 69 75 61
 58 59 14 25
 58 70 58 41
 59 60 0 3
 59 71 69 50
 60 72 5 24
 61 62 10 24
 61 73 20 30
 62 63 71 57
 62 74 26 35
 63 64 56 37
 63 75 43 64
 64 65 6 34
 64 76 43 6
 65 66 67 42
 65 77 1 1
 66 67 5 1
 66 78 0 5
 67 68 11 70
 67 79 74 16
 68 69 50 86
 68 80 58 78
 69 70 51 16
 69 81 4 0
 70 71 34 13
 70 82 1 4
 71 72 25 50
 71 83 24 79
 72 84 21 72
 73 74 43 32
 73 85 3 2
 74 75 10 2
 74 86 23 29
 75 76 5 1
 75 87 75 20
 76 77 18 15
 76 88 28 12
 77 78 62 22
 77 89 16 14
 78 79 23 28
 78 90 2 3
 79 80 95 25
 79 91 46 31
 80 81 8 86
 80 92 34 64
 81 82 34 9
 81 93 79 26
 82 83 29 35
 82 94 74 28
 83 84 68 45
 83 95 12 2
 84 96 75 58
 85 86 18 15
 85 97 40 57
 86 87 3 27
 86 98 10 1
 87 88 14 89
 87 99 46 34
 88 89 1 4
 88 100 71 34
 89 90 59 8
 89 101 64 50
 90 91 74 57
 90 102 64 57
 91 92 7 11
 91 103 17 7
 92 93 2 8
 92 104 24 29
 93 94 62 45
 93 105 33 23
 94 95 34 57
 94 106 76 16
 95 96 40 29
 95 107 22 71
 96 108 26 3
 97 98 27 83
 97 109 8 55
 98 99 23 3
 98 110 60 44
 99 100 25 25
 99 111 14 16
 100 101 29 61
 100 112 26 32
 101 102 45 72
 101 113 64 37
 102 103 33 39
 102 114 2 25
 103 104 26 28
 103 115 28 14
 104 105 0 0
 104 116 21 6
 105 106 7 62
 105 117 39 14
 106 107 24 87
 106 118 47 44
 107 108 70 13
 107 119 72 38
 108 120 31 19
 109 110 32 39
 109 121 54 44
 110 111 20 7
 110 122 32 13
 111 112 6 2
 111 123 26 58
 112 113 36 71
 112 124 95 18
 113 114 48 38
 113 125 77 61
 114 115 15 5
 114 126 87 43
 115 116 85 45
 115 127 61 74
 116 117 37 15
 116 128 20 73
 117 118 42 27
 117 129 55 80
 118 119 4 47
 118 130 10 94
 119 120 22 30
 119 131 29 67
 120 132 81 21
 121 122 32 57
 121 133 34 14
 122 123 7 37
 122 134 47 62
 123 124 19 14
 123 135 13 22
 124 125 11 44
 124 136 0 0
 125 126 2 1
 125 137 36 70
 126 127 12 64
 126 138 83 31
 127 128 22 27
 127 139 27 64
 128 129 24 22
 128 140 0 0
 129 130 2 6
 129 141 71 35
 130 131 34 28
 130 142 60 30
 131 132 8 71
 131 143 5 7
 132 144 24 21
 133 134 1 10
 134 135 39 31
 135 136 25 23
 136 137 93 10
 137 138 46 5
 138 139 14 15
 139 140 1 7
 140 141 4 2
 141 142 41 52
 142 143 27 92
 143 144 75 32
