Grid graph
 225 nodes
 420 arcs
 1 2 15 95
 1 16 30 22
 2 3 51 75
 2 17 10 4
 3 4 77 63
 3 18 20 23
 4 5 23 13
 4 19 5 4
 5 6 8 87
 5 20 24 5
 6 7 35 34
 6 21 4 6
 7 8 86 23
 7 22 5 1
 8 9 16 31
 8 23 77 21
 9 10 11 93
 9 24 12 13
 10 11 0 1
 10 25 30 17
 11 12 14 1
 11 26 53 80
 12 13 2 0
 12 27 54 51
 13 14 63 57
 13 28 33 80
 14 15 38 75
 14 29 50 79
 15 30 10 5
 16 17 68 14
 16 31 68 38
 17 18 38 83
 17 32 67 70
 18 19 82 30
 18 33 3 23
 19 20 8 2
 19 34 38 21
 20 21 30 65
 20 35 62 18
 21 22 56 49
 21 36 0 0
 22 23 15 75
 22 37 34 34
 23 24 35 33
 23 38 14 52
 24 25 8 21
 24 39 15 50
 25 26 12 21
 25 40 71 31
 26 27 46 27
 26 41 42 3
 27 28 4 5
 27 42 1 3
 28 29 20 2
 28 43 49 43
 29 30 18 16
 29 44 9 53
 30 45 25 68
 31 32 18 59
 31 46 36 29
 32 33 31 8
 32 47 3 2
 33 34 32 5
 33 48 46 75
 34 35 13 13
 34 49 52 30
 35 36 10 53
 35 50 5 4
 36 37 10 65
 36 51 7 7
 37 38 28 45
 37 52 74 31
 38 39 25 24
 38 53 8 18
 39 40 89 15
 39 54 54 20
 40 41 12 77
 40 55 42 73
 41 42 45 66
 41 56 17 17
 42 43 49 71
 42 57 14 48
 43 44 14 11
 43 58 20 9
 44 45 5 37
 44 59 25 81
 45 60 36 24
 46 47 28 32
 46 61 7 67
 47 48 27 8
 47 62 4 27
 48 49 1 0
 48 63 11 5
 49 50 33 25
 49 64 62 50
 50 51 5 1
 50 65 40 84
 51 52 51 38
 51 66 4 13
 52 53 0 9
 52 67 22 47
 53 54 25 25
 53 68 29 68
 54 55 33 57
 54 69 20 28
 55 56 12 46
 55 70 22 2
 56 57 42 28
 56 71 19 85
 57 58 32 45
 57 72 9 2
 58 59 21 14
 58 73 88 31
 59 60 10 38
 59 74 37 26
 60 75 42 6
 61 62 50 61
 61 76 17 15
 62 63 28 42
 62 77 1 0
 63 64 58 79
 63 78 15 20
 64 65 34 34
 64 79 14 11
 65 66 53 19
 65 80 8 30
 66 67 68 34
 66 81 44 70
 67 68 13 2
 67 82 31 28
 68 69 9 19
