Grid graph
 121 nodes
 220 arcs
 1 2 64 60
 1 12 5 4
 2 3 71 56
 2 13 27 39
 3 4 58 59
 3 14 24 33
 4 5 9 10
 4 15 9 12
 5 6 35 40
 5 16 67 51
 6 7 45 37
 6 17 28 23
 7 8 2 2
 7 18 49 61
 8 9 60 59
 8 19 7 5
 9 10 23 19
 9 20 52 62
 10 11 15 15
 10 21 73 62
 11 22 13 14
 12 13 55 74
 12 23 71 65
 13 14 29 30
 13 24 20 14
 14 15 55 47
 14 25 43 38
 15 16 6 6
 15 26 59 56
 16 17 53 54
 16 27 26 23
 17 18 8 9
 17 28 2 3
 18 19 78 61
 18 29 35 32
 19 20 58 47
 19 30 38 47
 20 21 37 51
 20 31 40 45
 21 22 23 22
 21 32 36 35
 22 33 30 37
 23 24 27 28
 23 34 12 13
 24 25 69 68
 24 35 23 23
 25 26 10 13
 25 36 70 64
 26 27 16 18
 26 37 64 65
 27 28 47 63
 27 38 62 47
 28 29 48 50
 28 39 27 29
 29 30 32 43
 29 40 56 79
 30 31 28 24
 30 41 58 43
 31 32 67 60
 31 42 38 46
 32 33 17 21
 32 43 33 30
 33 44 20 15
 34 35 34 38
 34 45 29 21
 35 36 5 5
 35 46 15 14
 36 37 12 17
 36 47 40 37
 37 38 59 70
 37 48 62 65
 38 39 29 39
 38 49 52 47
 39 40 42 45
 39 50 55 51
 40 41 7 7
 40 51 44 43
 41 42 8 8
 41 52 44 46
 42 43 59 72
 42 53 26 26
 43 44 22 24
 43 54 50 70
 44 55 41 49
 45 46 50 46
 45 56 57 54
 46 47 45 32
 46 57 1 1
 47 48 58 45
 47 58 21 24
 48 49 66 68
 48 59 50 59
 49 50 19 22
 49 60 40 41
 50 51 13 10
 50 61 44 56
 51 52 35 43
 51 62 53 64
 52 53 48 40
 52 63 65 49
 53 54 4 4
 53 64 30 23
 54 55 55 51
 54 65 35 44
 55 66 45 62
 56 57 26 27
 56 67 21 26
 57 58 48 47
 57 68 0 0
 58 59 58 49
 58 69 37 27
 59 60 45 62
 59 70 12 13
 60 61 34 27
 60 71 36 36
 61 62 6 4
 61 72 42 41
 62 63 49 42
 62 73 7 6
 63 64 4 4
 63 74 65 52
 64 65 24 29
 64 75 63 48
 65 66 47 44
 65 76 9 8
 66 77 3 2
 67 68 38 39
 67 78 16 18
 68 69 61 51
 68 79 22 25
 69 70 42 34
 69 80 29 32
 70 71 21 22
 70 81 8 9
 71 72 61 48
 71 82 24 27
 72 73 20 27
 72 83 28 30
 73 74 28 26
 73 84 72 55
 74 75 8 10
 74 85 40 43
 75 76 62 47
 75 86 53 59
 76 77 20 23
 76 87 40 47
 77 88 23 26
 78 79 15 14
 78 89 74 61
 79 80 7 10
 79 90 50 44
 80 81 59 52
 80 91 75 56
 81 82 34 36
 81 92 39 54
 82 83 33 33
 82 93 67 63
 83 84 6 7
 83 94 2 3
 84 85 17 19
 84 95 51 53
 85 86 2 2
 85 96 19 17
 86 87 37 51
 86 97 45 37
 87 88 24 28
 87 98 60 76
 88 99 31 28
 89 90 80 56
 89 100 27 22
 90 91 60 59
 90 101 55 44
 91 92 32 25
 91 102 41 43
 92 93 17 25
 92 103 57 44
 93 94 21 16
 93 104 31 31
 94 95 57 50
 94 105 42 41
 95 96 61 69
 95 106 2 3
 96 97 40 44
 96 107 32 25
 97 98 46 58
 97 108 28 34
 98 99 69 48
 98 109 32 35
 99 110 4 6
 100 101 40 45
 100 111 4 4
 101 102 5 4
 101 112 19 25
 102 103 60 52
 102 113 30 35
 103 104 39 47
 103 114 26 35
 104 105 55 45
 104 115 63 55
 105 106 6 6
 105 116 42 37
 106 107 40 48
 106 117 23 27
 107 108 16 15
 107 118 1 1
 108 109 39 28
 108 119 4 4
 109 110 66 55
 109 120 17 15
 110 121 42 41
 111 112 66 65
 112 113 55 71
 113 114 45 55
 114 115 64 75
 115 116 45 34
 116 117 12 11
 117 118 44 37
 118 119 40 49
 119 120 44 60
 120 121 28 27
