Grid graph
 225 nodes
 420 arcs
 1 2 58 65
 1 16 52 71
 2 3 3 2
 2 17 59 48
 3 4 15 17
 3 18 52 50
 4 5 28 35
 4 19 5 4
 5 6 64 57
 5 20 52 44
 6 7 45 56
 6 21 7 9
 7 8 36 42
 7 22 27 20
 8 9 48 47
 8 23 38 43
 9 10 35 38
 9 24 63 48
 10 11 44 37
 10 25 44 33
 11 12 74 60
 11 26 30 36
 12 13 24 24
 12 27 28 37
 13 14 62 71
 13 28 8 7
 14 15 67 53
 14 29 1 1
 15 30 71 50
 16 17 34 35
 16 31 40 47
 17 18 1 1
 17 32 52 74
 18 19 40 36
 18 33 54 50
 19 20 50 39
 19 34 13 9
 20 21 61 53
 20 35 29 28
 21 22 1 1
 21 36 67 72
 22 23 19 19
 22 37 55 67
 23 24 46 47
 23 38 31 43
 24 25 34 25
 24 39 42 44
 25 26 22 25
 25 40 29 39
 26 27 37 42
 26 41 38 27
 27 28 23 17
 27 42 4 5
 28 29 17 20
 28 43 2 3
 29 30 4 3
 29 44 71 64
 30 45 41 41
 31 32 6 6
 31 46 17 20
 32 33 36 30
 32 47 45 45
 33 34 42 37
 33 48 4 3
 34 35 61 43
 34 49 5 4
 35 36 68 61
 35 50 57 79
 36 37 14 19
 36 51 56 44
 37 38 54 51
 37 52 22 18
 38 39 54 42
 38 53 40 35
 39 40 55 71
 39 54 9 6
 40 41 51 46
 40 55 10 11
 41 42 10 11
 41 56 29 23
 42 43 58 43
 42 57 46 33
 43 44 28 27
 43 58 39 37
 44 45 55 76
 44 59 28 35
 45 60 69 54
 46 47 60 56
 46 61 0 0
 47 48 46 59
 47 62 5 4
 48 49 30 32
 48 63 35 39
 49 50 50 40
 49 64 3 4
 50 51 49 40
 50 65 30 21
 51 52 55 65
 51 66 70 62
 52 53 26 20
 52 67 45 37
 53 54 23 25
 53 68 54 66
 54 55 23 16
 54 69 61 44
 55 56 60 67
 55 70 32 30
 56 57 45 57
 56 71 21 26
 57 58 61 73
 57 72 55 39
 58 59 22 18
 58 73 22 19
 59 60 3 4
 59 74 4 5
 60 75 8 6
 61 62 72 68
 61 76 28 29
 62 63 16 21
 62 77 46 61
 63 64 23 20
 63 78 10 12
 64 65 22 16
 64 79 56 43
 65 66 40 45
 65 80 44 43
 66 67 37 48
 66 81 42 30
 67 68 17 14
 67 82 21 17
 68 69 55 71
 68 83 39 52
 69 70 36 37
 69 84 28 36
 70 71 36 31
 70 85 2 2
 71 72 42 39
 71 86 69 70
 72 73 57 66
 72 87 12 9
 73 74 54 69
 73 88 23 18
 74 75 7 6
 74 89 32 34
 75 90 27 21
 76 77 8 8
 76 91 22 24
 77 78 53 42
 77 92 65 62
 78 79 54 44
 78 93 44 32
 79 80 36 35
 79 94 5 6
 80 81 62 69
 80 95 51 65
 81 82 48 61
 81 96 19 18
 82 83 1 1
 82 97 70 53
 83 84 12 9
 83 98 4 3
 84 85 22 16
 84 99 13 13
 85 86 62 76
 85 100 11 13
 86 87 31 22
 86 101 56 42
 87 88 65 56
 87 102 9 7
 88 89 14 12
 88 103 14 13
 89 90 15 15
 89 104 69 48
 90 105 23 21
 91 92 45 35
 91 106 11 7
 92 93 16 17
 92 107 48 35
 93 94 41 32
 93 108 42 48
 94 95 27 35
 94 109 33 34
 95 96 28 26
 95 110 63 45
 96 97 4 5
 96 111 71 53
 97 98 48 38
 97 112 60 55
 98 99 19 23
 98 113 49 41
 99 100 26 21
 99 114 49 36
 100 101 21 20
 100 115 76 60
 101 102 14 19
 101 116 60 50
 102 103 42 50
 102 117 57 43
 103 104 44 44
 103 118 20 24
 104 105 37 31
 104 119 5 6
 105 120 39 49
 106 107 17 14
 106 121 31 42
 107 108 28 32
 107 122 56 71
 108 109 21 17
 108 123 42 57
 109 110 33 32
 109 124 40 40
