Grid graph
 100 nodes
 180 arcs
 1 2 32 33
 1 11 64 56
 2 3 5 6
 2 12 20 17
 3 4 10 13
 3 13 28 20
 4 5 22 30
 4 14 30 31
 5 6 60 72
 5 15 26 20
 6 7 51 57
 6 16 57 57
 7 8 41 58
 7 17 46 61
 8 9 4 4
 8 18 68 56
 9 10 69 50
 9 19 37 43
 10 20 49 43
 11 12 66 58
 11 21 0 0
 12 13 48 59
 12 22 42 44
 13 14 29 37
 13 23 50 54
 14 15 24 18
 14 24 14 10
 15 16 48 38
 15 25 62 76
 16 17 41 54
 16 26 10 12
 17 18 20 15
 17 27 54 44
 18 19 65 72
 18 28 4 4
 19 20 71 65
 19 29 53 55
 20 30 37 43
 21 22 53 72
 21 31 25 19
 22 23 26 32
 22 32 15 17
 23 24 13 17
 23 33 65 69
 24 25 21 22
 24 34 33 45
 25 26 30 25
 25 35 6 7
 26 27 30 29
 26 36 33 26
 27 28 51 58
 27 37 72 63
 28 29 44 57
 28 38 34 28
 29 30 19 14
 29 39 66 52
 30 40 38 39
 31 32 47 63
 31 41 35 32
 32 33 57 51
 32 42 7 9
 33 34 38 44
 33 43 29 27
 34 35 59 62
 34 44 62 57
 35 36 32 35
 35 45 35 28
 36 37 44 58
 36 46 22 16
 37 38 40 37
 37 47 50 66
 38 39 16 19
 38 48 3 2
 39 40 71 65
 39 49 18 13
 40 50 33 24
 41 42 11 10
 41 51 7 8
 42 43 25 33
 42 52 29 23
 43 44 19 23
 43 53 41 36
 44 45 13 16
 44 54 23 21
 45 46 7 9
 45 55 22 23
 46 47 44 49
 46 56 25 27
 47 48 4 6
 47 57 3 3
 48 49 44 58
 48 58 76 62
 49 50 77 57
 49 59 46 55
 50 60 24 31
 51 52 54 68
 51 61 41 40
 52 53 25 24
 52 62 4 4
 53 54 29 24
 53 63 40 56
 54 55 5 7
 54 64 25 26
 55 56 42 47
 55 65 39 42
 56 57 14 18
 56 66 19 24
 57 58 23 18
 57 67 2 2
 58 59 12 15
 58 68 31 42
 59 60 30 28
 59 69 32 25
 60 70 27 34
 61 62 22 18
 61 71 77 58
 62 63 35 39
 62 72 14 10
 63 64 21 15
 63 73 18 18
 64 65 51 62
 64 74 32 28
 65 66 32 24
 65 75 11 11
 66 67 0 1
 66 76 43 50
 67 68 54 48
 67 77 14 13
 68 69 12 15
 68 78 15 10
 69 70 37 46
 69 79 54 52
 70 80 53 42
 71 72 6 5
 71 81 15 21
 72 73 12 11
 72 82 19 15
 73 74 40 46
 73 83 9 11
 74 75 18 26
 74 84 32 29
 75 76 8 9
 75 85 41 29
 76 77 42 57
 76 86 5 5
 77 78 66 61
 77 87 25 26
 78 79 49 35
 78 88 49 49
 79 80 32 28
 79 89 55 59
 80 90 43 51
 81 82 67 57
 81 91 72 61
 82 83 41 41
 82 92 49 64
 83 84 47 54
 83 93 55 39
 84 85 51 36
 84 94 7 7
 85 86 42 39
 85 95 13 17
 86 87 54 51
 86 96 24 22
 87 88 47 50
 87 97 35 48
 88 89 47 57
 88 98 59 44
 89 90 42 31
 89 99 35 44
 90 100 14 18
 91 92 12 10
 92 93 41 37
 93 94 37 38
 94 95 21 17
 95 96 53 38
 96 97 49 41
 97 98 13 11
 98 99 42 33
 99 100 24 30
