Grid graph
 144 nodes
 264 arcs
 1 2 19 19
 1 13 33 31
 2 3 18 14
 2 14 3 4
 3 4 55 44
 3 15 12 10
 4 5 50 47
 4 16 52 74
 5 6 49 46
 5 17 6 8
 6 7 47 57
 6 18 14 16
 7 8 58 68
 7 19 50 44
 8 9 38 29
 8 20 12 15
 9 10 21 22
 9 21 50 37
 10 11 27 35
 10 22 20 16
 11 12 24 21
 11 23 23 18
 12 24 37 37
 13 14 54 38
 13 25 55 43
 14 15 55 61
 14 26 32 33
 15 16 61 68
 15 27 30 37
 16 17 0 0
 16 28 58 51
 17 18 52 41
 17 29 62 64
 18 19 41 36
 18 30 3 4
 19 20 16 20
 19 31 57 70
 20 21 53 62
 20 32 5 6
 21 22 8 8
 21 33 60 63
 22 23 56 71
 22 34 5 5
 23 24 38 50
 23 35 39 38
 24 36 0 0
 25 26 5 4
 25 37 22 20
 26 27 2 3
 26 38 55 68
 27 28 15 14
 27 39 0 0
 28 29 28 24
 28 40 7 6
 29 30 39 55
 29 41 50 54
 30 31 67 52
 30 42 14 17
 31 32 18 20
 31 43 18 22
 32 33 23 26
 32 44 60 57
 33 34 72 56
 33 45 11 10
 34 35 15 21
 34 46 2 2
 35 36 20 25
 35 47 52 38
 36 48 52 61
 37 38 55 61
 37 49 6 7
 38 39 45 32
 38 50 26 21
 39 40 31 26
 39 51 57 69
 40 41 4 5
 40 52 0 0
 41 42 4 4
 41 53 2 3
 42 43 32 41
 42 54 49 48
 43 44 35 31
 43 55 13 10
 44 45 49 42
 44 56 49 46
 45 46 23 28
 45 57 43 37
 46 47 31 37
 46 58 7 9
 47 48 46 47
 47 59 59 44
 48 60 34 29
 49 50 17 22
 49 61 56 53
 50 51 8 10
 50 62 36 32
 51 52 7 7
 51 63 56 70
 52 53 24 30
 52 64 45 55
 53 54 44 51
 53 65 14 12
 54 55 48 42
 54 66 7 5
 55 56 36 26
 55 67 60 43
 56 57 6 9
 56 68 25 30
 57 58 15 16
 57 69 43 40
 58 59 25 36
 58 70 62 59
 59 60 32 42
 59 71 42 44
 60 72 32 43
 61 62 52 54
 61 73 14 18
 62 63 30 43
 62 74 15 14
 63 64 1 1
 63 75 65 72
 64 65 36 49
 64 76 33 24
 65 66 59 78
 65 77 10 13
 66 67 35 41
 66 78 47 42
 67 68 47 60
 67 79 61 47
 68 69 16 15
 68 80 51 61
 69 70 33 25
 69 81 40 44
 70 71 48 59
 70 82 42 46
 71 72 63 72
 71 83 65 55
 72 84 26 25
 73 74 31 23
 73 85 19 17
 74 75 36 34
 74 86 73 63
 75 76 57 60
 75 87 28 26
 76 77 62 49
 76 88 7 8
 77 78 9 11
 77 89 56 58
 78 79 33 31
 78 90 67 55
 79 80 14 12
 79 91 15 13
 80 81 52 64
 80 92 24 30
 81 82 65 74
 81 93 63 52
 82 83 0 0
 82 94 4 6
 83 84 59 76
 83 95 70 64
 84 96 24 31
 85 86 30 22
 85 97 54 63
 86 87 59 78
 86 98 59 42
 87 88 1 1
 87 99 42 50
 88 89 54 43
 88 100 47 33
 89 90 58 71
 89 101 41 45
 90 91 9 11
 90 102 59 56
 91 92 22 20
 91 103 10 12
 92 93 36 35
 92 104 18 21
 93 94 36 43
 93 105 8 11
 94 95 11 9
 94 106 15 11
 95 96 30 35
 95 107 74 57
 96 108 14 20
 97 98 46 62
 97 109 41 48
 98 99 31 23
 98 110 51 51
 99 100 7 10
 99 111 26 34
 100 101 3 2
 100 112 53 57
 101 102 32 37
 101 113 2 4
 102 103 24 20
 102 114 50 48
 103 104 35 48
 103 115 20 18
 104 105 50 38
 104 116 49 50
 105 106 65 74
 105 117 40 41
 106 107 43 49
 106 118 6 4
 107 108 5 4
 107 119 22 27
 108 120 59 80
 109 110 20 27
 109 121 2 3
 110 111 12 9
 110 122 35 35
 111 112 13 16
 111 123 19 15
 112 113 13 11
 112 124 63 65
 113 114 69 66
 113 125 44 40
 114 115 11 9
 114 126 51 69
 115 116 32 42
 115 127 34 41
 116 117 26 36
 116 128 34 30
 117 118 56 77
 117 129 21 27
 118 119 17 15
 118 130 14 13
 119 120 11 10
 119 131 26 26
 120 132 60 64
 121 122 45 53
 121 133 1 1
 122 123 61 53
 122 134 55 41
 123 124 50 54
 123 135 19 20
 124 125 37 30
 124 136 43 51
 125 126 5 4
 125 137 41 54
 126 127 39 34
 126 138 29 37
 127 128 0 0
 127 139 39 46
 128 129 44 33
 128 140 7 6
 129 130 54 54
 129 141 60 56
 130 131 42 55
 130 142 32 25
 131 132 41 43
 131 143 3 3
 132 144 11 16
 133 134 14 19
 134 135 29 30
 135 136 71 59
 136 137 77 63
 137 138 60 70
 138 139 19 14
 139 140 78 56
 140 141 68 66
 141 142 59 69
 142 143 24 29
 143 144 14 15
