Grid graph
 36 nodes
 60 arcs
 1 2 9 1
 1 7 15 17
 2 3 21 18
 2 8 70 51
 3 4 64 43
 3 9 12 4
 4 5 31 26
 4 10 6 37
 5 6 91 36
 5 11 40 76
 6 12 4 20
 7 8 28 87
 7 13 31 34
 8 9 18 23
 8 14 46 36
 9 10 1 4
 9 15 34 12
 10 11 16 7
 10 16 11 8
 11 12 10 9
 11 17 31 25
 12 18 5 25
 13 14 58 21
 13 19 10 3
 14 15 9 84
 14 20 0 2
 15 16 73 16
 15 21 80 37
 16 17 6 16
 16 22 63 31
 17 18 6 1
 17 23 1 5
 18 24 17 14
 19 20 48 49
 19 25 49 40
 20 21 78 46
 20 26 30 86
 21 22 23 92
 21 27 51 6
 22 23 32 27
 22 28 72 45
 23 24 16 11
 23 29 66 59
 24 30 48 38
 25 26 11 59
 25 31 17 28
 26 27 89 33
 26 32 23 5
 27 28 32 17
 27 33 39 18
 28 29 10 12
 28 34 42 35
 29 30 5 6
 29 35 9 3
 30 36 6 32
 31 32 12 7
 32 33 9 72
 33 34 7 24
 34 35 55 19
 35 36 53 26
