Grid graph
 144 nodes
 264 arcs
 1 2 13 44
 1 13 12 44
 2 3 28 81
 2 14 50 73
 3 4 23 60
 3 15 25 4
 4 5 36 15
 4 16 7 8
 5 6 12 30
 5 17 78 27
 6 7 82 16
 6 18 31 24
 7 8 50 10
 7 19 4 0
 8 9 51 36
 8 20 23 10
 9 10 68 24
 9 21 96 15
 10 11 44 85
 10 22 14 26
 11 12 9 45
 11 23 32 31
 12 24 3 1
 13 14 8 6
 13 25 15 20
 14 15 7 16
 14 26 15 14
 15 16 36 78
 15 27 20 71
 16 17 11 37
 16 28 27 5
 17 18 59 33
 17 29 52 8
 18 19 12 20
 18 30 55 28
 19 20 38 22
 19 31 15 32
 20 21 29 94
 20 32 38 45
 21 22 80 16
 21 33 9 9
 22 23 14 15
 22 34 14 25
 23 24 76 22
 23 35 30 25
 24 36 47 34
 25 26 57 39
 25 37 93 33
 26 27 55 10
 26 38 39 46
 27 28 10 15
 27 39 65 11
 28 29 24 56
 28 40 23 89
 29 30 4 27
 29 41 14 2
 30 31 27 11
 30 42 26 24
 31 32 84 48
 31 43 33 39
 32 33 18 31
 32 44 73 10
 33 34 50 78
 33 45 71 17
 34 35 18 9
 34 46 27 28
 35 36 54 31
 35 47 1 1
 36 48 71 16
 37 38 27 8
 37 49 94 10
 38 39 8 8
 38 50 10 47
 39 40 15 27
 39 51 36 62
 40 41 39 12
 40 52 9 9
 41 42 30 55
 41 53 44 62
 42 43 5 17
 42 54 32 70
 43 44 34 13
 43 55 64 45
 44 45 15 9
 44 56 54 5
 45 46 5 11
 45 57 0 0
 46 47 50 73
 46 58 66 47
 47 48 72 14
 47 59 64 9
 48 60 6 2
 49 50 12 35
 49 61 23 87
 50 51 24 5
 50 62 36 54
 51 52 6 61
 51 63 11 38
 52 53 2 1
 52 64 20 45
 53 54 3 34
 53 65 23 79
 54 55 18 57
 54 66 41 89
 55 56 29 47
 55 67 3 34
 56 57 44 16
 56 68 15 5
 57 58 85 17
 57 69 1 9
 58 59 22 57
 58 70 0 1
 59 60 4 11
 59 71 27 22
 60 72 7 2
 61 62 82 40
 61 73 20 27
 62 63 23 17
 62 74 27 30
 63 64 73 15
 63 75 12 3
 64 65 25 62
 64 76 54 30
 65 66 9 21
 65 77 21 23
 66 67 59 10
 66 78 42 54
 67 68 12 56
 67 79 2 2
 68 69 16 46
 68 80 33 25
 69 70 39 38
 69 81 23 17
 70 71 38 46
 70 82 6 17
 71 72 22 72
 71 83 0 0
 72 84 94 23
 73 74 5 24
 73 85 20 85
 74 75 50 67
 74 86 13 16
 75 76 24 28
 75 87 9 6
 76 77 76 32
 76 88 13 92
 77 78 56 54
 77 89 5 25
 78 79 31 63
 78 90 6 3
 79 80 43 80
 79 91 27 27
 80 81 0 1
 80 92 0 0
 81 82 0 3
 81 93 10 11
 82 83 7 0
 82 94 48 22
 83 84 56 59
 83 95 8 17
 84 96 75 39
 85 86 42 44
 85 97 21 64
 86 87 26 19
 86 98 3 5
 87 88 71 59
 87 99 97 12
 88 89 59 53
 88 100 6 0
 89 90 77 39
 89 101 9 19
 90 91 14 33
 90 102 53 14
 91 92 20 30
 91 103 60 36
 92 93 3 9
 92 104 47 49
 93 94 50 32
 93 105 46 41
 94 95 41 14
 94 106 3 8
 95 96 0 1
 95 107 16 94
 96 108 15 17
 97 98 19 41
 97 109 20 22
 98 99 76 26
 98 110 42 64
 99 100 42 51
 99 111 76 9
 100 101 54 62
 100 112 25 8
 101 102 18 38
 101 113 26 16
 102 103 59 47
 102 114 34 45
 103 104 7 16
 103 115 11 29
 104 105 95 12
 104 116 15 95
 105 106 26 7
 105 117 13 27
 106 107 55 11
 106 118 25 10
 107 108 17 30
 107 119 7 46
 108 120 10 10
 109 110 88 26
 109 121 4 1
 110 111 29 52
 110 122 17 20
 111 112 16 88
 111 123 23 48
 112 113 24 50
 112 124 0 6
 113 114 44 67
 113 125 44 29
 114 115 6 42
 114 126 4 1
 115 116 6 16
 115 127 10 20
 116 117 24 47
 116 128 50 25
 117 118 26 54
 117 129 66 58
 118 119 18 96
 118 130 0 0
 119 120 81 24
 119 131 16 74
 120 132 29 13
 121 122 42 6
 121 133 22 18
 122 123 4 6
 122 134 75 8
 123 124 50 47
 123 135 47 43
 124 125 2 1
 124 136 62 16
 125 126 3 13
 125 137 42 22
 126 127 11 83
 126 138 7 18
 127 128 60 6
 127 139 38 30
 128 129 65 59
 128 140 13 16
 129 130 16 54
 129 141 17 46
 130 131 45 43
 130 142 71 18
 131 132 21 41
 131 143 36 71
 132 144 60 54
 133 134 15 3
 134 135 79 43
 135 136 63 14
 136 137 77 39
 137 138 26 86
 138 139 16 21
 139 140 20 71
 140 141 1 0
 141 142 36 39
 142 143 9 2
 143 144 83 29
