Grid graph
 81 nodes
 144 arcs
 1 2 15 31
 1 10 65 17
 2 3 47 13
 2 11 47 69
 3 4 59 38
 3 12 3 21
 4 5 13 35
 4 13 34 61
 5 6 40 11
 5 14 32 56
 6 7 5 11
 6 15 45 86
 7 8 86 12
 7 16 11 44
 8 9 62 32
 8 17 58 52
 9 18 39 35
 10 11 12 21
 10 19 38 83
 11 12 28 12
 11 20 68 45
 12 13 6 13
 12 21 18 13
 13 14 4 12
 13 22 38 15
 14 15 71 27
 14 23 28 14
 15 16 23 69
 15 24 14 20
 16 17 0 9
 16 25 60 21
 17 18 17 62
 17 26 7 72
 18 27 26 56
 19 20 23 33
 19 28 0 5
 20 21 89 20
 20 29 2 18
 21 22 47 80
 21 30 44 37
 22 23 69 9
 22 31 39 29
 23 24 21 8
 23 32 69 35
 24 25 8 17
 24 33 10 39
 25 26 14 29
 25 34 94 26
 26 27 44 17
 26 35 20 12
 27 36 0 0
 28 29 18 12
 28 37 15 31
 29 30 16 67
 29 38 11 6
 30 31 20 16
 30 39 50 41
 31 32 34 88
 31 40 33 56
 32 33 38 19
 32 41 31 78
 33 34 35 25
 33 42 31 18
 34 35 53 39
 34 43 26 64
 35 36 16 32
 35 44 3 1
 36 45 31 16
 37 38 14 7
 37 46 72 47
 38 39 11 47
 38 47 23 73
 39 40 91 32
 39 48 23 8
 40 41 16 37
 40 49 58 45
 41 42 83 23
 41 50 19 19
 42 43 23 70
 42 51 3 18
 43 44 0 0
 43 52 10 75
 44 45 39 65
 44 53 5 10
 45 54 16 10
 46 47 28 33
 46 55 7 22
 47 48 0 0
 47 56 55 12
 48 49 7 54
 48 57 20 68
 49 50 41 73
 49 58 74 31
 50 51 22 12
 50 59 56 7
 51 52 11 66
 51 60 45 30
 52 53 27 4
 52 61 16 9
 53 54 47 72
 53 62 2 9
 54 63 30 70
 55 56 41 34
 55 64 13 33
 56 57 3 1
 56 65 6 10
 57 58 30 85
 57 66 14 80
 58 59 34 9
 58 67 82 24
 59 60 6 8
 59 68 0 1
 60 61 4 2
 60 69 36 8
 61 62 42 56
 61 70 37 57
 62 63 5 1
 62 71 80 27
 63 72 19 3
 64 65 18 37
 64 73 40 58
 65 66 75 63
 65 74 52 9
 66 67 73 17
 66 75 92 13
 67 68 52 28
 67 76 46 72
 68 69 5 24
 68 77 31 21
 69 70 11 16
 69 78 6 5
 70 71 76 41
 70 79 2 14
 71 72 25 27
 71 80 84 53
 72 81 33 16
 73 74 60 7
 74 75 15 48
 75 76 28 56
 76 77 9 5
 77 78 38 87
 78 79 5 5
 79 80 34 51
 80 81 54 24
