Grid graph
 144 nodes
 264 arcs
 1 2 29 21
 1 13 9 13
 2 3 10 12
 2 14 5 5
 3 4 47 35
 3 15 7 8
 4 5 1 1
 4 16 22 28
 5 6 56 62
 5 17 61 78
 6 7 33 44
 6 18 3 3
 7 8 8 11
 7 19 31 22
 8 9 8 10
 8 20 9 11
 9 10 11 15
 9 21 4 3
 10 11 27 27
 10 22 9 8
 11 12 63 52
 11 23 57 58
 12 24 14 12
 13 14 67 50
 13 25 61 52
 14 15 21 24
 14 26 54 44
 15 16 39 40
 15 27 61 54
 16 17 73 63
 16 28 31 24
 17 18 18 22
 17 29 56 77
 18 19 5 5
 18 30 36 47
 19 20 45 41
 19 31 3 3
 20 21 54 69
 20 32 5 8
 21 22 8 7
 21 33 12 17
 22 23 14 18
 22 34 46 44
 23 24 18 21
 23 35 10 9
 24 36 41 48
 25 26 23 20
 25 37 24 18
 26 27 28 22
 26 38 75 53
 27 28 21 22
 27 39 24 24
 28 29 67 49
 28 40 8 5
 29 30 59 44
 29 41 65 56
 30 31 30 33
 30 42 12 14
 31 32 55 66
 31 43 72 62
 32 33 11 8
 32 44 23 31
 33 34 9 12
 33 45 7 10
 34 35 9 11
 34 46 12 14
 35 36 13 14
 35 47 67 63
 36 48 77 57
 37 38 59 46
 37 49 5 6
 38 39 12 11
 38 50 1 1
 39 40 28 32
 39 51 75 63
 40 41 61 56
 40 52 8 10
 41 42 2 3
 41 53 20 21
 42 43 7 9
 42 54 30 30
 43 44 64 64
 43 55 4 4
 44 45 37 41
 44 56 6 6
 45 46 35 27
 45 57 5 6
 46 47 45 37
 46 58 26 25
 47 48 34 33
 47 59 53 70
 48 60 19 18
 49 50 23 17
 49 61 0 0
 50 51 6 5
 50 62 35 43
 51 52 26 28
 51 63 46 51
 52 53 44 40
 52 64 79 56
 53 54 46 59
 53 65 8 9
 54 55 3 3
 54 66 53 75
 55 56 1 1
 55 67 27 29
 56 57 12 9
 56 68 31 25
 57 58 53 46
 57 69 31 24
 58 59 37 53
 58 70 64 55
 59 60 41 41
 59 71 45 51
 60 72 68 69
 61 62 42 30
 61 73 26 35
 62 63 29 39
 62 74 37 42
 63 64 5 6
 63 75 36 51
 64 65 34 40
 64 76 59 55
 65 66 43 61
 65 77 45 63
 66 67 3 3
 66 78 59 64
 67 68 0 1
 67 79 12 10
 68 69 2 2
 68 80 25 30
 69 70 22 26
 69 81 30 35
 70 71 12 16
 70 82 3 3
 71 72 14 13
 71 83 64 52
 72 84 15 19
 73 74 70 51
 73 85 6 4
 74 75 24 24
 74 86 14 15
 75 76 0 1
 75 87 7 7
 76 77 1 2
 76 88 42 33
 77 78 66 55
 77 89 9 11
 78 79 74 59
 78 90 15 16
 79 80 4 6
 79 91 53 72
 80 81 20 17
 80 92 1 1
 81 82 43 32
 81 93 48 46
 82 83 34 24
 82 94 62 58
 83 84 73 56
 83 95 33 44
 84 96 42 50
 85 86 45 61
 85 97 49 59
 86 87 0 0
 86 98 32 26
 87 88 6 8
 87 99 78 60
 88 89 25 25
 88 100 53 62
 89 90 18 24
 89 101 31 28
 90 91 42 55
 90 102 6 7
 91 92 40 35
 91 103 42 30
 92 93 55 45
 92 104 7 5
 93 94 13 10
 93 105 26 26
 94 95 3 3
 94 106 16 20
 95 96 10 11
 95 107 46 39
 96 108 62 69
 97 98 3 2
 97 109 36 35
 98 99 39 48
 98 110 10 7
 99 100 16 23
 99 111 2 2
 100 101 8 8
 100 112 35 36
 101 102 47 54
 101 113 59 72
 102 103 53 42
 102 114 52 47
 103 104 31 37
 103 115 19 21
 104 105 35 31
 104 116 52 54
 105 106 28 27
 105 117 60 49
 106 107 63 74
 106 118 46 55
 107 108 52 45
 107 119 47 48
 108 120 56 75
 109 110 9 13
 109 121 28 21
 110 111 75 65
 110 122 62 71
 111 112 71 69
 111 123 4 4
 112 113 54 70
 112 124 10 11
 113 114 35 36
 113 125 11 12
 114 115 12 11
 114 126 5 4
 115 116 26 19
 115 127 22 31
 116 117 3 3
 116 128 11 8
 117 118 38 32
 117 129 33 43
 118 119 6 5
 118 130 15 13
 119 120 29 25
 119 131 18 26
 120 132 42 59
 121 122 21 18
 121 133 31 32
 122 123 2 3
 122 134 41 29
 123 124 14 14
 123 135 43 44
 124 125 43 49
 124 136 10 11
 125 126 68 50
 125 137 0 0
 126 127 0 0
 126 138 55 56
 127 128 52 60
 127 139 52 49
 128 129 30 37
 128 140 15 19
 129 130 53 58
 129 141 59 53
 130 131 31 33
 130 142 20 14
 131 132 34 40
 131 143 13 12
 132 144 73 60
 133 134 1 2
 134 135 34 38
 135 136 18 26
 136 137 0 0
 137 138 65 47
 138 139 16 12
 139 140 76 57
 140 141 2 2
 141 142 50 65
 142 143 12 12
 143 144 7 6
