Grid graph
 121 nodes
 220 arcs
 1 2 76 31
 1 12 20 31
 2 3 3 3
 2 13 88 37
 3 4 25 33
 3 14 75 37
 4 5 7 15
 4 15 78 32
 5 6 15 88
 5 16 25 40
 6 7 2 22
 6 17 57 72
 7 8 15 56
 7 18 91 32
 8 9 17 12
 8 19 3 14
 9 10 8 3
 9 20 11 4
 10 11 24 36
 10 21 0 1
 11 22 21 7
 12 13 42 27
 12 23 7 7
 13 14 3 1
 13 24 4 0
 14 15 0 1
 14 25 4 45
 15 16 13 21
 15 26 4 1
 16 17 38 32
 16 27 16 7
 17 18 31 22
 17 28 11 65
 18 19 35 56
 18 29 0 2
 19 20 23 57
 19 30 24 43
 20 21 1 0
 20 31 53 52
 21 22 18 2
 21 32 9 5
 22 33 13 72
 23 24 53 12
 23 34 33 13
 24 25 13 6
 24 35 69 64
 25 26 30 83
 25 36 23 16
 26 27 12 42
 26 37 14 4
 27 28 21 54
 27 38 4 14
 28 29 1 8
 28 39 48 17
 29 30 23 17
 29 40 88 38
 30 31 18 65
 30 41 94 9
 31 32 27 16
 31 42 76 21
 32 33 74 10
 32 43 17 29
 33 44 19 41
 34 35 6 2
 34 45 38 17
 35 36 37 62
 35 46 43 29
 36 37 12 21
 36 47 27 56
 37 38 10 9
 37 48 29 69
 38 39 79 34
 38 49 30 80
 39 40 34 14
 39 50 14 7
 40 41 26 13
 40 51 50 62
 41 42 19 13
 41 52 79 40
 42 43 30 47
 42 53 72 11
 43 44 17 22
 43 54 43 44
 44 55 26 10
 45 46 16 20
 45 56 23 8
 46 47 57 74
 46 57 81 57
 47 48 29 34
 47 58 2 4
 48 49 13 4
 48 59 22 19
 49 50 79 40
 49 60 2 1
 50 51 3 12
 50 61 4 11
 51 52 46 17
 51 62 31 54
 52 53 20 3
 52 63 62 39
 53 54 77 19
 53 64 25 40
 54 55 81 11
 54 65 37 11
 55 66 10 29
 56 57 27 50
 56 67 36 36
 57 58 23 27
 57 68 48 14
 58 59 19 14
 58 69 2 10
 59 60 24 32
 59 70 52 34
 60 61 12 3
 60 71 41 43
 61 62 29 89
 61 72 17 73
 62 63 20 70
 62 73 30 35
 63 64 50 65
 63 74 4 3
 64 65 21 40
 64 75 54 16
 65 66 9 8
 65 76 5 27
 66 77 24 50
 67 68 43 47
 67 78 16 16
 68 69 28 14
 68 79 6 45
 69 70 15 8
 69 80 49 9
 70 71 8 26
 70 81 16 52
 71 72 19 89
 71 82 87 41
 72 73 70 11
 72 83 4 38
 73 74 20 2
 73 84 24 38
 74 75 38 4
 74 85 54 29
 75 76 89 42
 75 86 1 6
 76 77 2 1
 76 87 56 10
 77 88 43 7
 78 79 6 28
 78 89 70 39
 79 80 49 7
 79 90 25 28
 80 81 61 31
 80 91 42 39
 81 82 17 34
 81 92 68 31
 82 83 21 10
 82 93 11 12
 83 84 49 7
 83 94 47 9
 84 85 6 39
 84 95 45 74
 85 86 24 10
 85 96 40 28
 86 87 45 33
 86 97 33 10
 87 88 33 46
 87 98 3 0
 88 99 20 55
 89 90 88 13
 89 100 95 21
 90 91 13 23
 90 101 4 4
 91 92 39 21
 91 102 82 41
 92 93 7 25
 92 103 16 69
 93 94 46 47
 93 104 26 34
 94 95 11 26
 94 105 39 65
 95 96 55 35
 95 106 26 36
 96 97 16 83
 96 107 28 61
 97 98 55 28
 97 108 7 46
 98 99 17 19
 98 109 26 3
 99 110 2 13
 100 101 17 75
 100 111 36 30
 101 102 4 6
 101 112 51 58
 102 103 25 29
 102 113 5 16
 103 104 79 45
 103 114 8 84
 104 105 0 2
 104 115 22 12
 105 106 68 42
 105 116 18 37
 106 107 20 2
 106 117 1 0
 107 108 76 31
 107 118 33 54
 108 109 83 36
 108 119 25 38
 109 110 51 9
 109 120 42 12
 110 121 36 34
 111 112 20 80
 112 113 4 6
 113 114 27 21
 114 115 64 38
 115 116 43 22
 116 117 91 25
 117 118 32 77
 118 119 26 42
 119 120 5 36
 120 121 66 13
