Grid graph
 49 nodes
 84 arcs
 1 2 38 44
 1 8 44 47
 2 3 25 2
 2 9 43 13
 3 4 27 66
 3 10 88 20
 4 5 5 0
 4 11 3 6
 5 6 45 50
 5 12 19 34
 6 7 26 47
 6 13 47 19
 7 14 29 30
 8 9 47 39
 8 15 36 26
 9 10 55 19
 9 16 13 88
 10 11 80 26
 10 17 44 48
 11 12 33 60
 11 18 24 14
 12 13 20 59
 12 19 16 20
 13 14 19 95
 13 20 14 20
 14 21 28 56
 15 16 67 23
 15 22 27 12
 16 17 31 55
 16 23 25 31
 17 18 8 5
 17 24 9 19
 18 19 14 86
 18 25 22 67
 19 20 7 51
 19 26 39 16
 20 21 17 7
 20 27 12 10
 21 28 12 45
 22 23 44 8
 22 29 66 65
 23 24 44 83
 23 30 55 18
 24 25 20 26
 24 31 12 11
 25 26 42 63
 25 32 87 41
 26 27 72 32
 26 33 4 42
 27 28 1 2
 27 34 8 6
 28 35 0 0
 29 30 18 21
 29 36 41 33
 30 31 35 57
 30 37 42 52
 31 32 18 55
 31 38 74 14
 32 33 69 27
 32 39 27 26
 33 34 72 20
 33 40 0 0
 34 35 65 50
 34 41 6 3
 35 42 8 49
 36 37 66 24
 36 43 7 30
 37 38 80 12
 37 44 77 41
 38 39 72 32
 38 45 73 8
 39 40 85 51
 39 46 9 7
 40 41 36 8
 40 47 7 15
 41 42 23 11
 41 48 64 40
 42 49 31 43
 43 44 9 2
 44 45 0 0
 45 46 26 3
 46 47 80 24
 47 48 16 47
 48 49 1 0
