Grid graph
 169 nodes
 312 arcs
 1 2 30 24
 1 14 52 74
 2 3 73 65
 2 15 71 58
 3 4 47 45
 3 16 18 13
 4 5 17 13
 4 17 60 76
 5 6 58 51
 5 18 8 7
 6 7 67 68
 6 19 10 11
 7 8 37 37
 7 20 9 6
 8 9 36 32
 8 21 51 52
 9 10 25 18
 9 22 41 30
 10 11 73 66
 10 23 38 42
 11 12 47 49
 11 24 48 62
 12 13 48 68
 12 25 5 4
 13 26 15 12
 14 15 58 64
 14 27 45 40
 15 16 31 29
 15 28 23 31
 16 17 47 39
 16 29 14 13
 17 18 58 72
 17 30 47 43
 18 19 50 69
 18 31 17 15
 19 20 7 10
 19 32 75 63
 20 21 52 72
 20 33 65 65
 21 22 35 35
 21 34 59 64
 22 23 53 49
 22 35 26 35
 23 24 34 27
 23 36 19 17
 24 25 21 29
 24 37 53 43
 25 26 69 59
 25 38 37 33
 26 39 53 75
 27 28 10 11
 27 40 37 48
 28 29 74 52
 28 41 44 58
 29 30 27 19
 29 42 69 67
 30 31 27 20
 30 43 57 71
 31 32 4 4
 31 44 3 4
 32 33 33 29
 32 45 26 19
 33 34 0 1
 33 46 29 25
 34 35 59 41
 34 47 28 22
 35 36 61 45
 35 48 45 55
 36 37 9 7
 36 49 0 0
 37 38 41 41
 37 50 42 48
 38 39 51 51
 38 51 70 68
 39 52 2 2
 40 41 27 31
 40 53 11 12
 41 42 66 74
 41 54 13 18
 42 43 66 52
 42 55 23 31
 43 44 50 57
 43 56 25 25
 44 45 15 19
 44 57 34 46
 45 46 22 19
 45 58 63 64
 46 47 76 54
 46 59 33 29
 47 48 62 51
 47 60 53 49
 48 49 53 50
 48 61 50 53
 49 50 34 41
 49 62 45 35
 50 51 0 0
 50 63 16 15
 51 52 53 37
 51 64 65 67
 52 65 39 41
 53 54 55 70
 53 66 9 7
 54 55 27 24
 54 67 46 55
 55 56 65 57
 55 68 4 3
 56 57 24 34
 56 69 32 38
 57 58 77 60
 57 70 9 8
 58 59 42 40
 58 71 11 9
 59 60 72 61
 59 72 29 26
 60 61 17 16
 60 73 69 54
 61 62 19 18
 61 74 68 49
 62 63 12 17
 62 75 59 69
 63 64 48 39
 63 76 53 65
 64 65 1 2
 64 77 74 52
 65 78 34 34
 66 67 30 34
 66 79 31 23
 67 68 4 3
 67 80 15 11
 68 69 38 33
 68 81 18 18
 69 70 0 0
 69 82 31 33
 70 71 54 38
 70 83 63 46
 71 72 14 14
 71 84 64 66
 72 73 58 62
 72 85 52 42
 73 74 44 63
 73 86 53 60
 74 75 65 48
 74 87 19 18
 75 76 23 30
 75 88 14 17
 76 77 66 61
 76 89 53 70
 77 78 45 41
 77 90 10 9
 78 91 36 42
 79 80 29 21
 79 92 58 57
 80 81 50 45
 80 93 3 4
 81 82 10 12
 81 94 67 62
 82 83 29 27
 82 95 26 32
 83 84 62 48
 83 96 58 52
 84 85 11 9
 84 97 39 36
 85 86 35 32
 85 98 24 23
 86 87 31 39
 86 99 66 63
 87 88 57 76
 87 100 27 22
 88 89 51 40
 88 101 69 52
 89 90 41 39
 89 102 41 38
 90 91 50 42
 90 103 45 42
 91 104 55 57
 92 93 38 42
 92 105 58 55
 93 94 57 47
 93 106 49 46
 94 95 7 7
 94 107 31 45
 95 96 45 36
 95 108 17 17
 96 97 37 46
 96 109 52 38
 97 98 63 47
 97 110 25 23
 98 99 65 52
 98 111 24 29
 99 100 64 57
 99 112 47 40
 100 101 56 44
 100 113 12 16
 101 102 20 14
 101 114 21 29
 102 103 1 1
 102 115 57 52
 103 104 14 12
 103 116 17 23
 104 117 5 4
 105 106 24 19
 105 118 31 26
 106 107 23 22
 106 119 68 54
 107 108 75 58
 107 120 48 56
 108 109 25 22
 108 121 29 23
 109 110 6 6
 109 122 58 46
 110 111 6 5
 110 123 62 68
 111 112 40 41
 111 124 71 56
 112 113 5 6
 112 125 7 6
 113 114 36 29
 113 126 0 0
 114 115 8 9
 114 127 73 54
 115 116 56 50
