Grid graph
 81 nodes
 144 arcs
 1 2 0 0
 1 10 31 42
 2 3 31 36
 2 11 16 20
 3 4 51 46
 3 12 21 19
 4 5 30 33
 4 13 55 50
 5 6 21 19
 5 14 42 46
 6 7 37 42
 6 15 23 23
 7 8 58 71
 7 16 30 31
 8 9 53 74
 8 17 37 43
 9 18 23 31
 10 11 32 37
 10 19 14 12
 11 12 31 37
 11 20 65 53
 12 13 2 3
 12 21 59 44
 13 14 6 6
 13 22 56 59
 14 15 2 2
 14 23 56 70
 15 16 23 16
 15 24 62 51
 16 17 4 4
 16 25 69 57
 17 18 54 75
 17 26 63 55
 18 27 41 39
 19 20 42 49
 19 28 48 37
 20 21 27 37
 20 29 47 43
 21 22 6 6
 21 30 39 32
 22 23 52 53
 22 31 26 19
 23 24 69 66
 23 32 0 0
 24 25 17 15
 24 33 21 15
 25 26 37 51
 25 34 53 51
 26 27 44 32
 26 35 13 10
 27 36 23 31
 28 29 13 18
 28 37 52 45
 29 30 24 27
 29 38 54 54
 30 31 57 59
 30 39 26 33
 31 32 12 13
 31 40 58 55
 32 33 73 52
 32 41 39 42
 33 34 49 49
 33 42 21 23
 34 35 30 29
 34 43 1 1
 35 36 23 22
 35 44 18 14
 36 45 42 44
 37 38 60 54
 37 46 58 52
 38 39 18 20
 38 47 59 49
 39 40 55 40
 39 48 9 10
 40 41 71 57
 40 49 26 29
 41 42 22 25
 41 50 77 57
 42 43 12 14
 42 51 12 12
 43 44 26 25
 43 52 63 56
 44 45 24 33
 44 53 63 53
 45 54 25 26
 46 47 37 31
 46 55 17 24
 47 48 36 32
 47 56 28 37
 48 49 50 48
 48 57 45 32
 49 50 4 5
 49 58 39 49
 50 51 28 40
 50 59 7 6
 51 52 17 12
 51 60 29 34
 52 53 42 35
 52 61 47 33
 53 54 16 14
 53 62 11 8
 54 63 31 31
 55 56 52 44
 55 64 60 73
 56 57 44 61
 56 65 39 54
 57 58 56 45
 57 66 53 47
 58 59 49 45
 58 67 5 6
 59 60 37 51
 59 68 37 31
 60 61 5 7
 60 69 6 5
 61 62 74 56
 61 70 37 37
 62 63 55 54
 62 71 19 14
 63 72 55 66
 64 65 0 0
 64 73 35 43
 65 66 21 29
 65 74 12 10
 66 67 17 21
 66 75 8 10
 67 68 25 21
 67 76 23 20
 68 69 25 33
 68 77 13 12
 69 70 1 1
 69 78 7 8
 70 71 37 28
 70 79 15 16
 71 72 40 32
 71 80 69 65
 72 81 20 18
 73 74 23 26
 74 75 52 37
 75 76 42 50
 76 77 26 26
 77 78 54 77
 78 79 34 26
 79 80 59 43
 80 81 20 27
