Grid graph
 196 nodes
 364 arcs
 1 2 40 54
 1 15 56 65
 2 3 21 23
 2 16 2 3
 3 4 68 71
 3 17 37 28
 4 5 48 51
 4 18 35 31
 5 6 6 4
 5 19 40 29
 6 7 55 63
 6 20 27 32
 7 8 45 59
 7 21 31 26
 8 9 66 58
 8 22 20 15
 9 10 28 25
 9 23 33 24
 10 11 76 63
 10 24 21 19
 11 12 55 67
 11 25 61 57
 12 13 28 24
 12 26 46 51
 13 14 14 17
 13 27 9 9
 14 28 45 57
 15 16 34 27
 15 29 19 21
 16 17 66 50
 16 30 26 28
 17 18 23 29
 17 31 11 12
 18 19 56 52
 18 32 75 57
 19 20 49 43
 19 33 40 42
 20 21 30 32
 20 34 5 5
 21 22 6 5
 21 35 27 30
 22 23 42 33
 22 36 53 49
 23 24 20 26
 23 37 60 54
 24 25 14 20
 24 38 11 9
 25 26 71 63
 25 39 47 47
 26 27 33 38
 26 40 17 25
 27 28 41 41
 27 41 46 41
 28 42 3 2
 29 30 35 44
 29 43 54 77
 30 31 47 57
 30 44 34 37
 31 32 61 78
 31 45 13 12
 32 33 39 44
 32 46 47 52
 33 34 11 8
 33 47 24 22
 34 35 37 36
 34 48 22 29
 35 36 45 51
 35 49 17 19
 36 37 48 39
 36 50 0 0
 37 38 50 68
 37 51 54 51
 38 39 26 20
 38 52 64 66
 39 40 4 4
 39 53 58 51
 40 41 50 44
 40 54 12 10
 41 42 16 19
 41 55 63 73
 42 56 21 23
 43 44 50 54
 43 57 73 60
 44 45 39 43
 44 58 22 22
 45 46 57 74
 45 59 66 74
 46 47 63 73
 46 60 21 18
 47 48 11 11
 47 61 16 13
 48 49 76 63
 48 62 59 74
 49 50 12 14
 49 63 35 39
 50 51 35 44
 50 64 54 70
 51 52 25 21
 51 65 31 26
 52 53 3 3
 52 66 39 37
 53 54 36 33
 53 67 48 40
 54 55 52 47
 54 68 67 68
 55 56 22 31
 55 69 49 68
 56 70 13 11
 57 58 54 65
 57 71 44 44
 58 59 4 4
 58 72 74 60
 59 60 13 10
 59 73 36 36
 60 61 40 51
 60 74 9 12
 61 62 27 21
 61 75 30 35
 62 63 17 16
 62 76 58 68
 63 64 3 3
 63 77 61 45
 64 65 23 18
 64 78 19 20
 65 66 8 7
 65 79 14 13
 66 67 9 6
 66 80 6 4
 67 68 7 5
 67 81 31 41
 68 69 38 34
 68 82 1 2
 69 70 13 13
 69 83 15 13
 70 84 64 74
 71 72 58 45
 71 85 46 33
 72 73 7 8
 72 86 54 67
 73 74 2 2
 73 87 30 23
 74 75 62 44
 74 88 46 53
 75 76 24 26
 75 89 32 28
 76 77 32 32
 76 90 6 6
 77 78 13 18
 77 91 9 13
 78 79 12 9
 78 92 5 5
 79 80 60 42
 79 93 60 60
 80 81 37 37
 80 94 8 11
 81 82 3 2
 81 95 63 52
 82 83 16 14
 82 96 42 50
 83 84 24 24
 83 97 75 63
 84 98 13 19
 85 86 36 27
 85 99 8 7
 86 87 20 17
 86 100 4 5
 87 88 19 26
 87 101 3 5
 88 89 50 48
 88 102 55 55
 89 90 71 53
 89 103 67 48
 90 91 52 41
 90 104 0 0
 91 92 49 44
 91 105 6 8
 92 93 7 9
 92 106 53 37
 93 94 61 61
 93 107 47 36
 94 95 68 52
 94 108 54 50
 95 96 15 17
 95 109 23 17
 96 97 71 53
 96 110 47 54
 97 98 27 32
 97 111 12 9
 98 112 44 56
 99 100 61 68
 99 113 1 1
 100 101 47 47
 100 114 54 43
 101 102 69 70
 101 115 65 55
 102 103 28 36
 102 116 68 51
 103 104 64 69
 103 117 27 35
 104 105 18 18
 104 118 41 55
 105 106 60 59
 105 119 20 27
 106 107 74 59
 106 120 40 53
 107 108 60 70
 107 121 69 65
 108 109 12 15
 108 122 77 61
 109 110 56 80
 109 123 39 49
 110 111 22 31
 110 124 24 29
 111 112 7 9
 111 125 55 44
 112 126 60 67
 113 114 0 0
 113 127 39 44
 114 115 54 40
 114 128 53 42
 115 116 54 67
 115 129 58 77
 116 117 6 7
 116 130 57 40
 117 118 51 57
 117 131 39 46
 118 119 46 41
 118 132 8 7
 119 120 36 37
 119 133 53 71
 120 121 70 51
 120 134 25 21
 121 122 26 29
 121 135 12 14
 122 123 53 39
 122 136 27 19
 123 124 4 5
 123 137 5 5
 124 125 31 23
 124 138 24 26
 125 126 7 6
 125 139 59 69
 126 140 30 28
 127 128 53 49
 127 141 46 40
 128 129 38 41
 128 142 6 8
 129 130 61 55
 129 143 8 12
 130 131 8 8
 130 144 34 26
 131 132 57 46
 131 145 53 58
 132 133 9 10
 132 146 72 65
 133 134 42 55
 133 147 2 2
 134 135 17 16
 134 148 44 41
 135 136 34 30
 135 149 27 35
 136 137 58 59
 136 150 48 47
 137 138 24 22
 137 151 81 57
 138 139 35 42
 138 152 41 31
 139 140 13 9
 139 153 60 42
 140 154 24 29
 141 142 28 27
 141 155 26 33
 142 143 56 52
 142 156 35 37
 143 144 12 12
 143 157 38 31
 144 145 5 6
 144 158 26 33
 145 146 23 21
 145 159 52 65
 146 147 50 49
 146 160 59 65
 147 148 38 36
 147 161 64 60
 148 149 43 52
 148 162 71 59
 149 150 11 9
 149 163 10 12
 150 151 23 29
 150 164 54 60
 151 152 38 49
 151 165 61 45
 152 153 16 16
 152 166 16 20
 153 154 36 46
 153 167 27 20
 154 168 62 48
 155 156 7 5
 155 169 54 60
 156 157 46 42
 156 170 5 7
 157 158 15 15
 157 171 56 45
 158 159 32 46
 158 172 65 64
 159 160 3 4
 159 173 55 42
 160 161 50 49
 160 174 70 55
 161 162 50 56
 161 175 14 10
 162 163 13 17
 162 176 40 44
 163 164 35 43
 163 177 49 42
 164 165 24 19
 164 178 19 17
 165 166 14 12
 165 179 62 58
 166 167 54 39
 166 180 42 51
 167 168 40 52
 167 181 78 56
 168 182 55 67
 169 170 55 57
 169 183 25 27
 170 171 4 3
 170 184 37 53
 171 172 35 27
 171 185 54 55
 172 173 61 59
 172 186 70 70
 173 174 5 6
 173 187 36 40
 174 175 10 8
 174 188 15 19
 175 176 58 52
 175 189 50 38
 176 177 35 28
 176 190 34 48
 177 178 53 44
 177 191 42 38
 178 179 36 49
 178 192 60 69
 179 180 25 35
 179 193 9 9
 180 181 48 54
 180 194 28 34
 181 182 3 2
 181 195 13 10
 182 196 41 31
 183 184 24 24
 184 185 45 36
 185 186 23 29
 186 187 49 42
 187 188 2 2
 188 189 57 77
 189 190 10 10
 190 191 11 15
 191 192 74 58
 192 193 45 56
 193 194 18 23
 194 195 35 44
 195 196 45 50
