Grid graph
 144 nodes
 264 arcs
 1 2 1 1
 1 13 71 53
 2 3 73 64
 2 14 27 34
 3 4 33 41
 3 15 68 61
 4 5 34 28
 4 16 3 2
 5 6 66 60
 5 17 66 48
 6 7 59 49
 6 18 56 56
 7 8 47 58
 7 19 40 43
 8 9 59 47
 8 20 61 53
 9 10 37 49
 9 21 35 28
 10 11 20 18
 10 22 7 6
 11 12 1 1
 11 23 41 34
 12 24 13 11
 13 14 29 20
 13 25 33 36
 14 15 35 31
 14 26 32 32
 15 16 25 26
 15 27 42 29
 16 17 21 27
 16 28 19 14
 17 18 22 22
 17 29 10 7
 18 19 56 55
 18 30 29 40
 19 20 59 53
 19 31 14 17
 20 21 26 32
 20 32 57 79
 21 22 51 41
 21 33 37 41
 22 23 63 53
 22 34 37 45
 23 24 57 57
 23 35 35 27
 24 36 74 56
 25 26 62 60
 25 37 4 4
 26 27 33 32
 26 38 31 30
 27 28 55 58
 27 39 36 29
 28 29 35 33
 28 40 18 25
 29 30 64 47
 29 41 36 45
 30 31 23 29
 30 42 50 70
 31 32 40 31
 31 43 8 12
 32 33 65 47
 32 44 54 59
 33 34 48 36
 33 45 51 42
 34 35 45 58
 34 46 35 34
 35 36 41 39
 35 47 46 42
 36 48 22 19
 37 38 47 38
 37 49 44 45
 38 39 66 58
 38 50 15 11
 39 40 62 67
 39 51 50 49
 40 41 1 1
 40 52 56 49
 41 42 35 28
 41 53 38 53
 42 43 72 52
 42 54 7 7
 43 44 69 70
 43 55 16 12
 44 45 77 60
 44 56 73 67
 45 46 22 22
 45 57 23 19
 46 47 57 70
 46 58 60 78
 47 48 5 7
 47 59 9 11
 48 60 27 28
 49 50 23 20
 49 61 30 23
 50 51 73 56
 50 62 24 19
 51 52 17 19
 51 63 12 14
 52 53 52 54
 52 64 56 50
 53 54 9 8
 53 65 62 60
 54 55 0 0
 54 66 53 48
 55 56 37 40
 55 67 58 80
 56 57 20 16
 56 68 30 31
 57 58 52 52
 57 69 61 49
 58 59 8 10
 58 70 35 29
 59 60 20 22
 59 71 18 17
 60 72 51 50
 61 62 70 60
 61 73 39 41
 62 63 33 33
 62 74 20 17
 63 64 29 24
 63 75 8 8
 64 65 22 22
 64 76 55 53
 65 66 70 69
 65 77 17 18
 66 67 44 49
 66 78 39 53
 67 68 24 18
 67 79 50 45
 68 69 62 74
 68 80 75 53
 69 70 21 28
 69 81 44 58
 70 71 45 57
 70 82 37 49
 71 72 21 25
 71 83 9 10
 72 84 64 67
 73 74 16 13
 73 85 20 18
 74 75 52 54
 74 86 64 62
 75 76 47 43
 75 87 58 48
 76 77 29 34
 76 88 34 42
 77 78 22 24
 77 89 3 3
 78 79 46 34
 78 90 61 44
 79 80 4 5
 79 91 27 34
 80 81 45 54
 80 92 8 10
 81 82 38 44
 81 93 33 43
 82 83 24 22
 82 94 7 8
 83 84 63 50
 83 95 10 11
 84 96 40 35
 85 86 10 15
 85 97 50 61
 86 87 30 25
 86 98 7 9
 87 88 21 26
 87 99 51 41
 88 89 2 2
 88 100 32 41
 89 90 29 37
 89 101 70 53
 90 91 19 20
 90 102 36 41
 91 92 37 34
 91 103 63 73
 92 93 46 63
 92 104 61 51
 93 94 76 57
 93 105 26 24
 94 95 52 62
 94 106 23 30
 95 96 71 51
 95 107 79 57
 96 108 55 72
 97 98 46 50
 97 109 54 44
 98 99 0 0
 98 110 63 74
 99 100 30 41
 99 111 73 60
 100 101 38 30
 100 112 71 66
 101 102 36 31
 101 113 31 25
 102 103 47 46
 102 114 40 55
 103 104 49 54
 103 115 29 23
 104 105 58 42
 104 116 35 39
 105 106 28 40
 105 117 57 66
 106 107 30 36
 106 118 33 41
 107 108 44 59
 107 119 19 21
 108 120 62 67
 109 110 41 45
 109 121 11 11
 110 111 56 69
 110 122 50 55
 111 112 53 52
 111 123 61 58
 112 113 10 12
 112 124 32 28
 113 114 67 73
 113 125 18 18
 114 115 62 48
 114 126 27 19
 115 116 14 14
 115 127 23 29
 116 117 68 55
 116 128 5 5
 117 118 11 9
 117 129 20 16
 118 119 67 73
 118 130 23 31
 119 120 36 32
 119 131 12 12
 120 132 23 32
 121 122 41 35
 121 133 7 7
 122 123 12 12
 122 134 12 13
 123 124 44 33
 123 135 60 71
 124 125 60 69
 124 136 20 20
 125 126 51 63
 125 137 40 36
 126 127 41 47
 126 138 33 23
 127 128 2 2
 127 139 27 33
 128 129 16 13
 128 140 14 14
 129 130 12 10
 129 141 3 2
 130 131 13 18
 130 142 6 8
 131 132 45 34
 131 143 24 19
 132 144 72 64
 133 134 58 41
 134 135 23 17
 135 136 1 1
 136 137 8 8
 137 138 9 9
 138 139 30 36
 139 140 16 15
 140 141 38 40
 141 142 44 53
 142 143 37 29
 143 144 30 43
