Grid graph
 49 nodes
 84 arcs
 1 2 1 2
 1 8 19 20
 2 3 66 54
 2 9 26 29
 3 4 1 1
 3 10 69 51
 4 5 69 54
 4 11 2 2
 5 6 47 42
 5 12 33 44
 6 7 68 63
 6 13 19 20
 7 14 25 25
 8 9 64 54
 8 15 23 25
 9 10 2 3
 9 16 11 12
 10 11 49 38
 10 17 47 51
 11 12 65 64
 11 18 76 57
 12 13 25 31
 12 19 5 6
 13 14 48 67
 13 20 75 54
 14 21 38 50
 15 16 27 24
 15 22 58 45
 16 17 3 4
 16 23 29 27
 17 18 16 13
 17 24 47 42
 18 19 9 7
 18 25 30 43
 19 20 3 4
 19 26 20 19
 20 21 41 38
 20 27 46 54
 21 28 57 57
 22 23 40 46
 22 29 50 67
 23 24 53 45
 23 30 26 30
 24 25 1 1
 24 31 65 64
 25 26 38 38
 25 32 56 51
 26 27 18 26
 26 33 56 61
 27 28 18 19
 27 34 51 61
 28 35 19 17
 29 30 49 62
 29 36 72 58
 30 31 42 51
 30 37 4 4
 31 32 27 25
 31 38 70 62
 32 33 53 39
 32 39 26 19
 33 34 64 47
 33 40 43 44
 34 35 21 27
 34 41 27 20
 35 42 46 63
 36 37 31 22
 36 43 40 36
 37 38 49 62
 37 44 43 45
 38 39 57 81
 38 45 45 62
 39 40 22 19
 39 46 34 44
 40 41 1 1
 40 47 47 45
 41 42 31 23
 41 48 12 11
 42 49 43 50
 43 44 41 30
 44 45 29 28
 45 46 11 14
 46 47 36 31
 47 48 34 40
 48 49 15 15
