Grid graph
 169 nodes
 312 arcs
 1 2 54 42
 1 14 56 40
 2 3 34 36
 2 15 57 57
 3 4 39 44
 3 16 37 50
 4 5 34 37
 4 17 41 29
 5 6 68 48
 5 18 13 14
 6 7 38 33
 6 19 19 26
 7 8 0 0
 7 20 25 26
 8 9 35 26
 8 21 32 34
 9 10 48 55
 9 22 6 8
 10 11 50 58
 10 23 27 27
 11 12 0 0
 11 24 18 21
 12 13 8 7
 12 25 43 32
 13 26 71 65
 14 15 21 30
 14 27 55 67
 15 16 13 10
 15 28 42 53
 16 17 4 6
 16 29 6 6
 17 18 38 48
 17 30 18 16
 18 19 5 6
 18 31 19 23
 19 20 51 64
 19 32 58 77
 20 21 12 10
 20 33 61 72
 21 22 1 1
 21 34 39 36
 22 23 74 59
 22 35 40 54
 23 24 8 9
 23 36 63 54
 24 25 71 50
 24 37 52 72
 25 26 22 31
 25 38 68 58
 26 39 0 0
 27 28 66 59
 27 40 27 37
 28 29 27 24
 28 41 3 2
 29 30 48 40
 29 42 53 40
 30 31 29 31
 30 43 52 63
 31 32 34 38
 31 44 66 54
 32 33 51 62
 32 45 54 38
 33 34 32 41
 33 46 20 18
 34 35 52 69
 34 47 68 68
 35 36 54 60
 35 48 33 38
 36 37 31 40
 36 49 10 13
 37 38 4 5
 37 50 28 25
 38 39 42 31
 38 51 1 2
 39 52 6 6
 40 41 26 26
 40 53 10 8
 41 42 20 20
 41 54 56 61
 42 43 41 38
 42 55 49 67
 43 44 1 2
 43 56 49 66
 44 45 70 68
 44 57 68 48
 45 46 34 26
 45 58 33 30
 46 47 40 32
 46 59 11 12
 47 48 64 62
 47 60 38 29
 48 49 22 18
 48 61 56 51
 49 50 13 17
 49 62 64 58
 50 51 72 59
 50 63 8 7
 51 52 56 60
 51 64 30 24
 52 65 56 74
 53 54 69 54
 53 66 4 6
 54 55 78 61
 54 67 26 29
 55 56 47 50
 55 68 15 20
 56 57 26 32
 56 69 12 11
 57 58 41 35
 57 70 49 50
 58 59 47 52
 58 71 26 26
 59 60 14 11
 59 72 64 66
 60 61 36 33
 60 73 51 54
 61 62 49 53
 61 74 60 57
 62 63 56 40
 62 75 12 10
 63 64 37 36
 63 76 7 10
 64 65 43 57
 64 77 15 20
 65 78 5 7
 66 67 74 66
 66 79 17 15
 67 68 41 32
 67 80 24 28
 68 69 15 12
 68 81 28 23
 69 70 23 17
 69 82 45 37
 70 71 43 44
 70 83 56 43
 71 72 38 35
 71 84 65 57
 72 73 4 4
 72 85 59 47
 73 74 2 2
 73 86 20 22
 74 75 21 15
 74 87 36 35
 75 76 19 28
 75 88 47 64
 76 77 50 54
 76 89 71 50
 77 78 7 8
 77 90 28 24
 78 91 42 34
 79 80 33 31
 79 92 62 73
 80 81 33 38
 80 93 44 56
 81 82 43 41
 81 94 47 48
 82 83 25 22
 82 95 25 21
 83 84 5 8
 83 96 58 56
 84 85 74 57
 84 97 66 49
 85 86 54 55
 85 98 6 4
 86 87 62 50
 86 99 29 30
 87 88 62 53
 87 100 3 4
 88 89 22 17
 88 101 1 1
 89 90 25 35
 89 102 21 24
 90 91 43 45
 90 103 75 53
 91 104 57 42
 92 93 57 45
 92 105 47 60
 93 94 28 27
 93 106 0 0
 94 95 48 53
 94 107 48 57
 95 96 28 35
 95 108 15 19
 96 97 25 18
 96 109 13 17
 97 98 12 9
 97 110 23 30
 98 99 35 45
 98 111 15 14
 99 100 68 65
 99 112 44 50
 100 101 7 10
 100 113 21 22
 101 102 58 46
 101 114 54 56
 102 103 13 18
 102 115 56 64
 103 104 45 57
 103 116 70 50
 104 117 66 72
 105 106 21 23
 105 118 78 55
 106 107 20 20
 106 119 41 36
 107 108 3 3
 107 120 41 52
 108 109 53 72
 108 121 55 57
 109 110 48 41
 109 122 0 0
 110 111 14 17
 110 123 42 44
 111 112 32 25
 111 124 26 31
 112 113 35 32
 112 125 43 32
 113 114 51 43
 113 126 22 16
 114 115 52 51
 114 127 15 20
 115 116 20 15
 115 128 3 3
 116 117 24 28
 116 129 74 59
 117 130 56 43
 118 119 3 3
 118 131 56 56
 119 120 58 77
 119 132 57 56
 120 121 66 50
 120 133 25 25
 121 122 69 60
 121 134 22 17
 122 123 23 30
 122 135 36 26
 123 124 21 16
 123 136 58 62
 124 125 75 60
 124 137 13 17
 125 126 13 11
 125 138 20 23
 126 127 20 20
 126 139 18 26
 127 128 47 35
 127 140 30 30
 128 129 0 0
 128 141 16 13
 129 130 54 76
 129 142 4 6
 130 143 18 22
 131 132 29 25
 131 144 65 65
 132 133 10 11
 132 145 47 40
 133 134 43 39
 133 146 30 31
 134 135 38 45
 134 147 13 12
 135 136 22 25
 135 148 39 37
 136 137 18 19
 136 149 44 50
 137 138 29 41
 137 150 43 35
 138 139 18 17
 138 151 70 62
 139 140 20 22
 139 152 11 13
 140 141 54 60
 140 153 70 64
 141 142 57 44
 141 154 56 39
 142 143 66 52
 142 155 64 71
 143 156 44 35
 144 145 19 22
 144 157 55 71
 145 146 53 41
 145 158 37 44
 146 147 57 65
 146 159 52 39
 147 148 45 39
 147 160 53 65
 148 149 42 43
 148 161 12 10
 149 150 35 34
 149 162 16 21
 150 151 57 44
 150 163 32 30
 151 152 54 50
 151 164 14 16
 152 153 76 56
 152 165 55 68
 153 154 7 5
 153 166 16 18
 154 155 3 5
 154 167 26 25
 155 156 4 3
 155 168 43 32
 156 169 15 19
 157 158 48 50
 158 159 1 1
 159 160 28 23
 160 161 22 20
 161 162 67 50
 162 163 32 24
 163 164 21 29
 164 165 19 27
 165 166 35 41
 166 167 74 66
 167 168 55 78
 168 169 10 7
