Grid graph
 100 nodes
 180 arcs
 1 2 54 25
 1 11 0 8
 2 3 28 7
 2 12 10 45
 3 4 50 28
 3 13 72 27
 4 5 11 2
 4 14 44 25
 5 6 40 7
 5 15 40 36
 6 7 41 48
 6 16 78 36
 7 8 7 2
 7 17 8 3
 8 9 37 5
 8 18 8 24
 9 10 55 38
 9 19 5 18
 10 20 1 9
 11 12 50 28
 11 21 68 71
 12 13 14 26
 12 22 33 35
 13 14 23 62
 13 23 39 61
 14 15 45 42
 14 24 41 81
 15 16 10 25
 15 25 35 13
 16 17 27 7
 16 26 2 0
 17 18 40 8
 17 27 2 0
 18 19 16 51
 18 28 51 33
 19 20 44 27
 19 29 67 20
 20 30 15 58
 21 22 18 52
 21 31 2 1
 22 23 71 29
 22 32 12 35
 23 24 78 40
 23 33 53 56
 24 25 2 2
 24 34 5 46
 25 26 37 61
 25 35 30 9
 26 27 12 15
 26 36 9 6
 27 28 35 7
 27 37 49 77
 28 29 51 52
 28 38 20 20
 29 30 29 79
 29 39 25 6
 30 40 1 8
 31 32 62 63
 31 41 24 72
 32 33 52 59
 32 42 55 46
 33 34 9 1
 33 43 7 2
 34 35 57 19
 34 44 39 6
 35 36 80 13
 35 45 19 13
 36 37 76 6
 36 46 51 12
 37 38 10 11
 37 47 1 9
 38 39 0 0
 38 48 0 2
 39 40 1 13
 39 49 46 42
 40 50 62 74
 41 42 30 12
 41 51 13 20
 42 43 67 20
 42 52 37 41
 43 44 76 35
 43 53 39 46
 44 45 11 2
 44 54 77 15
 45 46 35 44
 45 55 15 75
 46 47 48 13
 46 56 66 20
 47 48 23 17
 47 57 24 80
 48 49 17 88
 48 58 39 78
 49 50 71 64
 49 59 73 66
 50 60 17 3
 51 52 14 38
 51 61 3 3
 52 53 26 69
 52 62 55 40
 53 54 24 92
 53 63 1 0
 54 55 9 15
 54 64 48 12
 55 56 1 9
 55 65 39 40
 56 57 27 10
 56 66 31 53
 57 58 4 2
 57 67 40 6
 58 59 46 33
 58 68 36 54
 59 60 14 3
 59 69 6 4
 60 70 19 51
 61 62 10 34
 61 71 1 6
 62 63 87 34
 62 72 20 6
 63 64 1 13
 63 73 30 37
 64 65 57 77
 64 74 45 41
 65 66 16 8
 65 75 81 50
 66 67 37 3
 66 76 0 3
 67 68 32 60
 67 77 37 48
 68 69 21 48
 68 78 54 28
 69 70 7 4
 69 79 16 34
 70 80 30 36
 71 72 3 3
 71 81 81 39
 72 73 88 30
 72 82 63 39
 73 74 40 57
 73 83 50 24
 74 75 36 8
 74 84 16 33
 75 76 89 30
 75 85 82 31
 76 77 47 66
 76 86 69 29
 77 78 43 60
 77 87 14 81
 78 79 18 21
 78 88 14 30
 79 80 77 27
 79 89 4 13
 80 90 39 8
 81 82 1 5
 81 91 1 4
 82 83 17 11
 82 92 2 1
 83 84 63 45
 83 93 17 79
 84 85 75 25
 84 94 4 19
 85 86 12 15
 85 95 51 45
 86 87 10 6
 86 96 19 17
 87 88 8 1
 87 97 37 47
 88 89 28 56
 88 98 18 9
 89 90 67 32
 89 99 13 68
 90 100 9 86
 91 92 42 58
 92 93 18 49
 93 94 50 61
 94 95 9 2
 95 96 18 72
 96 97 25 64
 97 98 18 7
 98 99 36 44
 99 100 50 30
