Grid graph
 25 nodes
 40 arcs
 1 2 39 8
 1 6 16 17
 2 3 19 17
 2 7 1 12
 3 4 11 37
 3 8 11 10
 4 5 7 26
 4 9 8 14
 5 10 33 10
 6 7 13 53
 6 11 27 44
 7 8 64 10
 7 12 6 24
 8 9 51 57
 8 13 20 48
 9 10 34 50
 9 14 14 29
 10 15 13 52
 11 12 14 6
 11 16 4 3
 12 13 29 78
 12 17 75 20
 13 14 9 56
 13 18 20 71
 14 15 38 9
 14 19 49 6
 15 20 51 45
 16 17 9 8
 16 21 34 21
 17 18 69 47
 17 22 43 23
 18 19 61 37
 18 23 19 34
 19 20 25 26
 19 24 81 52
 20 25 35 18
 21 22 46 8
 22 23 6 13
 23 24 3 2
 24 25 2 14
