Grid graph
 36 nodes
 60 arcs
 1 2 59 7
 1 7 48 72
 2 3 74 21
 2 8 70 39
 3 4 29 32
 3 9 62 23
 4 5 85 37
 4 10 36 25
 5 6 3 12
 5 11 84 25
 6 12 18 21
 7 8 80 46
 7 13 77 51
 8 9 7 81
 8 14 10 6
 9 10 61 26
 9 15 39 23
 10 11 37 12
 10 16 27 3
 11 12 55 14
 11 17 15 20
 12 18 15 34
 13 14 69 57
 13 19 59 47
 14 15 29 12
 14 20 2 6
 15 16 15 22
 15 21 31 83
 16 17 17 71
 16 22 40 48
 17 18 64 7
 17 23 79 41
 18 24 11 10
 19 20 5 7
 19 25 45 54
 20 21 30 88
 20 26 49 65
 21 22 71 61
 21 27 21 33
 22 23 8 87
 22 28 27 52
 23 24 4 7
 23 29 61 47
 24 30 53 31
 25 26 60 11
 25 31 17 2
 26 27 11 24
 26 32 60 75
 27 28 71 24
 27 33 54 26
 28 29 58 30
 28 34 68 8
 29 30 1 10
 29 35 42 9
 30 36 38 80
 31 32 19 42
 32 33 29 79
 33 34 54 10
 34 35 43 38
 35 36 54 63
