Grid graph
 100 nodes
 180 arcs
 1 2 34 32
 1 11 2 2
 2 3 36 32
 2 12 32 84
 3 4 22 3
 3 13 22 11
 4 5 26 34
 4 14 0 0
 5 6 6 2
 5 15 14 13
 6 7 20 25
 6 16 29 9
 7 8 31 21
 7 17 74 40
 8 9 14 70
 8 18 11 8
 9 10 0 0
 9 19 12 14
 10 20 42 71
 11 12 4 3
 11 21 16 17
 12 13 8 82
 12 22 22 41
 13 14 4 28
 13 23 14 24
 14 15 50 55
 14 24 3 2
 15 16 48 72
 15 25 19 84
 16 17 16 38
 16 26 8 42
 17 18 23 34
 17 27 41 43
 18 19 40 13
 18 28 57 76
 19 20 33 46
 19 29 66 31
 20 30 85 9
 21 22 15 8
 21 31 15 1
 22 23 0 0
 22 32 2 13
 23 24 4 9
 23 33 17 73
 24 25 14 77
 24 34 9 9
 25 26 2 3
 25 35 71 13
 26 27 68 62
 26 36 16 4
 27 28 77 57
 27 37 18 56
 28 29 50 5
 28 38 66 68
 29 30 84 13
 29 39 23 23
 30 40 87 18
 31 32 11 38
 31 41 31 26
 32 33 62 42
 32 42 20 23
 33 34 42 62
 33 43 17 8
 34 35 9 7
 34 44 11 58
 35 36 36 27
 35 45 13 49
 36 37 10 2
 36 46 0 1
 37 38 35 8
 37 47 0 1
 38 39 67 27
 38 48 20 16
 39 40 51 26
 39 49 74 38
 40 50 16 82
 41 42 28 51
 41 51 6 39
 42 43 4 6
 42 52 30 7
 43 44 0 0
 43 53 27 20
 44 45 77 42
 44 54 13 12
 45 46 17 12
 45 55 44 27
 46 47 21 18
 46 56 58 71
 47 48 66 71
 47 57 0 4
 48 49 24 9
 48 58 13 71
 49 50 3 4
 49 59 54 31
 50 60 38 15
 51 52 7 72
 51 61 18 17
 52 53 26 10
 52 62 8 10
 53 54 76 35
 53 63 90 8
 54 55 10 28
 54 64 51 56
 55 56 35 17
 55 65 9 63
 56 57 53 26
 56 66 34 11
 57 58 15 11
 57 67 24 49
 58 59 34 25
 58 68 13 14
 59 60 37 7
 59 69 36 40
 60 70 92 22
 61 62 8 80
 61 71 17 82
 62 63 33 34
 62 72 59 24
 63 64 65 22
 63 73 59 31
 64 65 12 98
 64 74 77 19
 65 66 1 0
 65 75 36 21
 66 67 66 63
 66 76 33 32
 67 68 14 78
 67 77 5 28
 68 69 4 3
 68 78 10 52
 69 70 39 18
 69 79 11 4
 70 80 0 0
 71 72 83 53
 71 81 28 80
 72 73 18 44
 72 82 3 14
 73 74 14 41
 73 83 87 31
 74 75 59 27
 74 84 4 43
 75 76 23 2
 75 85 70 59
 76 77 19 7
 76 86 28 16
 77 78 21 39
 77 87 78 36
 78 79 13 49
 78 88 26 76
 79 80 2 19
 79 89 7 8
 80 90 39 63
 81 82 8 5
 81 91 9 55
 82 83 39 69
 82 92 20 91
 83 84 21 38
 83 93 32 23
 84 85 28 47
 84 94 13 57
 85 86 33 42
 85 95 18 17
 86 87 71 45
 86 96 27 24
 87 88 36 17
 87 97 46 51
 88 89 27 26
 88 98 38 32
 89 90 5 29
 89 99 6 3
 90 100 26 16
 91 92 6 45
 92 93 34 35
 93 94 3 19
 94 95 12 99
 95 96 39 50
 96 97 8 47
 97 98 38 13
 98 99 81 16
 99 100 49 21
