Grid graph
 100 nodes
 180 arcs
 1 2 6 32
 1 11 66 11
 2 3 11 3
 2 12 20 13
 3 4 11 2
 3 13 68 34
 4 5 28 44
 4 14 50 45
 5 6 14 3
 5 15 3 11
 6 7 9 1
 6 16 38 42
 7 8 57 60
 7 17 1 4
 8 9 20 8
 8 18 39 39
 9 10 13 30
 9 19 11 16
 10 20 71 23
 11 12 37 14
 11 21 7 2
 12 13 7 3
 12 22 5 11
 13 14 55 34
 13 23 55 76
 14 15 45 81
 14 24 1 3
 15 16 33 8
 15 25 45 26
 16 17 5 29
 16 26 64 30
 17 18 22 9
 17 27 27 3
 18 19 27 8
 18 28 90 29
 19 20 10 30
 19 29 17 56
 20 30 26 25
 21 22 12 74
 21 31 9 2
 22 23 67 33
 22 32 43 43
 23 24 0 1
 23 33 38 42
 24 25 30 85
 24 34 89 21
 25 26 56 55
 25 35 20 96
 26 27 63 35
 26 36 95 13
 27 28 68 70
 27 37 24 16
 28 29 33 70
 28 38 81 7
 29 30 63 26
 29 39 80 31
 30 40 1 0
 31 32 13 17
 31 41 50 53
 32 33 33 71
 32 42 15 18
 33 34 77 37
 33 43 45 20
 34 35 10 39
 34 44 63 28
 35 36 11 13
 35 45 16 6
 36 37 50 44
 36 46 79 19
 37 38 32 92
 37 47 67 14
 38 39 38 40
 38 48 19 47
 39 40 26 13
 39 49 56 32
 40 50 29 69
 41 42 20 15
 41 51 11 9
 42 43 20 3
 42 52 2 6
 43 44 26 4
 43 53 5 1
 44 45 24 29
 44 54 3 31
 45 46 52 84
 45 55 16 89
 46 47 9 2
 46 56 1 0
 47 48 14 4
 47 57 29 4
 48 49 37 77
 48 58 48 52
 49 50 5 3
 49 59 1 9
 50 60 6 12
 51 52 5 2
 51 61 47 67
 52 53 23 76
 52 62 10 8
 53 54 10 22
 53 63 23 26
 54 55 61 65
 54 64 67 25
 55 56 34 82
 55 65 5 27
 56 57 71 25
 56 66 13 33
 57 58 22 2
 57 67 28 2
 58 59 36 74
 58 68 60 17
 59 60 44 75
 59 69 17 25
 60 70 26 31
 61 62 63 20
 61 71 49 18
 62 63 17 87
 62 72 19 29
 63 64 3 32
 63 73 46 30
 64 65 34 76
 64 74 9 40
 65 66 72 57
 65 75 13 8
 66 67 8 2
 66 76 4 9
 67 68 85 38
 67 77 55 51
 68 69 16 21
 68 78 1 7
 69 70 34 80
 69 79 85 32
 70 80 11 64
 71 72 20 12
 71 81 17 10
 72 73 16 59
 72 82 43 86
 73 74 12 10
 73 83 19 79
 74 75 70 48
 74 84 14 18
 75 76 93 28
 75 85 30 73
 76 77 15 3
 76 86 30 5
 77 78 24 31
 77 87 15 42
 78 79 8 75
 78 88 5 0
 79 80 18 8
 79 89 7 1
 80 90 1 15
 81 82 12 3
 81 91 20 26
 82 83 18 38
 82 92 14 76
 83 84 3 8
 83 93 12 18
 84 85 27 47
 84 94 28 11
 85 86 16 21
 85 95 9 1
 86 87 10 64
 86 96 39 67
 87 88 4 36
 87 97 11 3
 88 89 12 29
 88 98 92 28
 89 90 27 37
 89 99 14 9
 90 100 87 33
 91 92 43 79
 92 93 43 69
 93 94 5 11
 94 95 46 22
 95 96 44 15
 96 97 77 32
 97 98 25 13
 98 99 23 48
 99 100 86 30
