Grid graph
 196 nodes
 364 arcs
 1 2 82 32
 1 15 43 36
 2 3 71 13
 2 16 15 68
 3 4 21 16
 3 17 16 33
 4 5 56 76
 4 18 28 57
 5 6 9 20
 5 19 10 18
 6 7 6 40
 6 20 39 74
 7 8 37 50
 7 21 17 39
 8 9 44 63
 8 22 65 46
 9 10 13 8
 9 23 0 3
 10 11 38 26
 10 24 10 90
 11 12 19 8
 11 25 12 17
 12 13 13 42
 12 26 58 23
 13 14 22 33
 13 27 55 53
 14 28 61 27
 15 16 24 8
 15 29 6 6
 16 17 5 47
 16 30 14 34
 17 18 34 53
 17 31 32 12
 18 19 1 3
 18 32 3 6
 19 20 11 1
 19 33 44 14
 20 21 6 20
 20 34 31 4
 21 22 17 65
 21 35 15 12
 22 23 12 15
 22 36 48 76
 23 24 16 16
 23 37 90 35
 24 25 17 27
 24 38 10 80
 25 26 19 16
 25 39 62 70
 26 27 16 43
 26 40 19 27
 27 28 31 24
 27 41 10 2
 28 42 78 16
 29 30 25 6
 29 43 63 46
 30 31 57 58
 30 44 40 15
 31 32 70 19
 31 45 13 40
 32 33 63 28
 32 46 32 83
 33 34 8 83
 33 47 80 23
 34 35 41 23
 34 48 39 29
 35 36 21 47
 35 49 6 13
 36 37 8 31
 36 50 25 56
 37 38 38 51
 37 51 7 14
 38 39 67 41
 38 52 14 3
 39 40 14 29
 39 53 28 28
 40 41 26 22
 40 54 21 20
 41 42 5 16
 41 55 19 59
 42 56 28 27
 43 44 38 13
 43 57 23 84
 44 45 19 24
 44 58 53 70
 45 46 8 32
 45 59 9 32
 46 47 47 46
 46 60 22 42
 47 48 1 0
 47 61 20 18
 48 49 4 6
 48 62 8 19
 49 50 17 15
 49 63 6 1
 50 51 11 11
 50 64 16 37
 51 52 5 28
 51 65 13 76
 52 53 16 43
 52 66 21 59
 53 54 5 5
 53 67 17 83
 54 55 10 38
 54 68 14 19
 55 56 16 14
 55 69 28 10
 56 70 45 7
 57 58 20 14
 57 71 17 9
 58 59 40 28
 58 72 3 35
 59 60 20 32
 59 73 72 47
 60 61 12 92
 60 74 63 43
 61 62 7 63
 61 75 63 71
 62 63 17 56
 62 76 25 59
 63 64 40 38
 63 77 24 17
 64 65 59 49
 64 78 14 10
 65 66 12 96
 65 79 12 16
 66 67 1 1
 66 80 9 41
 67 68 41 49
 67 81 30 12
 68 69 48 53
 68 82 4 51
 69 70 12 44
 69 83 53 11
 70 84 7 33
 71 72 26 25
 71 85 23 41
 72 73 29 9
 72 86 17 44
 73 74 15 7
 73 87 28 12
 74 75 32 61
 74 88 1 3
 75 76 79 25
 75 89 14 43
 76 77 51 72
 76 90 16 12
 77 78 3 12
 77 91 41 14
 78 79 11 3
 78 92 46 57
 79 80 16 30
 79 93 35 19
 80 81 16 45
 80 94 40 14
 81 82 61 49
 81 95 4 6
 82 83 30 52
 82 96 11 7
 83 84 8 13
 83 97 24 78
 84 98 22 26
 85 86 55 58
 85 99 37 7
 86 87 34 39
 86 100 31 89
 87 88 41 10
 87 101 34 77
 88 89 36 11
 88 102 7 4
 89 90 53 15
 89 103 12 24
 90 91 2 29
 90 104 16 13
 91 92 2 3
 91 105 5 10
 92 93 5 2
 92 106 51 6
 93 94 0 0
 93 107 45 28
 94 95 72 26
 94 108 4 5
 95 96 60 23
 95 109 28 22
 96 97 28 23
 96 110 33 13
 97 98 33 45
 97 111 8 50
 98 112 20 33
 99 100 85 23
 99 113 64 42
 100 101 11 3
 100 114 62 68
 101 102 14 5
 101 115 81 22
 102 103 61 60
 102 116 28 6
 103 104 14 42
 103 117 26 61
