Grid graph
 64 nodes
 112 arcs
 1 2 1 1
 1 9 83 38
 2 3 34 78
 2 10 33 55
 3 4 14 7
 3 11 32 9
 4 5 30 65
 4 12 25 44
 5 6 19 9
 5 13 25 61
 6 7 66 52
 6 14 56 40
 7 8 62 18
 7 15 26 29
 8 16 45 28
 9 10 61 16
 9 17 20 4
 10 11 23 62
 10 18 2 1
 11 12 31 45
 11 19 12 94
 12 13 5 38
 12 20 32 18
 13 14 82 50
 13 21 20 69
 14 15 54 41
 14 22 31 76
 15 16 33 90
 15 23 22 26
 16 24 7 76
 17 18 54 24
 17 25 6 4
 18 19 89 23
 18 26 41 86
 19 20 2 20
 19 27 49 80
 20 21 20 24
 20 28 13 67
 21 22 8 10
 21 29 13 98
 22 23 72 26
 22 30 32 89
 23 24 11 48
 23 31 73 21
 24 32 13 57
 25 26 38 30
 25 33 21 8
 26 27 20 32
 26 34 58 58
 27 28 24 11
 27 35 57 48
 28 29 79 41
 28 36 2 9
 29 30 5 55
 29 37 73 23
 30 31 7 2
 30 38 15 54
 31 32 49 54
 31 39 77 49
 32 40 63 10
 33 34 38 6
 33 41 36 20
 34 35 76 42
 34 42 61 68
 35 36 13 13
 35 43 2 22
 36 37 57 23
 36 44 27 49
 37 38 22 19
 37 45 15 47
 38 39 48 7
 38 46 24 44
 39 40 5 9
 39 47 38 62
 40 48 49 29
 41 42 5 16
 41 49 77 10
 42 43 58 52
 42 50 82 38
 43 44 50 36
 43 51 7 16
 44 45 66 7
 44 52 12 14
 45 46 81 32
 45 53 12 6
 46 47 17 5
 46 54 51 75
 47 48 12 82
 47 55 53 47
 48 56 17 28
 49 50 33 76
 49 57 57 49
 50 51 21 49
 50 58 0 1
 51 52 5 5
 51 59 17 22
 52 53 41 7
 52 60 81 23
 53 54 15 1
 53 61 44 21
 54 55 87 48
 54 62 9 9
 55 56 85 15
 55 63 28 58
 56 64 23 39
 57 58 2 9
 58 59 11 1
 59 60 12 98
 60 61 17 67
 61 62 10 2
 62 63 34 12
 63 64 28 15
