Grid graph
 144 nodes
 264 arcs
 1 2 74 58
 1 13 55 42
 2 3 27 26
 2 14 8 6
 3 4 35 33
 3 15 4 5
 4 5 5 6
 4 16 32 23
 5 6 60 52
 5 17 60 49
 6 7 55 66
 6 18 39 32
 7 8 26 31
 7 19 48 47
 8 9 54 60
 8 20 56 46
 9 10 7 7
 9 21 13 11
 10 11 54 73
 10 22 1 1
 11 12 19 25
 11 23 67 71
 12 24 4 5
 13 14 55 53
 13 25 23 18
 14 15 42 51
 14 26 68 69
 15 16 41 41
 15 27 66 67
 16 17 1 1
 16 28 6 5
 17 18 0 0
 17 29 30 36
 18 19 33 40
 18 30 11 13
 19 20 42 46
 19 31 53 52
 20 21 33 29
 20 32 47 34
 21 22 26 25
 21 33 30 29
 22 23 25 31
 22 34 31 30
 23 24 48 48
 23 35 48 42
 24 36 61 59
 25 26 53 44
 25 37 12 17
 26 27 57 61
 26 38 15 10
 27 28 40 45
 27 39 20 26
 28 29 4 6
 28 40 17 13
 29 30 68 65
 29 41 65 67
 30 31 34 40
 30 42 26 24
 31 32 55 74
 31 43 18 16
 32 33 18 25
 32 44 42 52
 33 34 39 39
 33 45 39 29
 34 35 53 51
 34 46 35 47
 35 36 12 11
 35 47 12 12
 36 48 16 14
 37 38 52 66
 37 49 35 29
 38 39 10 9
 38 50 1 1
 39 40 17 14
 39 51 20 16
 40 41 26 28
 40 52 13 15
 41 42 55 78
 41 53 4 4
 42 43 14 18
 42 54 35 38
 43 44 54 40
 43 55 4 4
 44 45 57 76
 44 56 54 69
 45 46 13 13
 45 57 39 46
 46 47 39 56
 46 58 53 72
 47 48 34 43
 47 59 61 70
 48 60 38 39
 49 50 5 6
 49 61 47 47
 50 51 27 32
 50 62 20 25
 51 52 1 1
 51 63 15 14
 52 53 68 59
 52 64 50 41
 53 54 38 43
 53 65 32 29
 54 55 72 51
 54 66 11 15
 55 56 28 40
 55 67 24 22
 56 57 40 56
 56 68 30 31
 57 58 21 15
 57 69 26 29
 58 59 22 20
 58 70 8 6
 59 60 40 40
 59 71 61 52
 60 72 36 35
 61 62 52 58
 61 73 44 49
 62 63 29 31
 62 74 67 71
 63 64 6 4
 63 75 27 26
 64 65 12 12
 64 76 55 40
 65 66 32 29
 65 77 13 11
 66 67 20 22
 66 78 48 43
 67 68 56 80
 67 79 50 56
 68 69 42 48
 68 80 42 46
 69 70 66 67
 69 81 12 13
 70 71 32 31
 70 82 27 28
 71 72 64 68
 71 83 56 78
 72 84 60 51
 73 74 1 1
 73 85 8 10
 74 75 29 28
 74 86 51 51
 75 76 6 5
 75 87 8 8
 76 77 23 24
 76 88 45 55
 77 78 51 55
 77 89 15 15
 78 79 64 55
 78 90 46 58
 79 80 5 5
 79 91 51 47
 80 81 20 26
 80 92 47 36
 81 82 15 15
 81 93 60 58
 82 83 11 9
 82 94 18 17
 83 84 60 63
 83 95 38 36
 84 96 9 11
 85 86 16 17
 85 97 66 55
 86 87 56 71
 86 98 62 66
 87 88 5 7
 87 99 78 59
 88 89 35 31
 88 100 56 72
 89 90 45 47
 89 101 31 26
 90 91 57 59
 90 102 21 17
 91 92 10 13
 91 103 13 13
 92 93 7 7
 92 104 76 58
 93 94 59 73
 93 105 36 32
 94 95 9 10
 94 106 39 55
 95 96 16 22
 95 107 22 15
 96 108 17 22
 97 98 27 37
 97 109 41 53
 98 99 37 47
 98 110 30 22
 99 100 64 50
 99 111 33 24
 100 101 3 3
 100 112 8 8
 101 102 71 64
 101 113 39 35
 102 103 57 76
 102 114 13 17
 103 104 55 73
 103 115 43 35
 104 105 60 58
 104 116 43 35
 105 106 22 19
 105 117 11 8
 106 107 64 59
 106 118 25 18
 107 108 36 51
 107 119 11 10
 108 120 14 13
 109 110 63 44
 109 121 35 41
 110 111 3 3
 110 122 10 14
 111 112 71 56
 111 123 6 4
 112 113 5 4
 112 124 33 29
 113 114 12 8
 113 125 18 20
 114 115 54 72
 114 126 2 2
 115 116 33 34
 115 127 61 62
 116 117 7 9
 116 128 36 47
 117 118 67 64
 117 129 56 71
 118 119 18 17
 118 130 56 41
 119 120 48 59
 119 131 1 1
 120 132 39 28
 121 122 55 52
 121 133 57 61
 122 123 36 39
 122 134 31 31
 123 124 42 38
 123 135 41 32
 124 125 45 55
 124 136 55 39
 125 126 62 55
 125 137 1 1
 126 127 54 57
 126 138 44 45
 127 128 76 53
 127 139 33 39
 128 129 0 0
 128 140 38 28
 129 130 40 53
 129 141 15 16
 130 131 41 33
 130 142 19 18
 131 132 61 52
 131 143 35 46
 132 144 59 41
 133 134 15 12
 134 135 53 62
 135 136 26 26
 136 137 23 23
 137 138 1 1
 138 139 28 34
 139 140 52 46
 140 141 42 34
 141 142 48 61
 142 143 32 39
 143 144 22 19
