Grid graph
 196 nodes
 364 arcs
 1 2 8 6
 1 15 73 64
 2 3 72 37
 2 16 1 1
 3 4 40 18
 3 17 16 13
 4 5 29 31
 4 18 8 77
 5 6 27 56
 5 19 15 78
 6 7 6 26
 6 20 52 48
 7 8 3 0
 7 21 35 12
 8 9 22 17
 8 22 39 46
 9 10 23 42
 9 23 34 58
 10 11 16 24
 10 24 3 6
 11 12 5 4
 11 25 38 11
 12 13 64 17
 12 26 2 3
 13 14 53 26
 13 27 14 84
 14 28 71 50
 15 16 50 39
 15 29 50 58
 16 17 21 52
 16 30 7 5
 17 18 90 25
 17 31 64 52
 18 19 6 6
 18 32 10 34
 19 20 44 9
 19 33 15 14
 20 21 61 39
 20 34 9 51
 21 22 0 0
 21 35 2 1
 22 23 29 7
 22 36 32 12
 23 24 3 1
 23 37 21 26
 24 25 54 14
 24 38 26 69
 25 26 10 16
 25 39 10 54
 26 27 70 14
 26 40 20 45
 27 28 53 10
 27 41 20 85
 28 42 51 58
 29 30 3 5
 29 43 6 10
 30 31 43 57
 30 44 9 49
 31 32 16 82
 31 45 32 41
 32 33 46 4
 32 46 77 20
 33 34 11 88
 33 47 41 46
 34 35 12 36
 34 48 19 32
 35 36 20 7
 35 49 25 70
 36 37 42 12
 36 50 41 88
 37 38 23 19
 37 51 15 72
 38 39 77 30
 38 52 63 20
 39 40 19 69
 39 53 0 0
 40 41 4 37
 40 54 50 6
 41 42 55 33
 41 55 13 12
 42 56 68 71
 43 44 36 84
 43 57 81 7
 44 45 16 8
 44 58 31 39
 45 46 32 51
 45 59 2 2
 46 47 2 2
 46 60 24 76
 47 48 70 27
 47 61 5 1
 48 49 5 36
 48 62 67 61
 49 50 10 29
 49 63 67 58
 50 51 95 24
 50 64 4 5
 51 52 24 21
 51 65 26 19
 52 53 14 72
 52 66 26 79
 53 54 3 1
 53 67 4 9
 54 55 85 22
 54 68 3 16
 55 56 32 7
 55 69 72 42
 56 70 37 42
 57 58 35 27
 57 71 72 20
 58 59 8 86
 58 72 39 11
 59 60 47 86
 59 73 5 32
 60 61 81 51
 60 74 39 13
 61 62 6 3
 61 75 87 40
 62 63 12 5
 62 76 10 33
 63 64 54 49
 63 77 23 9
 64 65 54 35
 64 78 59 66
 65 66 1 11
 65 79 66 66
 66 67 61 28
 66 80 71 46
 67 68 66 46
 67 81 14 34
 68 69 10 93
 68 82 75 46
 69 70 6 4
 69 83 20 5
 70 84 18 73
 71 72 5 6
 71 85 77 41
 72 73 51 38
 72 86 0 0
 73 74 7 5
 73 87 8 40
 74 75 3 0
 74 88 39 46
 75 76 49 9
 75 89 81 51
 76 77 49 64
 76 90 82 8
 77 78 24 23
 77 91 41 20
 78 79 15 3
 78 92 65 55
 79 80 21 5
 79 93 23 47
 80 81 76 62
 80 94 17 4
 81 82 66 14
 81 95 86 13
 82 83 26 36
 82 96 45 41
 83 84 40 43
 83 97 0 2
 84 98 41 12
 85 86 15 6
 85 99 22 47
 86 87 7 5
 86 100 3 11
 87 88 8 5
 87 101 4 5
 88 89 74 20
 88 102 54 42
 89 90 19 4
 89 103 20 92
 90 91 4 12
 90 104 16 11
 91 92 3 31
 91 105 21 19
 92 93 14 17
 92 106 72 41
 93 94 81 40
 93 107 23 62
 94 95 0 1
 94 108 6 33
 95 96 62 56
 95 109 66 51
 96 97 56 45
 96 110 83 42
 97 98 9 8
 97 111 3 9
 98 112 60 77
 99 100 0 2
 99 113 28 14
 100 101 79 42
 100 114 7 20
 101 102 54 43
 101 115 36 76
 102 103 36 9
 102 116 75 13
 103 104 10 69
 103 117 8 35
 104 105 8 4
 104 118 16 66
 105 106 0 0
 105 119 8 57
 106 107 7 61
 106 120 5 3
 107 108 30 8
 107 121 7 9
 108 109 62 7
 108 122 7 2
 109 110 47 71
 109 123 25 18
 110 111 66 57
 110 124 49 14
 111 112 7 0
 111 125 12 2
 112 126 7 14
 113 114 32 45
 113 127 95 18
 114 115 19 81
 114 128 39 83
 115 116 57 5
 115 129 7 31
 116 117 7 61
 116 130 2 23
 117 118 6 6
 117 131 20 28
 118 119 11 5
 118 132 12 1
 119 120 83 26
 119 133 14 16
 120 121 7 29
 120 134 3 7
 121 122 16 25
 121 135 41 9
 122 123 19 1
 122 136 18 85
 123 124 80 16
 123 137 83 42
 124 125 24 10
 124 138 38 40
 125 126 20 31
 125 139 53 36
 126 140 27 38
 127 128 18 30
 127 141 17 8
 128 129 69 37
 128 142 40 77
 129 130 31 40
 129 143 5 11
 130 131 1 1
 130 144 17 26
 131 132 40 85
 131 145 24 19
 132 133 60 10
 132 146 2 22
 133 134 11 18
 133 147 57 59
 134 135 41 74
 134 148 65 56
 135 136 37 18
 135 149 29 10
 136 137 20 13
 136 150 38 59
 137 138 31 54
 137 151 46 79
 138 139 41 36
 138 152 52 65
 139 140 33 23
 139 153 51 44
 140 154 5 15
 141 142 52 68
 141 155 25 26
 142 143 40 10
 142 156 14 2
 143 144 0 1
 143 157 5 29
 144 145 31 10
 144 158 21 41
 145 146 27 60
 145 159 28 24
 146 147 51 39
 146 160 1 3
 147 148 50 38
 147 161 1 6
 148 149 10 20
 148 162 38 25
 149 150 2 5
 149 163 6 6
 150 151 47 37
 150 164 35 44
 151 152 44 70
 151 165 9 5
 152 153 28 9
 152 166 24 82
 153 154 1 2
 153 167 5 61
 154 168 11 30
 155 156 18 1
 155 169 13 18
 156 157 52 42
 156 170 23 38
 157 158 8 1
 157 171 17 6
 158 159 24 5
 158 172 32 21
 159 160 5 0
 159 173 14 39
 160 161 20 41
 160 174 29 6
 161 162 22 58
 161 175 30 13
 162 163 15 29
 162 176 36 25
 163 164 84 28
 163 177 15 12
 164 165 50 68
 164 178 72 56
 165 166 16 9
 165 179 11 19
 166 167 81 39
 166 180 1 5
 167 168 21 8
 167 181 30 83
 168 182 72 28
 169 170 68 57
 169 183 31 45
 170 171 90 30
 170 184 6 5
 171 172 26 50
 171 185 14 8
 172 173 34 31
 172 186 65 26
 173 174 2 19
 173 187 8 36
 174 175 17 63
 174 188 17 1
 175 176 3 14
 175 189 4 7
 176 177 52 37
 176 190 21 74
 177 178 34 80
 177 191 10 37
 178 179 4 45
 178 192 21 8
 179 180 8 61
 179 193 56 14
 180 181 27 22
 180 194 83 29
 181 182 48 23
 181 195 12 2
 182 196 22 2
 183 184 22 84
 184 185 6 13
 185 186 4 17
 186 187 17 5
 187 188 18 25
 188 189 12 6
 189 190 1 2
 190 191 66 62
 191 192 20 6
 192 193 48 60
 193 194 8 14
 194 195 33 87
 195 196 41 89
