Grid graph
 64 nodes
 112 arcs
 1 2 45 35
 1 9 33 22
 2 3 44 83
 2 10 17 34
 3 4 6 7
 3 11 57 10
 4 5 9 43
 4 12 21 94
 5 6 2 2
 5 13 28 23
 6 7 66 27
 6 14 5 36
 7 8 52 44
 7 15 23 94
 8 16 3 25
 9 10 4 13
 9 17 61 16
 10 11 2 12
 10 18 49 6
 11 12 78 13
 11 19 9 2
 12 13 36 45
 12 20 37 55
 13 14 1 12
 13 21 26 11
 14 15 31 75
 14 22 9 32
 15 16 74 45
 15 23 78 31
 16 24 5 10
 17 18 58 32
 17 25 40 35
 18 19 49 14
 18 26 63 73
 19 20 35 4
 19 27 62 73
 20 21 5 0
 20 28 82 15
 21 22 45 24
 21 29 11 83
 22 23 51 26
 22 30 78 9
 23 24 60 79
 23 31 24 4
 24 32 24 68
 25 26 79 19
 25 33 20 92
 26 27 8 12
 26 34 31 18
 27 28 18 71
 27 35 45 40
 28 29 37 3
 28 36 2 8
 29 30 10 6
 29 37 37 27
 30 31 5 13
 30 38 13 14
 31 32 6 31
 31 39 3 27
 32 40 3 5
 33 34 39 61
 33 41 7 81
 34 35 5 9
 34 42 91 18
 35 36 31 12
 35 43 1 2
 36 37 19 40
 36 44 47 64
 37 38 13 1
 37 45 28 44
 38 39 48 24
 38 46 6 1
 39 40 34 63
 39 47 30 53
 40 48 6 8
 41 42 17 24
 41 49 51 24
 42 43 6 37
 42 50 60 29
 43 44 65 34
 43 51 62 13
 44 45 19 87
 44 52 19 62
 45 46 6 9
 45 53 19 3
 46 47 70 35
 46 54 18 63
 47 48 30 35
 47 55 87 21
 48 56 23 49
 49 50 14 3
 49 57 29 42
 50 51 77 18
 50 58 6 15
 51 52 7 14
 51 59 20 23
 52 53 37 80
 52 60 70 56
 53 54 83 44
 53 61 37 73
 54 55 3 1
 54 62 5 5
 55 56 13 63
 55 63 63 66
 56 64 58 23
 57 58 33 9
 58 59 50 72
 59 60 30 64
 60 61 25 13
 61 62 3 0
 62 63 11 29
 63 64 61 19
