Grid graph
 49 nodes
 84 arcs
 1 2 44 24
 1 8 5 16
 2 3 81 37
 2 9 84 46
 3 4 44 11
 3 10 50 36
 4 5 5 6
 4 11 22 3
 5 6 23 65
 5 12 5 5
 6 7 29 7
 6 13 67 18
 7 14 16 4
 8 9 28 14
 8 15 32 64
 9 10 63 72
 9 16 35 91
 10 11 3 7
 10 17 34 91
 11 12 52 45
 11 18 31 10
 12 13 3 9
 12 19 50 16
 13 14 51 17
 13 20 43 49
 14 21 15 15
 15 16 58 66
 15 22 39 24
 16 17 29 24
 16 23 36 7
 17 18 39 16
 17 24 20 9
 18 19 49 9
 18 25 79 47
 19 20 45 31
 19 26 28 33
 20 21 0 0
 20 27 24 56
 21 28 85 14
 22 23 34 6
 22 29 1 2
 23 24 46 64
 23 30 3 20
 24 25 3 11
 24 31 63 35
 25 26 51 27
 25 32 0 1
 26 27 37 46
 26 33 86 30
 27 28 51 36
 27 34 12 13
 28 35 0 0
 29 30 5 43
 29 36 29 86
 30 31 51 70
 30 37 13 30
 31 32 74 35
 31 38 2 3
 32 33 42 17
 32 39 4 2
 33 34 44 38
 33 40 18 3
 34 35 37 38
 34 41 6 2
 35 42 23 85
 36 37 16 5
 36 43 24 3
 37 38 6 13
 37 44 79 17
 38 39 5 20
 38 45 25 57
 39 40 71 34
 39 46 14 67
 40 41 30 15
 40 47 19 72
 41 42 56 22
 41 48 25 23
 42 49 1 2
 43 44 22 66
 44 45 26 28
 45 46 64 15
 46 47 56 6
 47 48 10 15
 48 49 24 21
