Grid graph
 225 nodes
 420 arcs
 1 2 31 44
 1 16 10 8
 2 3 45 37
 2 17 26 32
 3 4 9 7
 3 18 26 29
 4 5 16 20
 4 19 60 59
 5 6 57 67
 5 20 2 2
 6 7 7 10
 6 21 8 11
 7 8 25 35
 7 22 47 64
 8 9 7 7
 8 23 44 55
 9 10 60 56
 9 24 42 31
 10 11 17 16
 10 25 6 4
 11 12 11 15
 11 26 60 69
 12 13 59 60
 12 27 66 58
 13 14 12 14
 13 28 74 60
 14 15 49 67
 14 29 7 9
 15 30 37 41
 16 17 51 40
 16 31 26 26
 17 18 16 13
 17 32 6 4
 18 19 11 9
 18 33 32 32
 19 20 56 59
 19 34 51 58
 20 21 62 51
 20 35 30 24
 21 22 42 32
 21 36 7 6
 22 23 23 30
 22 37 26 28
 23 24 30 34
 23 38 40 55
 24 25 34 31
 24 39 60 45
 25 26 59 58
 25 40 35 46
 26 27 29 21
 26 41 45 49
 27 28 43 54
 27 42 60 42
 28 29 7 7
 28 43 46 53
 29 30 59 72
 29 44 48 46
 30 45 51 45
 31 32 11 11
 31 46 50 37
 32 33 0 0
 32 47 43 55
 33 34 73 52
 33 48 66 66
 34 35 45 39
 34 49 57 71
 35 36 66 69
 35 50 34 40
 36 37 15 11
 36 51 46 59
 37 38 59 67
 37 52 66 49
 38 39 43 35
 38 53 1 0
 39 40 15 17
 39 54 17 21
 40 41 40 45
 40 55 56 59
 41 42 15 18
 41 56 43 43
 42 43 30 39
 42 57 39 47
 43 44 22 25
 43 58 36 37
 44 45 32 30
 44 59 56 78
 45 60 33 38
 46 47 23 19
 46 61 6 9
 47 48 1 1
 47 62 44 45
 48 49 27 31
 48 63 38 45
 49 50 13 11
 49 64 46 41
 50 51 33 35
 50 65 24 31
 51 52 41 36
 51 66 14 14
 52 53 27 39
 52 67 71 57
 53 54 64 52
 53 68 54 38
 54 55 66 48
 54 69 27 25
 55 56 66 65
 55 70 51 41
 56 57 37 53
 56 71 5 6
 57 58 33 43
 57 72 40 43
 58 59 41 35
 58 73 68 53
 59 60 40 48
 59 74 16 15
 60 75 66 52
 61 62 30 37
 61 76 11 12
 62 63 29 41
 62 77 51 70
 63 64 34 30
 63 78 5 7
 64 65 46 45
 64 79 60 57
 65 66 16 17
 65 80 35 27
 66 67 15 11
 66 81 23 20
 67 68 39 38
 67 82 37 31
 68 69 28 24
 68 83 63 57
 69 70 32 43
 69 84 31 26
 70 71 65 62
 70 85 8 11
 71 72 2 2
 71 86 60 76
 72 73 8 8
 72 87 5 7
 73 74 63 57
 73 88 53 55
 74 75 55 62
 74 89 66 71
 75 90 11 11
 76 77 39 34
 76 91 25 35
 77 78 5 4
 77 92 62 57
 78 79 53 44
 78 93 33 29
 79 80 37 52
 79 94 21 14
 80 81 16 17
 80 95 6 4
 81 82 25 21
 81 96 33 26
 82 83 68 57
 82 97 5 4
 83 84 6 5
 83 98 40 56
 84 85 25 24
 84 99 37 35
 85 86 15 11
 85 100 54 55
 86 87 38 42
 86 101 48 42
 87 88 14 12
 87 102 19 14
 88 89 67 56
 88 103 40 47
 89 90 47 36
 89 104 3 4
 90 105 12 11
 91 92 54 77
 91 106 41 48
 92 93 10 14
 92 107 59 57
 93 94 59 42
 93 108 8 9
 94 95 39 34
 94 109 44 31
 95 96 55 56
 95 110 5 7
 96 97 45 52
 96 111 52 39
 97 98 48 34
 97 112 43 41
 98 99 37 40
 98 113 65 56
 99 100 74 54
 99 114 41 52
 100 101 45 63
 100 115 7 7
 101 102 1 1
 101 116 79 56
 102 103 20 17
 102 117 39 39
 103 104 70 59
 103 118 25 34
 104 105 60 67
 104 119 64 72
 105 120 9 12
 106 107 63 50
 106 121 19 25
 107 108 0 0
 107 122 56 58
 108 109 27 30
 108 123 4 5
 109 110 26 26
 109 124 10 9
 110 111 47 36
 110 125 22 15
 111 112 60 51
 111 126 50 43
 112 113 44 50
 112 127 33 32
 113 114 12 11
 113 128 10 8
 114 115 4 4
 114 129 0 0
 115 116 25 33
 115 130 62 51
 116 117 3 3
 116 131 46 46
 117 118 29 29
 117 132 67 66
 118 119 5 4
 118 133 59 66
 119 120 31 24
 119 134 38 44
 120 135 31 32
 121 122 67 70
 121 136 62 55
 122 123 49 45
 122 137 42 38
 123 124 21 15
 123 138 38 38
 124 125 50 57
 124 139 42 58
 125 126 6 5
 125 140 47 42
 126 127 8 8
 126 141 10 7
 127 128 39 29
 127 142 38 38
 128 129 47 53
 128 143 54 49
 129 130 20 23
 129 144 50 39
 130 131 42 50
 130 145 12 12
 131 132 26 36
 131 146 3 3
 132 133 5 7
 132 147 3 2
 133 134 44 50
 133 148 1 1
 134 135 27 36
 134 149 64 73
 135 150 0 0
 136 137 68 60
 136 151 51 68
 137 138 37 30
 137 152 50 37
 138 139 40 41
 138 153 39 28
 139 140 34 24
 139 154 53 48
 140 141 51 37
 140 155 29 24
 141 142 21 22
 141 156 42 49
 142 143 33 45
 142 157 65 57
 143 144 16 12
 143 158 25 18
 144 145 43 48
 144 159 56 53
 145 146 75 64
 145 160 49 44
 146 147 36 34
 146 161 0 0
 147 148 4 5
 147 162 47 61
 148 149 33 38
 148 163 35 39
 149 150 55 66
 149 164 8 7
 150 165 46 33
 151 152 62 57
 151 166 66 59
 152 153 26 25
 152 167 33 29
 153 154 36 38
 153 168 11 8
 154 155 56 44
 154 169 34 46
 155 156 9 7
 155 170 1 1
 156 157 18 26
 156 171 9 11
 157 158 30 23
 157 172 40 29
 158 159 18 18
 158 173 77 54
 159 160 52 36
 159 174 54 71
 160 161 28 23
 160 175 2 2
 161 162 29 24
 161 176 25 22
 162 163 17 24
 162 177 36 40
 163 164 51 47
 163 178 6 6
 164 165 15 16
 164 179 68 67
 165 180 2 2
 166 167 5 6
 166 181 61 49
 167 168 32 39
 167 182 2 1
 168 169 61 43
 168 183 36 26
 169 170 57 46
 169 184 46 63
 170 171 51 38
 170 185 12 10
 171 172 69 67
 171 186 25 22
 172 173 14 10
 172 187 8 6
 173 174 47 34
 173 188 8 5
 174 175 17 23
 174 189 36 40
 175 176 68 63
 175 190 47 43
 176 177 61 43
 176 191 28 38
 177 178 2 1
 177 192 41 54
 178 179 34 30
 178 193 8 9
 179 180 72 68
 179 194 22 22
 180 195 23 21
 181 182 73 62
 181 196 30 28
 182 183 12 12
 182 197 43 43
 183 184 42 53
 183 198 63 60
 184 185 59 76
 184 199 58 65
 185 186 55 59
 185 200 29 34
 186 187 29 24
 186 201 64 70
 187 188 19 18
 187 202 25 22
 188 189 31 39
 188 203 33 28
 189 190 30 34
 189 204 52 55
 190 191 18 18
 190 205 53 74
 191 192 22 23
 191 206 47 40
 192 193 30 39
 192 207 43 61
 193 194 31 29
 193 208 5 8
 194 195 26 20
 194 209 54 74
 195 210 8 10
 196 197 8 7
 196 211 27 26
 197 198 20 20
 197 212 42 35
 198 199 44 61
 198 213 62 66
 199 200 71 51
 199 214 23 16
 200 201 31 33
 200 215 17 21
 201 202 14 14
 201 216 31 38
 202 203 55 49
 202 217 19 26
 203 204 63 55
 203 218 15 14
 204 205 56 61
 204 219 21 27
 205 206 50 61
 205 220 39 29
 206 207 61 67
 206 221 32 32
 207 208 24 25
 207 222 72 54
 208 209 13 17
 208 223 28 23
 209 210 9 12
 209 224 38 49
 210 225 61 50
 211 212 20 20
 212 213 14 14
 213 214 24 33
 214 215 69 48
 215 216 32 27
 216 217 67 52
 217 218 15 20
 218 219 9 8
 219 220 43 52
 220 221 51 43
 221 222 22 23
 222 223 38 50
 223 224 67 60
 224 225 31 36
