Complete graph 
 81 nodes
 144 arcs
 1 2 26 -41
 1 10 0 0
 2 3 11 -4
 2 11 14 -98
 3 4 49 -5
 3 12 11 -40
 4 5 38 -33
 4 13 21 -14
 5 6 34 -80
 5 14 15 -12
 6 7 57 -50
 6 15 33 -49
 7 8 35 -70
 7 16 17 -3
 8 9 58 -6
 8 17 1 -1
 9 18 46 -21
 10 11 41 -55
 10 19 48 -64
 11 12 76 -46
 11 20 97 -19
 12 13 45 -23
 12 21 19 -14
 13 14 32 -64
 13 22 7 0
 14 15 42 -56
 14 23 12 -45
 15 16 41 -13
 15 24 31 -45
 16 17 49 -6
 16 25 44 -22
 17 18 7 -35
 17 26 58 -38
 18 27 87 -8
 19 20 24 -16
 19 28 4 -8
 20 21 70 -56
 20 29 10 -25
 21 22 33 -49
 21 30 15 -73
 22 23 82 -35
 22 31 9 -45
 23 24 60 -40
 23 32 7 -7
 24 25 34 -70
 24 33 2 -1
 25 26 13 -55
 25 34 27 -18
 26 27 30 -10
 26 35 31 -21
 27 36 26 -78
 28 29 38 -22
 28 37 42 -38
 29 30 3 -12
 29 38 34 -76
 30 31 40 -32
 30 39 60 -15
 31 32 73 -66
 31 40 75 -52
 32 33 12 -10
 32 41 2 -3
 33 34 31 -48
 33 42 65 -31
 34 35 22 -6
 34 43 26 -45
 35 36 18 -20
 35 44 8 -56
 36 45 4 -3
 37 38 23 -36
 37 46 6 -42
 38 39 37 -6
 38 47 5 -54
 39 40 12 -90
 39 48 5 -8
 40 41 25 -24
 40 49 28 -10
 41 42 16 -75
 41 50 0 0
 42 43 5 -23
 42 51 28 -26
 43 44 19 -69
 43 52 74 -42
 44 45 20 -63
 44 53 2 -11
 45 54 33 -49
 46 47 65 -18
 46 55 83 -17
 47 48 13 -84
 47 56 3 -3
 48 49 36 -69
 48 57 22 -2
 49 50 13 -49
 49 58 39 -48
 50 51 2 -10
 50 59 8 -8
 51 52 3 -34
 51 60 44 -28
 52 53 1 -3
 52 61 29 -55
 53 54 8 -2
 53 62 59 -9
 54 63 31 -77
 55 56 34 -46
 55 64 48 -11
 56 57 16 -70
 56 65 28 -34
 57 58 70 -40
 57 66 58 -42
 58 59 16 -8
 58 67 83 -53
 59 60 3 -6
 59 68 55 -22
 60 61 27 -70
 60 69 34 -25
 61 62 51 -75
 61 70 48 -43
 62 63 1 -1
 62 71 22 -62
 63 72 5 -35
 64 65 17 -58
 64 73 13 -12
 65 66 67 -31
 65 74 41 -13
 66 67 40 -70
 66 75 30 -4
 67 68 18 -13
 67 76 66 -6
 68 69 40 -19
 68 77 14 -43
 69 70 62 -9
 69 78 17 -35
 70 71 35 -17
 70 79 63 -72
 71 72 55 -49
 71 80 0 0
 72 81 26 -11
 73 74 71 -69
 74 75 32 -24
 75 76 11 -2
 76 77 46 -76
 77 78 2 -10
 78 79 57 -19
 79 80 37 -81
 80 81 63 -6
