Complete graph 
 81 nodes
 144 arcs
 1 2 29 -18
 1 10 5 -9
 2 3 7 -40
 2 11 3 -5
 3 4 25 -28
 3 12 78 -42
 4 5 26 -46
 4 13 11 -31
 5 6 6 -7
 5 14 78 -61
 6 7 33 -44
 6 15 68 -60
 7 8 10 -35
 7 16 40 -16
 8 9 8 -3
 8 17 48 -26
 9 18 12 -23
 10 11 12 -16
 10 19 32 -24
 11 12 13 -15
 11 20 50 -36
 12 13 18 -18
 12 21 13 -28
 13 14 35 -80
 13 22 9 -21
 14 15 54 -74
 14 23 18 -26
 15 16 2 -1
 15 24 11 -7
 16 17 29 -68
 16 25 2 -2
 17 18 20 -34
 17 26 40 -65
 18 27 25 -46
 19 20 33 -13
 19 28 25 -31
 20 21 19 -62
 20 29 11 -72
 21 22 26 -74
 21 30 92 -8
 22 23 11 -36
 22 31 17 -11
 23 24 52 -82
 23 32 31 -39
 24 25 52 -82
 24 33 18 -16
 25 26 9 -6
 25 34 18 -53
 26 27 1 -9
 26 35 12 -18
 27 36 22 -11
 28 29 9 -74
 28 37 0 0
 29 30 13 -73
 29 38 76 -48
 30 31 63 -21
 30 39 5 -15
 31 32 74 -26
 31 40 85 -7
 32 33 6 -3
 32 41 11 -50
 33 34 45 -11
 33 42 7 -17
 34 35 91 -36
 34 43 35 -42
 35 36 19 -7
 35 44 16 -2
 36 45 24 -11
 37 38 22 -40
 37 46 21 -40
 38 39 33 -42
 38 47 53 -45
 39 40 65 -7
 39 48 32 -83
 40 41 3 -4
 40 49 46 -18
 41 42 33 -28
 41 50 1 -1
 42 43 36 -37
 42 51 16 -2
 43 44 3 -11
 43 52 36 -37
 44 45 51 -17
 44 53 49 -73
 45 54 23 -37
 46 47 84 -45
 46 55 13 -4
 47 48 73 -41
 47 56 80 -10
 48 49 25 -33
 48 57 16 -43
 49 50 59 -8
 49 58 31 -51
 50 51 16 -6
 50 59 66 -27
 51 52 0 0
 51 60 10 -77
 52 53 53 -65
 52 61 11 -24
 53 54 32 -79
 53 62 69 -51
 54 63 11 -97
 55 56 62 -47
 55 64 9 -22
 56 57 32 -84
 56 65 56 -17
 57 58 4 -21
 57 66 73 -17
 58 59 2 -2
 58 67 1 -11
 59 60 2 -20
 59 68 31 -29
 60 61 40 -4
 60 69 7 -8
 61 62 52 -7
 61 70 74 -44
 62 63 52 -14
 62 71 16 -14
 63 72 0 0
 64 65 34 -42
 64 73 90 -27
 65 66 8 -7
 65 74 40 -26
 66 67 7 -8
 66 75 4 -5
 67 68 20 -41
 67 76 40 -5
 68 69 16 -22
 68 77 4 -9
 69 70 6 -1
 69 78 5 -46
 70 71 33 -25
 70 79 34 -24
 71 72 30 -24
 71 80 29 -68
 72 81 49 -18
 73 74 8 -36
 74 75 18 -70
 75 76 34 -23
 76 77 41 -58
 77 78 0 0
 78 79 41 -25
 79 80 34 -89
 80 81 42 -56
