Complete graph 
 100 nodes
 180 arcs
 1 2 19 -20
 1 11 40 -28
 2 3 22 -17
 2 12 55 -40
 3 4 17 -15
 3 13 44 -56
 4 5 13 -15
 4 14 61 -78
 5 6 69 -50
 5 15 16 -16
 6 7 48 -63
 6 16 38 -47
 7 8 39 -30
 7 17 46 -42
 8 9 59 -69
 8 18 10 -14
 9 10 43 -35
 9 19 33 -45
 10 20 43 -48
 11 12 48 -59
 11 21 11 -10
 12 13 65 -52
 12 22 15 -21
 13 14 29 -33
 13 23 77 -61
 14 15 1 -2
 14 24 19 -26
 15 16 48 -66
 15 25 1 -1
 16 17 28 -32
 16 26 4 -5
 17 18 25 -25
 17 27 42 -40
 18 19 68 -55
 18 28 3 -2
 19 20 45 -37
 19 29 26 -27
 20 30 14 -20
 21 22 70 -58
 21 31 24 -23
 22 23 46 -49
 22 32 19 -21
 23 24 59 -54
 23 33 70 -50
 24 25 41 -54
 24 34 61 -51
 25 26 16 -21
 25 35 3 -4
 26 27 50 -42
 26 36 45 -37
 27 28 11 -11
 27 37 4 -3
 28 29 34 -29
 28 38 13 -10
 29 30 66 -48
 29 39 46 -44
 30 40 51 -59
 31 32 11 -12
 31 41 39 -42
 32 33 68 -54
 32 42 71 -53
 33 34 61 -61
 33 43 10 -10
 34 35 37 -41
 34 44 21 -22
 35 36 58 -43
 35 45 40 -44
 36 37 31 -23
 36 46 32 -38
 37 38 21 -16
 37 47 38 -49
 38 39 11 -12
 38 48 46 -48
 39 40 30 -25
 39 49 61 -43
 40 50 51 -66
 41 42 4 -5
 41 51 36 -38
 42 43 47 -41
 42 52 62 -73
 43 44 32 -30
 43 53 51 -36
 44 45 45 -40
 44 54 34 -36
 45 46 37 -34
 45 55 39 -38
 46 47 27 -26
 46 56 19 -17
 47 48 40 -52
 47 57 37 -45
 48 49 22 -21
 48 58 53 -68
 49 50 2 -1
 49 59 34 -29
 50 60 16 -22
 51 52 39 -53
 51 61 39 -37
 52 53 56 -71
 52 62 43 -46
 53 54 31 -29
 53 63 52 -42
 54 55 21 -28
 54 64 51 -41
 55 56 12 -10
 55 65 18 -21
 56 57 74 -59
 56 66 75 -60
 57 58 33 -41
 57 67 15 -17
 58 59 10 -9
 58 68 46 -64
 59 60 50 -35
 59 69 61 -54
 60 70 68 -51
 61 62 67 -56
 61 71 15 -12
 62 63 29 -26
 62 72 10 -15
 63 64 14 -15
 63 73 34 -26
 64 65 63 -51
 64 74 54 -55
 65 66 69 -59
 65 75 9 -8
 66 67 63 -60
 66 76 25 -34
 67 68 16 -11
 67 77 1 -1
 68 69 28 -29
 68 78 20 -25
 69 70 67 -49
 69 79 0 0
 70 80 5 -7
 71 72 46 -44
 71 81 32 -25
 72 73 17 -23
 72 82 12 -9
 73 74 33 -36
 73 83 7 -5
 74 75 4 -3
 74 84 38 -33
 75 76 32 -46
 75 85 24 -18
 76 77 4 -4
 76 86 58 -42
 77 78 3 -4
 77 87 16 -21
 78 79 32 -35
 78 88 25 -27
 79 80 14 -11
 79 89 47 -64
 80 90 13 -12
 81 82 18 -19
 81 91 9 -9
 82 83 62 -53
 82 92 11 -8
 83 84 30 -23
 83 93 58 -62
 84 85 8 -6
 84 94 64 -72
 85 86 53 -57
 85 95 12 -13
 86 87 29 -21
 86 96 63 -70
 87 88 1 -1
 87 97 6 -8
 88 89 36 -37
 88 98 72 -51
 89 90 13 -16
 89 99 8 -6
 90 100 65 -58
 91 92 46 -61
 92 93 26 -28
 93 94 63 -74
 94 95 8 -10
 95 96 21 -17
 96 97 48 -64
 97 98 7 -5
 98 99 52 -54
 99 100 51 -71
