Complete graph 
 64 nodes
 112 arcs
 1 2 66 -15
 1 9 36 -13
 2 3 10 -12
 2 10 5 -17
 3 4 63 -76
 3 11 30 -79
 4 5 52 -21
 4 12 76 -16
 5 6 10 -32
 5 13 42 -89
 6 7 28 -49
 6 14 41 -11
 7 8 20 -52
 7 15 22 -89
 8 16 19 -20
 9 10 47 -17
 9 17 25 -64
 10 11 29 -18
 10 18 63 -60
 11 12 10 -5
 11 19 57 -18
 12 13 8 -38
 12 20 62 -67
 13 14 3 0
 13 21 45 -21
 14 15 9 -43
 14 22 18 -37
 15 16 4 -4
 15 23 31 -25
 16 24 4 -25
 17 18 24 -95
 17 25 49 -6
 18 19 2 -17
 18 26 67 -47
 19 20 6 -46
 19 27 39 -56
 20 21 55 -54
 20 28 29 -29
 21 22 24 -53
 21 29 65 -47
 22 23 18 -27
 22 30 15 -8
 23 24 40 -76
 23 31 8 -28
 24 32 41 -18
 25 26 42 -75
 25 33 11 -20
 26 27 82 -7
 26 34 71 -17
 27 28 9 -29
 27 35 30 -48
 28 29 2 -18
 28 36 8 -19
 29 30 6 -73
 29 37 32 -24
 30 31 97 -18
 30 38 23 -44
 31 32 27 -5
 31 39 82 -56
 32 40 17 -9
 33 34 16 -78
 33 41 42 -62
 34 35 10 -40
 34 42 20 -29
 35 36 14 -79
 35 43 16 -5
 36 37 12 -31
 36 44 73 -50
 37 38 2 -1
 37 45 10 -18
 38 39 50 -15
 38 46 7 -42
 39 40 5 -5
 39 47 1 -19
 40 48 36 -22
 41 42 63 -67
 41 49 37 -58
 42 43 2 0
 42 50 50 -11
 43 44 32 -55
 43 51 29 -7
 44 45 2 -25
 44 52 12 -32
 45 46 23 -45
 45 53 21 -82
 46 47 10 -20
 46 54 31 -36
 47 48 8 -30
 47 55 32 -66
 48 56 1 0
 49 50 63 -47
 49 57 18 -69
 50 51 69 -13
 50 58 31 -90
 51 52 58 -41
 51 59 72 -7
 52 53 59 -13
 52 60 3 -11
 53 54 13 -7
 53 61 74 -37
 54 55 11 -62
 54 62 79 -31
 55 56 0 -1
 55 63 14 -2
 56 64 57 -30
 57 58 16 -39
 58 59 17 -34
 59 60 35 -47
 60 61 54 -43
 61 62 74 -27
 62 63 3 -27
 63 64 52 -11
