Grid graph
 196 nodes
 364 arcs
 1 2 8 -11
 1 15 24 -28
 2 3 12 -11
 2 16 35 -49
 3 4 26 -24
 3 17 11 -10
 4 5 40 -42
 4 18 70 -66
 5 6 52 -60
 5 19 0 0
 6 7 62 -58
 6 20 0 0
 7 8 7 -9
 7 21 28 -20
 8 9 37 -46
 8 22 34 -41
 9 10 50 -42
 9 23 19 -19
 10 11 66 -62
 10 24 24 -28
 11 12 22 -26
 11 25 28 -28
 12 13 10 -11
 12 26 46 -51
 13 14 70 -64
 13 27 51 -38
 14 28 13 -17
 15 16 17 -14
 15 29 49 -34
 16 17 44 -35
 16 30 55 -64
 17 18 15 -15
 17 31 36 -33
 18 19 53 -46
 18 32 24 -25
 19 20 16 -19
 19 33 26 -28
 20 21 65 -67
 20 34 15 -11
 21 22 31 -23
 21 35 21 -17
 22 23 39 -49
 22 36 4 -5
 23 24 28 -30
 23 37 41 -51
 24 25 45 -46
 24 38 39 -29
 25 26 29 -37
 25 39 25 -27
 26 27 18 -19
 26 40 47 -47
 27 28 48 -35
 27 41 26 -23
 28 42 63 -52
 29 30 53 -49
 29 43 12 -8
 30 31 67 -56
 30 44 37 -50
 31 32 22 -22
 31 45 24 -25
 32 33 37 -35
 32 46 17 -22
 33 34 45 -38
 33 47 6 -5
 34 35 60 -72
 34 48 27 -23
 35 36 81 -57
 35 49 58 -69
 36 37 44 -31
 36 50 51 -73
 37 38 44 -37
 37 51 66 -51
 38 39 26 -22
 38 52 30 -25
 39 40 3 -2
 39 53 44 -42
 40 41 5 -4
 40 54 12 -14
 41 42 5 -5
 41 55 39 -37
 42 56 12 -14
 43 44 30 -31
 43 57 10 -10
 44 45 31 -43
 44 58 24 -34
 45 46 75 -54
 45 59 43 -33
 46 47 24 -22
 46 60 43 -32
 47 48 29 -25
 47 61 63 -70
 48 49 24 -28
 48 62 46 -44
 49 50 69 -63
 49 63 4 -3
 50 51 72 -60
 50 64 76 -60
 51 52 50 -60
 51 65 51 -49
 52 53 0 0
 52 66 43 -32
 53 54 1 -1
 53 67 62 -53
 54 55 48 -49
 54 68 3 -3
 55 56 30 -28
 55 69 55 -60
 56 70 50 -36
 57 58 47 -47
 57 71 61 -43
 58 59 38 -34
 58 72 21 -19
 59 60 0 0
 59 73 36 -45
 60 61 41 -31
 60 74 19 -19
 61 62 7 -7
 61 75 13 -13
 62 63 63 -63
 62 76 49 -66
 63 64 35 -44
 63 77 31 -42
 64 65 10 -11
 64 78 8 -8
 65 66 19 -27
 65 79 19 -26
 66 67 59 -78
 66 80 5 -6
 67 68 23 -23
 67 81 10 -11
 68 69 9 -8
 68 82 0 0
 69 70 9 -8
 69 83 8 -7
 70 84 38 -30
 71 72 22 -28
 71 85 39 -46
 72 73 29 -21
 72 86 52 -43
 73 74 51 -37
 73 87 18 -22
 74 75 15 -14
 74 88 4 -3
 75 76 6 -4
 75 89 50 -60
 76 77 12 -16
 76 90 54 -39
 77 78 72 -63
 77 91 2 -3
 78 79 0 0
 78 92 57 -71
 79 80 5 -5
 79 93 34 -48
 80 81 68 -66
 80 94 6 -8
 81 82 42 -30
 81 95 43 -31
 82 83 4 -4
 82 96 19 -16
 83 84 16 -14
 83 97 31 -45
 84 98 35 -24
 85 86 19 -20
 85 99 6 -8
 86 87 73 -65
 86 100 13 -16
 87 88 29 -32
 87 101 13 -10
 88 89 51 -41
 88 102 14 -18
 89 90 12 -13
 89 103 45 -39
 90 91 53 -61
 90 104 22 -24
 91 92 54 -48
 91 105 12 -10
 92 93 24 -29
 92 106 30 -34
 93 94 13 -18
 93 107 5 -4
 94 95 49 -54
 94 108 0 0
 95 96 7 -8
 95 109 60 -68
 96 97 43 -47
 96 110 11 -11
 97 98 36 -26
 97 111 60 -65
 98 112 23 -28
 99 100 2 -2
 99 113 25 -32
 100 101 62 -56
 100 114 12 -13
 101 102 15 -21
 101 115 60 -61
 102 103 4 -3
 102 116 52 -43
 103 104 42 -53
 103 117 51 -59
 104 105 45 -40
 104 118 18 -22
 105 106 60 -62
 105 119 23 -25
 106 107 27 -37
 106 120 58 -68
 107 108 0 0
 107 121 40 -56
 108 109 5 -6
 108 122 52 -46
 109 110 0 0
 109 123 60 -79
 110 111 24 -24
 110 124 3 -3
 111 112 5 -5
 111 125 40 -34
 112 126 64 -59
 113 114 48 -52
 113 127 44 -41
 114 115 38 -37
 114 128 5 -6
 115 116 65 -54
 115 129 18 -13
 116 117 8 -7
 116 130 50 -64
 117 118 28 -22
 117 131 10 -10
 118 119 38 -33
 118 132 44 -48
 119 120 22 -21
 119 133 43 -61
 120 121 52 -48
 120 134 36 -37
 121 122 21 -29
 121 135 6 -4
 122 123 33 -27
 122 136 50 -38
 123 124 18 -19
 123 137 66 -71
 124 125 45 -42
 124 138 30 -42
 125 126 10 -14
 125 139 76 -58
 126 140 70 -60
 127 128 48 -35
 127 141 58 -60
 128 129 55 -60
 128 142 38 -36
 129 130 56 -42
 129 143 53 -59
 130 131 44 -54
 130 144 41 -30
 131 132 9 -8
 131 145 14 -17
 132 133 26 -31
 132 146 48 -64
 133 134 6 -6
 133 147 25 -28
 134 135 41 -50
 134 148 58 -46
 135 136 15 -18
 135 149 66 -56
 136 137 72 -51
 136 150 7 -8
 137 138 1 -1
 137 151 16 -17
 138 139 46 -50
 138 152 35 -50
 139 140 0 0
 139 153 61 -76
 140 154 31 -24
 141 142 24 -23
 141 155 3 -3
 142 143 44 -33
 142 156 6 -4
 143 144 43 -33
 143 157 48 -63
 144 145 48 -49
 144 158 26 -33
 145 146 11 -11
 145 159 7 -6
 146 147 74 -60
 146 160 31 -34
 147 148 42 -37
 147 161 18 -13
 148 149 2 -1
 148 162 42 -43
 149 150 38 -34
 149 163 46 -51
 150 151 50 -39
 150 164 60 -67
 151 152 17 -20
 151 165 62 -63
 152 153 50 -66
 152 166 21 -22
 153 154 63 -71
 153 167 63 -54
 154 168 43 -40
 155 156 52 -46
 155 169 60 -44
 156 157 43 -44
 156 170 49 -34
 157 158 65 -72
 157 171 44 -58
 158 159 40 -51
 158 172 26 -25
 159 160 3 -3
 159 173 40 -46
 160 161 34 -34
 160 174 62 -68
 161 162 9 -11
 161 175 59 -47
 162 163 7 -9
 162 176 53 -50
 163 164 57 -50
 163 177 16 -15
 164 165 3 -4
 164 178 70 -49
 165 166 2 -3
 165 179 62 -60
 166 167 22 -23
 166 180 34 -39
 167 168 67 -56
 167 181 14 -12
 168 182 72 -59
 169 170 43 -37
 169 183 47 -55
 170 171 50 -37
 170 184 57 -54
 171 172 43 -58
 171 185 21 -24
