Complete graph 
 49 nodes
 84 arcs
 1 2 37 -36
 1 8 32 -70
 2 3 24 -54
 2 9 5 -24
 3 4 5 -17
 3 10 9 -31
 4 5 1 0
 4 11 37 -11
 5 6 6 -8
 5 12 7 -4
 6 7 63 -14
 6 13 34 -3
 7 14 71 -29
 8 9 25 -96
 8 15 20 -32
 9 10 41 -24
 9 16 35 -71
 10 11 62 -62
 10 17 36 -55
 11 12 11 -34
 11 18 1 0
 12 13 35 -33
 12 19 23 -14
 13 14 71 -27
 13 20 2 -9
 14 21 7 -9
 15 16 89 -19
 15 22 42 -47
 16 17 26 -65
 16 23 5 -20
 17 18 52 -28
 17 24 9 -50
 18 19 9 -86
 18 25 74 -57
 19 20 52 -12
 19 26 39 -8
 20 21 38 -63
 20 27 6 -1
 21 28 57 -33
 22 23 85 -32
 22 29 38 -13
 23 24 64 -14
 23 30 0 0
 24 25 33 -26
 24 31 54 -25
 25 26 38 -24
 25 32 70 -70
 26 27 59 -47
 26 33 51 -23
 27 28 30 -23
 27 34 41 -61
 28 35 25 -32
 29 30 85 -9
 29 36 26 -40
 30 31 6 -4
 30 37 35 -54
 31 32 15 -16
 31 38 43 -12
 32 33 2 -14
 32 39 26 -4
 33 34 8 -14
 33 40 67 -68
 34 35 29 -19
 34 41 13 -66
 35 42 54 -48
 36 37 22 -68
 36 43 20 -46
 37 38 46 -22
 37 44 79 -42
 38 39 2 -9
 38 45 48 -12
 39 40 20 -75
 39 46 72 -23
 40 41 6 -3
 40 47 40 -73
 41 42 1 0
 41 48 97 -15
 42 49 48 -37
 43 44 5 0
 44 45 18 -5
 45 46 1 -5
 46 47 3 -3
 47 48 24 -14
 48 49 8 -27
