Complete graph 
 25 nodes
 40 arcs
 1 2 0 -6
 1 6 46 -85
 2 3 13 -75
 2 7 49 -68
 3 4 25 -6
 3 8 19 -3
 4 5 0 0
 4 9 26 -80
 5 10 7 -18
 6 7 18 -26
 6 11 9 -7
 7 8 35 -25
 7 12 3 -15
 8 9 88 -32
 8 13 10 -23
 9 10 50 -82
 9 14 61 -55
 10 15 80 -9
 11 12 59 -40
 11 16 21 -77
 12 13 76 -64
 12 17 44 -60
 13 14 25 -69
 13 18 53 -25
 14 15 77 -25
 14 19 76 -35
 15 20 51 -26
 16 17 10 -15
 16 21 38 -85
 17 18 19 -6
 17 22 8 -34
 18 19 23 -9
 18 23 15 -6
 19 20 11 -5
 19 24 17 -18
 20 25 20 -15
 21 22 25 -45
 22 23 15 -2
 23 24 75 -52
 24 25 86 -10
