Complete graph 
 49 nodes
 84 arcs
 1 2 71 -8
 1 8 7 -29
 2 3 52 -43
 2 9 56 -29
 3 4 0 0
 3 10 26 -23
 4 5 8 -73
 4 11 60 -59
 5 6 29 -17
 5 12 77 -8
 6 7 6 -42
 6 13 58 -10
 7 14 55 -58
 8 9 0 0
 8 15 48 -54
 9 10 18 -2
 9 16 24 -12
 10 11 13 -81
 10 17 97 -11
 11 12 38 -71
 11 18 2 -7
 12 13 13 -56
 12 19 17 -67
 13 14 23 -42
 13 20 9 -32
 14 21 10 -38
 15 16 29 -25
 15 22 51 -14
 16 17 23 -16
 16 23 19 -41
 17 18 22 -65
 17 24 40 -11
 18 19 14 -70
 18 25 30 -15
 19 20 6 -22
 19 26 10 -78
 20 21 11 -20
 20 27 6 -42
 21 28 38 -36
 22 23 8 -32
 22 29 59 -24
 23 24 70 -8
 23 30 48 -57
 24 25 30 -48
 24 31 20 -2
 25 26 7 -13
 25 32 17 -39
 26 27 31 -49
 26 33 53 -38
 27 28 6 -5
 27 34 55 -32
 28 35 45 -17
 29 30 6 -17
 29 36 6 -23
 30 31 82 -33
 30 37 82 -49
 31 32 24 -94
 31 38 35 -34
 32 33 14 -39
 32 39 23 -50
 33 34 41 -84
 33 40 39 -9
 34 35 42 -39
 34 41 5 -4
 35 42 13 -17
 36 37 48 -33
 36 43 6 -19
 37 38 42 -16
 37 44 22 -7
 38 39 23 -30
 38 45 32 -39
 39 40 32 -13
 39 46 20 -31
 40 41 58 -14
 40 47 53 -57
 41 42 54 -58
 41 48 15 -38
 42 49 12 -44
 43 44 15 -13
 44 45 33 -30
 45 46 12 -4
 46 47 8 -3
 47 48 23 -21
 48 49 16 -43
