Complete graph 
 100 nodes
 180 arcs
 1 2 33 -57
 1 11 14 -31
 2 3 8 -11
 2 12 41 -54
 3 4 18 -78
 3 13 22 -13
 4 5 13 -27
 4 14 22 -22
 5 6 44 -55
 5 15 37 -80
 6 7 34 -31
 6 16 62 -48
 7 8 5 -24
 7 17 22 -28
 8 9 11 -46
 8 18 3 -3
 9 10 29 -14
 9 19 70 -66
 10 20 53 -30
 11 12 72 -43
 11 21 55 -32
 12 13 0 -3
 12 22 5 -51
 13 14 4 -16
 13 23 14 -67
 14 15 7 -5
 14 24 26 -9
 15 16 29 -56
 15 25 96 -23
 16 17 5 -6
 16 26 38 -33
 17 18 1 -5
 17 27 10 -24
 18 19 78 -31
 18 28 13 -7
 19 20 67 -44
 19 29 37 -69
 20 30 11 -1
 21 22 24 -10
 21 31 38 -92
 22 23 30 -33
 22 32 42 -76
 23 24 4 -45
 23 33 13 -1
 24 25 33 -19
 24 34 18 -63
 25 26 40 -23
 25 35 22 -3
 26 27 2 -1
 26 36 21 -32
 27 28 14 -31
 27 37 49 -76
 28 29 84 -12
 28 38 17 -39
 29 30 37 -33
 29 39 1 0
 30 40 34 -16
 31 32 78 -55
 31 41 62 -69
 32 33 0 -4
 32 42 21 -41
 33 34 7 -69
 33 43 0 -1
 34 35 69 -66
 34 44 43 -84
 35 36 68 -21
 35 45 20 -36
 36 37 19 -32
 36 46 38 -61
 37 38 55 -28
 37 47 48 -6
 38 39 3 -6
 38 48 0 -1
 39 40 86 -11
 39 49 57 -35
 40 50 35 -54
 41 42 61 -13
 41 51 53 -22
 42 43 33 -6
 42 52 12 -22
 43 44 93 -14
 43 53 39 -14
 44 45 7 -11
 44 54 16 -49
 45 46 19 -65
 45 55 28 -53
 46 47 43 -86
 46 56 24 -89
 47 48 66 -40
 47 57 36 -12
 48 49 56 -63
 48 58 23 -64
 49 50 44 -8
 49 59 35 -20
 50 60 14 -3
 51 52 31 -21
 51 61 8 -6
 52 53 2 -5
 52 62 21 -23
 53 54 79 -53
 53 63 12 -29
 54 55 23 -72
 54 64 11 -22
 55 56 44 -13
 55 65 11 -77
 56 57 61 -76
 56 66 72 -53
 57 58 41 -15
 57 67 47 -86
 58 59 66 -6
 58 68 0 -1
 59 60 7 -37
 59 69 35 -34
 60 70 9 -10
 61 62 8 -95
 61 71 15 -9
 62 63 52 -65
 62 72 48 -22
 63 64 58 -60
 63 73 3 -14
 64 65 28 -27
 64 74 9 -15
 65 66 75 -42
 65 75 14 -16
 66 67 21 -94
 66 76 44 -41
 67 68 4 0
 67 77 64 -23
 68 69 14 -7
 68 78 49 -6
 69 70 2 0
 69 79 13 -9
 70 80 49 -54
 71 72 37 -80
 71 81 24 -8
 72 73 42 -65
 72 82 69 -19
 73 74 7 -6
 73 83 57 -58
 74 75 84 -18
 74 84 35 -41
 75 76 52 -16
 75 85 9 -10
 76 77 33 -16
 76 86 26 -12
 77 78 53 -14
 77 87 29 -16
 78 79 46 -59
 78 88 2 -3
 79 80 44 -7
 79 89 15 -42
 80 90 25 -3
 81 82 40 -40
 81 91 7 -23
 82 83 88 -26
 82 92 1 -9
 83 84 10 -6
 83 93 54 -61
 84 85 4 -11
 84 94 21 -42
 85 86 17 -47
 85 95 10 -3
 86 87 1 -16
 86 96 53 -20
 87 88 88 -35
 87 97 31 -64
 88 89 3 -1
 88 98 47 -11
 89 90 75 -50
 89 99 10 -16
 90 100 64 -52
 91 92 48 -30
 92 93 79 -36
 93 94 68 -31
 94 95 29 -21
 95 96 14 -10
 96 97 0 0
 97 98 19 -88
 98 99 25 -3
 99 100 44 -60
