Complete graph 
 64 nodes
 112 arcs
 1 2 38 -28
 1 9 0 0
 2 3 18 -20
 2 10 39 -32
 3 4 43 -53
 3 11 80 -58
 4 5 1 -1
 4 12 64 -58
 5 6 52 -53
 5 13 37 -32
 6 7 27 -26
 6 14 50 -61
 7 8 55 -65
 7 15 14 -11
 8 16 39 -50
 9 10 11 -12
 9 17 21 -15
 10 11 45 -47
 10 18 20 -27
 11 12 7 -7
 11 19 8 -6
 12 13 65 -72
 12 20 4 -5
 13 14 33 -26
 13 21 7 -8
 14 15 66 -49
 14 22 66 -62
 15 16 68 -70
 15 23 44 -62
 16 24 68 -67
 17 18 53 -45
 17 25 11 -14
 18 19 33 -37
 18 26 39 -52
 19 20 9 -9
 19 27 4 -3
 20 21 66 -67
 20 28 28 -28
 21 22 47 -56
 21 29 24 -21
 22 23 56 -50
 22 30 77 -61
 23 24 10 -10
 23 31 76 -60
 24 32 50 -47
 25 26 16 -12
 25 33 67 -73
 26 27 60 -54
 26 34 4 -4
 27 28 4 -4
 27 35 17 -16
 28 29 26 -32
 28 36 0 0
 29 30 9 -11
 29 37 55 -68
 30 31 59 -69
 30 38 52 -70
 31 32 30 -31
 31 39 7 -8
 32 40 17 -13
 33 34 73 -65
 33 41 64 -61
 34 35 74 -56
 34 42 16 -16
 35 36 70 -52
 35 43 49 -61
 36 37 48 -38
 36 44 35 -39
 37 38 51 -60
 37 45 36 -36
 38 39 40 -34
 38 46 44 -62
 39 40 5 -6
 39 47 72 -64
 40 48 44 -46
 41 42 22 -21
 41 49 3 -4
 42 43 71 -59
 42 50 2 -2
 43 44 16 -11
 43 51 27 -24
 44 45 46 -34
 44 52 54 -65
 45 46 24 -28
 45 53 56 -49
 46 47 59 -57
 46 54 2 -3
 47 48 34 -28
 47 55 47 -33
 48 56 6 -5
 49 50 47 -61
 49 57 16 -16
 50 51 62 -77
 50 58 26 -31
 51 52 18 -20
 51 59 2 -3
 52 53 30 -39
 52 60 30 -31
 53 54 17 -20
 53 61 7 -10
 54 55 4 -3
 54 62 26 -32
 55 56 26 -32
 55 63 67 -56
 56 64 78 -56
 57 58 1 -1
 58 59 0 0
 59 60 14 -12
 60 61 42 -55
 61 62 21 -29
 62 63 44 -39
 63 64 9 -11
