Grid graph
 169 nodes
 312 arcs
 1 2 53 -41
 1 14 77 -61
 2 3 0 0
 2 15 58 -68
 3 4 26 -29
 3 16 9 -11
 4 5 27 -20
 4 17 48 -66
 5 6 8 -6
 5 18 41 -51
 6 7 41 -40
 6 19 41 -32
 7 8 36 -43
 7 20 29 -39
 8 9 61 -65
 8 21 36 -30
 9 10 73 -58
 9 22 10 -7
 10 11 18 -21
 10 23 77 -54
 11 12 9 -9
 11 24 22 -30
 12 13 68 -52
 12 25 17 -19
 13 26 41 -54
 14 15 67 -56
 14 27 37 -49
 15 16 7 -6
 15 28 42 -57
 16 17 0 0
 16 29 1 -1
 17 18 10 -7
 17 30 3 -2
 18 19 20 -18
 18 31 4 -5
 19 20 14 -12
 19 32 9 -7
 20 21 9 -8
 20 33 50 -40
 21 22 35 -35
 21 34 10 -7
 22 23 40 -38
 22 35 18 -20
 23 24 65 -60
 23 36 46 -57
 24 25 69 -54
 24 37 52 -61
 25 26 75 -53
 25 38 21 -17
 26 39 44 -38
 27 28 34 -36
 27 40 38 -33
 28 29 5 -6
 28 41 67 -58
 29 30 65 -47
 29 42 55 -52
 30 31 75 -56
 30 43 1 -1
 31 32 70 -55
 31 44 46 -56
 32 33 48 -65
 32 45 36 -30
 33 34 25 -28
 33 46 15 -19
 34 35 53 -56
 34 47 43 -58
 35 36 7 -8
 35 48 56 -66
 36 37 42 -45
 36 49 43 -40
 37 38 38 -28
 37 50 25 -36
 38 39 2 -2
 38 51 45 -57
 39 52 6 -6
 40 41 73 -54
 40 53 30 -33
 41 42 56 -76
 41 54 51 -42
 42 43 63 -54
 42 55 51 -58
 43 44 27 -29
 43 56 19 -17
 44 45 6 -6
 44 57 3 -4
 45 46 10 -9
 45 58 28 -31
 46 47 9 -12
 46 59 69 -61
 47 48 14 -14
 47 60 71 -58
 48 49 54 -60
 48 61 57 -55
 49 50 35 -45
 49 62 3 -3
 50 51 51 -52
 50 63 16 -11
 51 52 2 -2
 51 64 34 -25
 52 65 29 -21
 53 54 50 -66
 53 66 22 -25
 54 55 34 -24
 54 67 13 -14
 55 56 22 -19
 55 68 49 -35
 56 57 45 -50
 56 69 52 -51
 57 58 55 -40
 57 70 47 -45
 58 59 6 -9
 58 71 30 -33
 59 60 16 -17
 59 72 1 -1
 60 61 48 -47
 60 73 2 -1
 61 62 19 -16
 61 74 60 -60
 62 63 7 -7
 62 75 18 -23
 63 64 31 -44
 63 76 16 -11
 64 65 67 -60
 64 77 38 -38
 65 78 41 -35
 66 67 64 -75
 66 79 42 -32
 67 68 17 -13
 67 80 49 -36
 68 69 64 -74
 68 81 15 -13
 69 70 2 -4
 69 82 42 -45
 70 71 27 -32
 70 83 57 -64
 71 72 30 -30
 71 84 74 -60
 72 73 2 -2
 72 85 55 -44
 73 74 75 -53
 73 86 60 -52
 74 75 77 -56
 74 87 39 -28
 75 76 19 -19
 75 88 7 -8
 76 77 41 -44
 76 89 28 -38
 77 78 68 -70
 77 90 1 -1
 78 91 46 -40
 79 80 76 -61
 79 92 70 -51
 80 81 45 -59
 80 93 78 -55
 81 82 44 -51
 81 94 6 -4
 82 83 8 -7
 82 95 79 -60
 83 84 4 -5
 83 96 47 -58
 84 85 58 -42
 84 97 32 -37
 85 86 36 -42
 85 98 67 -52
 86 87 34 -34
 86 99 74 -63
 87 88 27 -39
 87 100 25 -30
 88 89 61 -60
 88 101 28 -30
 89 90 70 -57
 89 102 24 -21
 90 91 26 -26
 90 103 17 -18
 91 104 40 -42
 92 93 58 -75
 92 105 37 -38
 93 94 3 -3
 93 106 18 -18
 94 95 17 -15
 94 107 74 -61
 95 96 24 -34
 95 108 79 -56
 96 97 42 -48
 96 109 23 -21
 97 98 19 -18
 97 110 10 -12
 98 99 36 -38
 98 111 18 -15
 99 100 11 -10
 99 112 27 -26
 100 101 18 -17
 100 113 24 -31
 101 102 43 -50
 101 114 35 -48
 102 103 68 -55
 102 115 21 -16
 103 104 63 -48
 103 116 47 -56
 104 117 34 -35
 105 106 7 -5
 105 118 11 -13
 106 107 11 -12
 106 119 21 -21
 107 108 67 -71
 107 120 25 -20
 108 109 42 -55
 108 121 44 -34
 109 110 35 -48
 109 122 27 -19
 110 111 0 0
 110 123 56 -76
 111 112 24 -33
 111 124 66 -72
 112 113 54 -46
 112 125 59 -44
 113 114 27 -21
 113 126 5 -3
 114 115 22 -24
 114 127 4 -5
 115 116 11 -9
 115 128 19 -25
 116 117 40 -48
 116 129 64 -53
 117 130 29 -26
 118 119 0 0
 118 131 37 -51
 119 120 42 -39
 119 132 46 -33
 120 121 1 -1
 120 133 39 -34
 121 122 64 -68
 121 134 28 -26
 122 123 15 -17
 122 135 32 -45
 123 124 11 -16
 123 136 62 -63
 124 125 51 -66
 124 137 9 -9
 125 126 27 -28
 125 138 7 -10
 126 127 39 -46
 126 139 29 -40
 127 128 2 -2
 127 140 66 -51
 128 129 66 -47
 128 141 42 -30
 129 130 36 -38
 129 142 31 -41
 130 143 21 -24
 131 132 14 -15
 131 144 40 -43
 132 133 37 -49
 132 145 24 -28
 133 134 64 -58
 133 146 39 -49
 134 135 13 -10
 134 147 61 -57
 135 136 67 -52
 135 148 44 -53
 136 137 49 -36
 136 149 59 -59
 137 138 53 -39
 137 150 51 -56
 138 139 29 -32
 138 151 22 -21
 139 140 15 -11
 139 152 11 -11
 140 141 17 -12
 140 153 14 -14
 141 142 25 -26
 141 154 47 -54
 142 143 55 -77
 142 155 70 -64
 143 156 42 -49
 144 145 4 -5
 144 157 69 -63
 145 146 26 -33
 145 158 21 -16
 146 147 31 -43
 146 159 54 -75
 147 148 18 -21
 147 160 67 -51
 148 149 45 -37
 148 161 53 -50
 149 150 42 -29
 149 162 50 -40
 150 151 17 -20
 150 163 21 -16
 151 152 7 -10
 151 164 1 -2
 152 153 36 -27
 152 165 13 -18
