Complete graph 
 64 nodes
 112 arcs
 1 2 69 -6
 1 9 10 -4
 2 3 35 -71
 2 10 9 -1
 3 4 30 -7
 3 11 21 -53
 4 5 25 -10
 4 12 31 -38
 5 6 33 -5
 5 13 85 -30
 6 7 25 -34
 6 14 84 -24
 7 8 0 -1
 7 15 11 -39
 8 16 66 -43
 9 10 94 -25
 9 17 22 -40
 10 11 9 -47
 10 18 50 -22
 11 12 23 -36
 11 19 59 -43
 12 13 68 -11
 12 20 7 -18
 13 14 84 -30
 13 21 49 -5
 14 15 80 -44
 14 22 32 -7
 15 16 45 -61
 15 23 3 -5
 16 24 7 -45
 17 18 17 -24
 17 25 37 -81
 18 19 10 -9
 18 26 25 -10
 19 20 63 -15
 19 27 2 -5
 20 21 12 -88
 20 28 19 -91
 21 22 90 -20
 21 29 59 -17
 22 23 3 -18
 22 30 51 -22
 23 24 15 -73
 23 31 1 -11
 24 32 60 -48
 25 26 10 -10
 25 33 42 -36
 26 27 38 -42
 26 34 2 -23
 27 28 11 -29
 27 35 54 -27
 28 29 13 -45
 28 36 63 -17
 29 30 18 -28
 29 37 5 -7
 30 31 6 -29
 30 38 40 -19
 31 32 6 -17
 31 39 19 -19
 32 40 23 -3
 33 34 46 -16
 33 41 1 -13
 34 35 17 -27
 34 42 37 -81
 35 36 13 -13
 35 43 7 -51
 36 37 9 -85
 36 44 57 -23
 37 38 37 -62
 37 45 64 -42
 38 39 7 -11
 38 46 75 -33
 39 40 71 -11
 39 47 8 -53
 40 48 10 -15
 41 42 6 -7
 41 49 46 -64
 42 43 6 -10
 42 50 83 -30
 43 44 40 -17
 43 51 35 -30
 44 45 7 -8
 44 52 15 -84
 45 46 24 -32
 45 53 8 -62
 46 47 41 -66
 46 54 65 -8
 47 48 28 -12
 47 55 22 -26
 48 56 2 -20
 49 50 53 -18
 49 57 17 -61
 50 51 6 -19
 50 58 6 -32
 51 52 5 -17
 51 59 18 -9
 52 53 9 -64
 52 60 33 -41
 53 54 43 -24
 53 61 40 -5
 54 55 85 -47
 54 62 43 -70
 55 56 19 -11
 55 63 24 -17
 56 64 51 -83
 57 58 9 -1
 58 59 31 -46
 59 60 41 -70
 60 61 30 -23
 61 62 10 -17
 62 63 4 -20
 63 64 81 -30
