Complete graph 
 49 nodes
 84 arcs
 1 2 36 -33
 1 8 32 -25
 2 3 42 -45
 2 9 28 -21
 3 4 28 -33
 3 10 65 -70
 4 5 18 -18
 4 11 57 -79
 5 6 58 -78
 5 12 75 -62
 6 7 39 -45
 6 13 36 -40
 7 14 7 -6
 8 9 3 -2
 8 15 10 -11
 9 10 49 -47
 9 16 5 -5
 10 11 36 -40
 10 17 11 -9
 11 12 37 -43
 11 18 11 -13
 12 13 56 -47
 12 19 69 -52
 13 14 21 -24
 13 20 21 -27
 14 21 23 -18
 15 16 46 -48
 15 22 42 -38
 16 17 47 -61
 16 23 25 -37
 17 18 21 -19
 17 24 50 -55
 18 19 37 -49
 18 25 31 -32
 19 20 21 -16
 19 26 32 -29
 20 21 45 -38
 20 27 60 -52
 21 28 67 -68
 22 23 30 -41
 22 29 41 -34
 23 24 59 -59
 23 30 6 -7
 24 25 37 -32
 24 31 63 -56
 25 26 57 -67
 25 32 23 -18
 26 27 36 -38
 26 33 30 -34
 27 28 29 -41
 27 34 69 -66
 28 35 63 -65
 29 30 17 -17
 29 36 5 -7
 30 31 67 -49
 30 37 46 -58
 31 32 16 -14
 31 38 9 -10
 32 33 16 -20
 32 39 44 -50
 33 34 28 -33
 33 40 21 -29
 34 35 42 -54
 34 41 48 -62
 35 42 53 -53
 36 37 49 -69
 36 43 60 -47
 37 38 19 -26
 37 44 23 -21
 38 39 8 -11
 38 45 10 -10
 39 40 38 -28
 39 46 44 -43
 40 41 63 -74
 40 47 14 -10
 41 42 33 -23
 41 48 11 -10
 42 49 48 -43
 43 44 53 -40
 44 45 34 -38
 45 46 47 -61
 46 47 28 -31
 47 48 66 -58
 48 49 2 -1
