Complete graph 
 36 nodes
 60 arcs
 1 2 39 -67
 1 7 16 -29
 2 3 18 -60
 2 8 41 -8
 3 4 7 -45
 3 9 65 -47
 4 5 88 -32
 4 10 78 -24
 5 6 15 -68
 5 11 22 -17
 6 12 5 -37
 7 8 39 -11
 7 13 31 -16
 8 9 14 -18
 8 14 15 -12
 9 10 25 -83
 9 15 9 -10
 10 11 46 -21
 10 16 21 -62
 11 12 17 -33
 11 17 64 -37
 12 18 18 -89
 13 14 6 0
 13 19 30 -4
 14 15 10 -17
 14 20 16 -13
 15 16 82 -15
 15 21 5 -5
 16 17 6 -40
 16 22 0 0
 17 18 3 -2
 17 23 3 -11
 18 24 31 -7
 19 20 38 -72
 19 25 18 -21
 20 21 34 -86
 20 26 51 -11
 21 22 37 -8
 21 27 37 -10
 22 23 40 -31
 22 28 4 -4
 23 24 6 -3
 23 29 10 -27
 24 30 72 -13
 25 26 39 -81
 25 31 6 0
 26 27 11 -64
 26 32 12 -25
 27 28 73 -28
 27 33 5 -41
 28 29 15 -46
 28 34 14 -25
 29 30 18 -48
 29 35 39 -43
 30 36 9 -17
 31 32 64 -52
 32 33 11 -45
 33 34 74 -39
 34 35 9 -13
 35 36 19 -77
