Complete graph 
 100 nodes
 180 arcs
 1 2 22 -22
 1 11 52 -41
 2 3 32 -26
 2 12 15 -16
 3 4 55 -78
 3 13 20 -16
 4 5 29 -37
 4 14 70 -65
 5 6 45 -50
 5 15 20 -23
 6 7 46 -54
 6 16 52 -53
 7 8 7 -6
 7 17 4 -3
 8 9 17 -19
 8 18 5 -7
 9 10 36 -29
 9 19 28 -26
 10 20 4 -4
 11 12 39 -38
 11 21 50 -50
 12 13 10 -13
 12 22 17 -22
 13 14 2 -3
 13 23 33 -34
 14 15 66 -60
 14 24 63 -73
 15 16 39 -46
 15 25 73 -63
 16 17 33 -24
 16 26 32 -39
 17 18 44 -61
 17 27 29 -37
 18 19 12 -13
 18 28 42 -48
 19 20 19 -17
 19 29 49 -51
 20 30 37 -44
 21 22 38 -29
 21 31 50 -35
 22 23 64 -62
 22 32 21 -19
 23 24 5 -3
 23 33 48 -35
 24 25 55 -62
 24 34 29 -21
 25 26 22 -24
 25 35 43 -55
 26 27 41 -40
 26 36 22 -32
 27 28 27 -34
 27 37 55 -70
 28 29 18 -16
 28 38 27 -31
 29 30 5 -5
 29 39 35 -30
 30 40 17 -15
 31 32 14 -15
 31 41 8 -11
 32 33 43 -34
 32 42 8 -8
 33 34 14 -11
 33 43 54 -56
 34 35 68 -63
 34 44 72 -66
 35 36 31 -26
 35 45 42 -50
 36 37 3 -4
 36 46 36 -29
 37 38 43 -47
 37 47 55 -62
 38 39 24 -29
 38 48 49 -38
 39 40 61 -68
 39 49 0 0
 40 50 7 -10
 41 42 51 -59
 41 51 44 -59
 42 43 19 -20
 42 52 69 -62
 43 44 47 -33
 43 53 8 -10
 44 45 0 0
 44 54 65 -73
 45 46 37 -35
 45 55 64 -65
 46 47 17 -23
 46 56 33 -27
 47 48 38 -53
 47 57 12 -15
 48 49 33 -33
 48 58 34 -32
 49 50 34 -39
 49 59 73 -61
 50 60 63 -70
 51 52 38 -27
 51 61 51 -57
 52 53 5 -5
 52 62 48 -58
 53 54 11 -8
 53 63 15 -20
 54 55 5 -4
 54 64 24 -19
 55 56 44 -56
 55 65 47 -42
 56 57 12 -9
 56 66 64 -59
 57 58 5 -5
 57 67 32 -42
 58 59 64 -49
 58 68 19 -20
 59 60 51 -37
 59 69 40 -57
 60 70 28 -27
 61 62 12 -9
 61 71 27 -31
 62 63 12 -11
 62 72 19 -15
 63 64 36 -35
 63 73 30 -33
 64 65 8 -9
 64 74 15 -15
 65 66 1 -1
 65 75 71 -53
 66 67 67 -60
 66 76 39 -38
 67 68 45 -46
 67 77 4 -4
 68 69 20 -29
 68 78 34 -33
 69 70 59 -65
 69 79 3 -4
 70 80 24 -22
 71 72 32 -31
 71 81 51 -48
 72 73 40 -36
 72 82 46 -60
 73 74 68 -56
 73 83 13 -16
 74 75 57 -76
 74 84 5 -4
 75 76 38 -40
 75 85 60 -62
 76 77 48 -53
 76 86 7 -9
 77 78 70 -63
 77 87 68 -59
 78 79 48 -56
 78 88 41 -41
 79 80 65 -72
 79 89 14 -19
 80 90 64 -71
 81 82 19 -19
 81 91 41 -30
 82 83 12 -8
 82 92 61 -77
 83 84 60 -43
 83 93 0 0
 84 85 15 -15
 84 94 3 -3
 85 86 47 -52
 85 95 2 -1
 86 87 52 -43
 86 96 23 -28
 87 88 21 -24
 87 97 19 -20
 88 89 33 -23
 88 98 64 -67
 89 90 1 -1
 89 99 48 -42
 90 100 63 -57
 91 92 72 -60
 92 93 41 -54
 93 94 51 -70
 94 95 47 -57
 95 96 8 -7
 96 97 71 -58
 97 98 70 -54
 98 99 18 -13
 99 100 31 -39
