Complete graph 
 25 nodes
 40 arcs
 1 2 52 -73
 1 6 19 -19
 2 3 65 -72
 2 7 32 -35
 3 4 41 -47
 3 8 24 -23
 4 5 62 -44
 4 9 41 -48
 5 10 15 -20
 6 7 50 -56
 6 11 39 -45
 7 8 64 -59
 7 12 23 -23
 8 9 54 -54
 8 13 15 -18
 9 10 8 -11
 9 14 65 -62
 10 15 64 -45
 11 12 23 -27
 11 16 4 -4
 12 13 33 -30
 12 17 73 -63
 13 14 4 -5
 13 18 72 -66
 14 15 57 -67
 14 19 43 -52
 15 20 54 -76
 16 17 62 -63
 16 21 48 -34
 17 18 47 -39
 17 22 9 -12
 18 19 13 -9
 18 23 22 -25
 19 20 1 -2
 19 24 47 -44
 20 25 75 -54
 21 22 6 -7
 22 23 6 -7
 23 24 13 -9
 24 25 53 -53
