Complete graph 
 49 nodes
 84 arcs
 1 2 51 -65
 1 8 7 -8
 2 3 56 -48
 2 9 41 -41
 3 4 49 -50
 3 10 58 -51
 4 5 47 -53
 4 11 79 -56
 5 6 11 -16
 5 12 38 -37
 6 7 45 -63
 6 13 52 -68
 7 14 30 -42
 8 9 59 -71
 8 15 20 -28
 9 10 1 -1
 9 16 64 -49
 10 11 52 -62
 10 17 11 -9
 11 12 6 -7
 11 18 48 -60
 12 13 2 -3
 12 19 23 -17
 13 14 9 -12
 13 20 16 -22
 14 21 1 -2
 15 16 59 -78
 15 22 61 -57
 16 17 45 -51
 16 23 19 -23
 17 18 27 -34
 17 24 13 -14
 18 19 53 -40
 18 25 52 -65
 19 20 3 -4
 19 26 18 -14
 20 21 20 -15
 20 27 4 -3
 21 28 31 -24
 22 23 0 0
 22 29 58 -54
 23 24 4 -5
 23 30 24 -32
 24 25 27 -24
 24 31 1 -1
 25 26 28 -28
 25 32 11 -13
 26 27 66 -47
 26 33 29 -41
 27 28 58 -75
 27 34 51 -70
 28 35 61 -50
 29 30 69 -71
 29 36 68 -67
 30 31 3 -2
 30 37 65 -49
 31 32 33 -41
 31 38 29 -39
 32 33 10 -9
 32 39 15 -22
 33 34 37 -51
 33 40 59 -78
 34 35 26 -21
 34 41 40 -35
 35 42 52 -69
 36 37 13 -16
 36 43 8 -10
 37 38 1 -2
 37 44 29 -41
 38 39 20 -20
 38 45 48 -41
 39 40 23 -26
 39 46 20 -18
 40 41 61 -51
 40 47 53 -46
 41 42 38 -31
 41 48 7 -7
 42 49 57 -47
 43 44 1 -1
 44 45 37 -38
 45 46 17 -18
 46 47 54 -62
 47 48 52 -37
 48 49 8 -6
